pred,actual,seqs,loss
0.5061958432197571,0,37149,0.705616295337677
0.5061277151107788,1,12369,0.6809662580490112
0.4966661036014557,0,152433,0.6865015029907227
0.4969794750213623,0,127696,0.6871243119239807
0.5057923793792725,1,75794,0.6816290020942688
0.5060411691665649,1,73562,0.6811372637748718
0.4991368055343628,0,79946,0.6914222836494446
0.5094732642173767,1,27231,0.6743779182434082
0.5046447515487671,1,114418,0.6839005351066589
0.5001324415206909,0,71463,0.6934121251106262
0.49633127450942993,0,251066,0.6858364939689636
0.5099908113479614,1,17700,0.6733625531196594
0.4995867908000946,0,168329,0.6923211216926575
0.5142563581466675,1,15029,0.6650334000587463
0.5025845170021057,0,127278,0.6983296275138855
0.5046933889389038,0,91221,0.7025783061981201
0.5072260499000549,1,88862,0.678798496723175
0.5036985278129578,0,91332,0.7005717158317566
0.5023536682128906,0,137701,0.6978656053543091
0.5055984854698181,0,156584,0.7044073343276978
0.5028321743011475,0,93980,0.6988276243209839
0.5003983974456787,0,240538,0.6939442753791809
0.5053603053092957,0,66663,0.7039256691932678
0.49912557005882263,0,257248,0.691399872303009
0.5018414855003357,0,177046,0.6968369483947754
0.5060425400733948,1,47220,0.6811345219612122
0.502764880657196,0,135911,0.698692262172699
0.5138055682182312,1,24746,0.6659103631973267
0.5017164945602417,0,146036,0.6965860724449158
0.5082538723945618,1,68651,0.6767742037773132
0.5038636326789856,0,145881,0.7009044289588928
0.5054194927215576,0,107455,0.7040453553199768
0.502818763256073,0,219289,0.6988006830215454
0.50697922706604,0,83968,0.7072039842605591
0.5185103416442871,1,14303,0.65679532289505
0.5022975206375122,0,142327,0.697752833366394
0.5068157911300659,0,80133,0.7068725228309631
0.5042729377746582,0,90302,0.7017297744750977
0.5116167664527893,1,45251,0.6701794266700745
0.5153606534004211,1,13745,0.6628883481025696
0.49803999066352844,0,134340,0.6892348527908325
0.4992419183254242,0,248271,0.6916321516036987
0.5035993456840515,0,106275,0.7003719210624695
0.501181960105896,0,181554,0.695513904094696
0.5009562969207764,0,109544,0.6950616240501404
0.49731406569480896,0,134469,0.6877896785736084
0.4990270137786865,0,222609,0.6912031173706055
0.5037850141525269,0,72024,0.7007459998130798
0.5044901371002197,1,29270,0.6842069625854492
0.5042558908462524,1,41038,0.6846714019775391
0.5003241896629333,0,82902,0.6937958002090454
0.5018033385276794,1,48049,0.6895470023155212
0.5026264786720276,1,29722,0.6879079937934875
0.5107160806655884,1,5658,0.6719414591789246
0.4994325637817383,0,147543,0.6920129656791687
0.49689528346061707,0,123268,0.6869569420814514
0.5003906488418579,0,80171,0.6939287781715393
0.4990145266056061,0,71134,0.6911782026290894
0.5184022188186646,1,1519,0.6570038795471191
0.4964422881603241,0,162601,0.6860569715499878
0.5029515624046326,0,64456,0.6990677714347839
0.5031778812408447,1,46796,0.6868115067481995
0.4965847134590149,0,100581,0.6863398551940918
0.49324384331703186,1,158666,0.7067516446113586
0.4903614819049835,0,195398,0.6740536093711853
0.4948417544364929,0,146312,0.6828835606575012
0.49674275517463684,1,99389,0.6996830105781555
0.5043819546699524,1,20990,0.6844214797019958
0.5127612352371216,1,7177,0.6679449677467346
0.5001112818717957,1,23459,0.6929246187210083
0.492774099111557,1,90600,0.7077044248580933
0.4939973056316376,0,77877,0.6812132596969604
0.491134911775589,0,144199,0.6755723357200623
0.4898322820663452,1,177069,0.7136922478675842
0.49329882860183716,0,132154,0.6798338294029236
0.4939325153827667,0,111233,0.6810852289199829
0.4897715449333191,0,127930,0.672896683216095
0.4963955283164978,0,110696,0.6859641075134277
0.49913686513900757,1,39064,0.6948749423027039
0.498444527387619,1,42684,0.6962629556655884
0.48987603187561035,0,158091,0.6731014847755432
0.5070616006851196,1,17780,0.679122805595398
0.5007550716400146,1,22187,0.691638171672821
0.5093358159065247,1,8244,0.6746477484703064
0.4965362846851349,0,80920,0.6862436532974243
0.5015732049942017,1,42867,0.6900057196617126
0.5072425007820129,1,13528,0.6787660717964172
0.4941031038761139,0,70398,0.6814224123954773
0.5047159790992737,1,19978,0.6837594509124756
0.4922555088996887,0,238661,0.6777769327163696
0.50389164686203,1,46182,0.6853940486907959
0.49054139852523804,0,256067,0.6744067072868347
0.49467211961746216,0,220021,0.6825478076934814
0.5039429068565369,1,23766,0.6852923035621643
0.49878162145614624,1,51091,0.6955869197845459
0.49641069769859314,0,101001,0.6859942078590393
0.49760007858276367,0,145434,0.6883588433265686
0.5080210566520691,1,7480,0.6772323846817017
0.4916260838508606,0,141953,0.6765380501747131
0.49263912439346313,0,126860,0.6785327196121216
0.5100234746932983,1,7370,0.6732985377311707
0.5039336681365967,1,19695,0.6853106021881104
0.49277549982070923,0,156529,0.6788015961647034
0.4909075200557709,0,167489,0.6751255989074707
0.4949811100959778,1,162850,0.7032356858253479
0.4997108578681946,1,169650,0.6937256455421448
0.5135495066642761,1,7445,0.6664088368415833
0.5013691186904907,0,96990,0.6958891749382019
0.49847105145454407,0,98249,0.6900939345359802
0.5132901072502136,1,12489,0.6669141054153442
0.5145365595817566,1,2917,0.664488673210144
