pred,actual,seqs,loss
0.45270052552223206,0,142327,0.6027591228485107
0.4524041414260864,1,99389,0.7931793928146362
0.46716681122779846,0,87367,0.6295468807220459
0.4821472465991974,0,80171,0.6580643653869629
0.49255791306495667,1,15029,0.7081432342529297
0.5445905923843384,1,12489,0.6077209711074829
0.45784246921539307,0,204472,0.6121986508369446
0.5443564057350159,1,42867,0.6081510782241821
0.4968215823173523,1,133752,0.6995242834091187
0.45327940583229065,0,135911,0.6038174033164978
0.454833984375,0,109544,0.6066648960113525
0.5240368843078613,1,29722,0.6461932063102722
0.4825591742992401,0,111233,0.6588600873947144
0.5059331059455872,1,20990,0.681350827217102
0.4936559200286865,0,37149,0.6805388331413269
0.4830799996852875,0,256067,0.6598671674728394
0.4649839997291565,1,67125,0.7657523155212402
0.4855441749095917,0,87892,0.6646456122398376
0.4660511910915375,0,220021,0.6274552941322327
0.4862784743309021,0,134469,0.6660739183425903
0.5131754875183105,0,238661,0.719851553440094
0.5005913972854614,0,82902,0.6943306922912598
0.4927956461906433,0,79946,0.6788412928581238
0.47512105107307434,0,98249,0.6445876359939575
0.45293641090393066,0,240538,0.6031902432441711
0.6147456765174866,1,1741,0.4865466356277466
0.44282087683677673,0,145881,0.5848684906959534
0.47076812386512756,1,177069,0.7533895969390869
0.47365355491638184,0,77877,0.6417956352233887
0.494417279958725,1,39064,0.7043754458427429
0.49925389885902405,0,96990,0.6916561126708984
0.46982690691947937,0,147543,0.6345517635345459
0.46397677063941956,0,123268,0.6235777735710144
0.45399731397628784,0,107960,0.6051313877105713
0.48233792185783386,1,73562,0.7291103601455688
0.4663822054862976,0,277917,0.6280754208564758
0.4710018038749695,0,219289,0.6367702484130859
0.6232684254646301,0,71463,0.9762223362922668
0.5048092603683472,1,46796,0.6835746169090271
0.5830606818199158,1,7177,0.539463996887207
0.48071691393852234,0,251066,0.6553061008453369
0.44946134090423584,0,127278,0.5968580842018127
0.44771522283554077,0,162601,0.5936914682388306
0.47566309571266174,0,93980,0.6456208825111389
0.4809003174304962,0,144068,0.6556593179702759
0.47209441661834717,0,222609,0.6388378143310547
0.47133785486221313,0,111859,0.6374056935310364
0.4669671952724457,0,248271,0.6291723251342773
0.5904802083969116,1,1147,0.5268191695213318
0.5432423949241638,1,14303,0.6101996898651123
0.4455934166908264,0,167489,0.5898569822311401
0.4949009120464325,1,47220,0.7033976912498474
0.5053775906562805,1,78545,0.6824494004249573
0.5774418711662292,1,27231,0.5491474866867065
0.462128221988678,0,114695,0.6201350688934326
0.48048341274261475,0,71134,0.6548565626144409
0.4720262587070465,0,80920,0.6387087106704712
0.45570090413093567,0,257248,0.6082563996315002
0.4715700149536133,1,238997,0.7516877055168152
0.47051432728767395,0,113668,0.6358491778373718
0.4670541286468506,0,146312,0.6293354034423828
0.47170841693878174,1,102108,0.7513942718505859
0.4758602976799011,0,107455,0.6459970474243164
0.46744635701179504,1,23766,0.7604706883430481
0.4703361392021179,0,126860,0.6355127096176147
0.4792512059211731,0,100581,0.6524875164031982
0.5403232574462891,1,24746,0.6155877113342285
0.4841774106025696,1,18253,0.7253038883209229
0.6006069183349609,1,17780,0.5098146200180054
0.4430423378944397,1,88862,0.8140899538993835
0.5743352174758911,1,12369,0.554542064666748
0.45609426498413086,0,139303,0.608979344367981
0.44527241587638855,0,127930,0.5892781019210815
0.4956571161746979,1,17700,0.7018709182739258
0.5098311305046082,0,72024,0.7130053043365479
0.4585733413696289,0,145434,0.613547682762146
0.4636031687259674,0,168329,0.6228810548782349
0.471306711435318,0,91221,0.6373468041419983
0.5870843529701233,1,48049,0.5325867533683777
0.48770391941070557,1,19978,0.7180467844009399
0.48249030113220215,0,91332,0.6587269902229309
0.5109131336212158,1,7370,0.6715556979179382
0.4794965088367462,1,15245,0.7350186705589294
0.5063641667366028,1,114418,0.6804991960525513
0.45961329340934753,0,216753,0.615470290184021
0.49600768089294434,1,75794,0.7011638879776001
0.44876712560653687,1,169650,0.8012511730194092
0.467583566904068,0,101001,0.6303293108940125
0.6202114224433899,1,1550,0.47769486904144287
0.44580191373825073,0,99547,0.5902330875396729
0.59044349193573,1,2917,0.5268813371658325
0.4715883135795593,0,134340,0.6378796100616455
0.49042966961860657,0,61602,0.674187421798706
0.4972555637359619,1,13528,0.6986511945724487
0.49096566438674927,1,7445,0.7113810777664185
0.46338891983032227,0,74702,0.6224817037582397
0.5578629374504089,0,66663,0.8161353468894958
0.5198724269866943,1,25399,0.6541718244552612
0.46318355202674866,0,132154,0.6220990419387817
0.48977696895599365,0,92854,0.6729073524475098
0.5147932767868042,1,29270,0.6639898419380188
0.5207679271697998,1,90600,0.6524507999420166
0.4569087028503418,0,166515,0.610477864742279
0.48014160990715027,0,80133,0.6541988253593445
0.5016401410102844,1,42684,0.6898722648620605
0.495922714471817,1,22187,0.7013351917266846
0.5267781615257263,1,96926,0.6409757733345032
0.4631200432777405,0,158091,0.6219807863235474
0.4426473379135132,0,190795,0.5845571160316467
0.5108636617660522,1,5658,0.6716525554656982
0.49230247735977173,1,45251,0.7086619734764099
