pred,actual,seqs,loss
0.5001409649848938,0,238661,0.693429172039032
0.48957836627960205,1,68651,0.7142107486724854
0.4917448163032532,0,80171,0.6767716407775879
0.5148582458496094,0,145881,0.7233141660690308
0.4925081729888916,1,99389,0.7082442045211792
0.49410033226013184,1,45251,0.7050166726112366
0.5070217251777649,0,66663,0.7072901725769043
0.5185893774032593,1,13528,0.6566429138183594
0.5106897354125977,1,7445,0.6719930171966553
0.4881027936935425,0,168329,0.6696314215660095
0.48583337664604187,0,90302,0.6652079224586487
0.530549168586731,1,29722,0.6338426470756531
0.48831504583358765,0,251066,0.6700461506843567
0.49929124116897583,1,41038,0.6945657134056091
0.49233877658843994,0,106275,0.6779409646987915
0.5088766813278198,0,71463,0.7110600471496582
0.5204693675041199,1,15029,0.6530242562294006
0.5019092559814453,0,82902,0.6969730257987976
0.49673333764076233,0,256067,0.6866351366043091
0.48044532537460327,0,158091,0.6547832489013672
0.4889679551124573,0,134340,0.6713230013847351
0.49092918634414673,0,127930,0.6751681566238403
0.48637956380844116,0,123268,0.6662707328796387
0.4856690466403961,0,177046,0.664888322353363
0.4871079623699188,0,146312,0.6676899194717407
0.4930873513221741,1,75794,0.707068920135498
0.4875651001930237,0,127278,0.6685816049575806
0.5101037621498108,1,20990,0.6731411218643188
0.48996108770370483,0,181554,0.6732682585716248
0.5039154291152954,1,27231,0.6853468418121338
0.4833434820175171,0,220021,0.660377025604248
0.48904189467430115,0,145434,0.671467661857605
0.495655357837677,0,80133,0.6844954490661621
0.4855407476425171,0,126860,0.6646389365196228
0.5077109336853027,1,22187,0.6778430342674255
0.4889717698097229,0,80920,0.671330451965332
0.49390512704849243,0,100581,0.6810311079025269
0.49032193422317505,0,142327,0.6739760041236877
0.5174560546875,1,7480,0.6588307023048401
0.5181875228881836,1,13745,0.6574180722236633
0.48749515414237976,0,70398,0.6684451103210449
0.492238312959671,0,64456,0.6777430772781372
0.4835919141769409,0,91332,0.6608579754829407
0.4843529760837555,0,152433,0.6623328328132629
0.485287070274353,0,222609,0.6641459465026855
0.5063032507896423,0,167489,0.7058337926864624
0.506991982460022,0,162601,0.7072298526763916
0.48881950974464417,0,79946,0.6710325479507446
0.4868709444999695,1,158666,0.7197561860084534
0.49827060103416443,1,73562,0.6966120004653931
0.5065492987632751,0,101001,0.7063323259353638
0.5104132294654846,1,5658,0.6725346446037292
0.48860442638397217,1,169650,0.7162020802497864
0.5151415467262268,1,7177,0.6633135676383972
0.4859435260295868,0,156529,0.6654221415519714
0.4991685748100281,0,195398,0.6914857029914856
0.5040537118911743,0,257248,0.7012876272201538
0.4917152523994446,0,127696,0.6767134666442871
0.5401975512504578,1,8244,0.6158203482627869
0.4883100390434265,0,240538,0.6700363755226135
0.5020658373832703,0,109544,0.6972874402999878
0.5048356652259827,1,19978,0.6835223436355591
0.48650267720222473,0,144199,0.6665104627609253
0.49939313530921936,1,177069,0.6943616271018982
0.49463599920272827,0,98249,0.6824763417243958
0.4925137162208557,0,93980,0.6782855987548828
0.4974009394645691,1,42867,0.6983588337898254
0.4946429431438446,1,24746,0.7039191126823425
0.49472513794898987,1,46182,0.7037529349327087
0.5032069087028503,1,17780,0.6867538690567017
0.49278464913368225,1,39064,0.7076830267906189
0.4882845878601074,0,91221,0.6699866652488708
0.48815807700157166,0,137701,0.6697394251823425
0.5049816370010376,1,88862,0.6832332015037537
0.4839411675930023,0,219289,0.6615344882011414
0.4880419671535492,0,71134,0.6695126295089722
0.4896869659423828,0,134469,0.6727309226989746
0.49241888523101807,0,72024,0.678098738193512
0.5023033022880554,1,12369,0.688551127910614
0.5052369832992554,1,23459,0.6827276945114136
0.48141610622406006,0,135911,0.6566534638404846
0.5211508870124817,1,51091,0.6517156958580017
0.4940392076969147,1,46796,0.7051404118537903
0.5475078821182251,1,2917,0.6023784279823303
0.5092895030975342,0,96990,0.7119009494781494
0.5081042051315308,1,14303,0.6770687103271484
0.5238935947418213,1,12489,0.6464666724205017
0.4918561279773712,0,107455,0.6769906878471375
0.4870838224887848,1,114418,0.7193190455436707
0.4937727749347687,0,83968,0.6807696223258972
0.48873576521873474,1,90600,0.7159333229064941
0.5088053941726685,0,110696,0.7109149098396301
0.4823994040489197,0,146036,0.6585513949394226
0.49802887439727783,1,42684,0.6970972418785095
0.5006422400474548,1,47220,0.6918635368347168
0.4993135929107666,0,248271,0.6917753219604492
0.5080805420875549,0,147543,0.709440290927887
0.5151234865188599,1,17700,0.6633486151695251
0.5077168941497803,0,141953,0.7087013125419617
0.4880554974079132,0,77877,0.6695390343666077
0.4934738278388977,1,48049,0.7062854766845703
0.48249444365501404,1,162850,0.7287858724594116
0.49078354239463806,0,111233,0.6748821139335632
0.4951036274433136,0,37149,0.6834020614624023
0.49884337186813354,1,19695,0.6954631209373474
0.5098928213119507,1,29270,0.6735547184944153
0.5148482322692871,1,7370,0.6638830900192261
0.4877588748931885,0,132154,0.6689597964286804
0.4904681444168091,0,156584,0.6742628812789917
0.5285683274269104,1,1519,0.6375831961631775
0.5060003995895386,1,23766,0.6812178492546082
