pred,actual,seqs,loss
0.44953861832618713,0,111233,0.5969984531402588
0.4267643094062805,1,177069,0.8515233993530273
0.49477940797805786,0,132154,0.6827601194381714
0.7485829591751099,0,71134,1.3806421756744385
0.4557631015777588,1,51091,0.7857820987701416
0.5440755486488342,1,13528,0.6086671352386475
0.3353530168533325,0,152433,0.40849924087524414
0.5815048217773438,1,12489,0.542136013507843
0.5816243886947632,1,42867,0.5419304370880127
0.6168401837348938,0,64456,0.9593031406402588
0.3616052269935608,0,256067,0.44879841804504395
0.4710942804813385,1,41038,0.7526970505714417
0.36931291222572327,0,177046,0.4609454274177551
0.6291537880897522,1,42684,0.46337956190109253
0.3780269920825958,0,98249,0.4748585820198059
0.34573668241500854,0,71463,0.4242453873157501
0.5809910297393799,1,17780,0.5430199503898621
0.40073132514953613,0,82902,0.5120452642440796
0.33796584606170654,0,91332,0.41243812441825867
0.4443269670009613,0,123268,0.5875751972198486
0.3495275676250458,0,70398,0.4300563633441925
0.4068492352962494,0,107455,0.5223066806793213
0.4180065393447876,0,144199,0.5412960648536682
0.5469529628753662,0,134469,0.7917593121528625
0.4306882321834564,0,156529,0.5633270740509033
0.6254897117614746,1,15029,0.4692203998565674
0.3993755877017975,0,195398,0.5097854733467102
0.5468026399612427,1,39064,0.6036673784255981
0.35470396280288696,0,80171,0.43804609775543213
0.3413486182689667,1,114418,1.0748510360717773
0.3965124487876892,0,93980,0.5050298571586609
0.391085684299469,0,238661,0.4960777163505554
0.3734580874443054,0,134340,0.46753960847854614
0.49274876713752747,0,79946,0.6787488460540771
0.7011790871620178,1,7370,0.35499194264411926
0.6177985072135925,0,101001,0.961807370185852
0.3736449182033539,0,146312,0.4678378701210022
0.44205597043037415,0,145881,0.583496630191803
0.7522203326225281,1,27231,0.28472599387168884
0.4694906771183014,1,73562,0.7561068534851074
0.36897513270378113,0,109544,0.4604099988937378
0.39007529616355896,0,222609,0.49441975355148315
0.3763413727283478,0,100581,0.47215211391448975
0.423746258020401,0,77877,0.5512071847915649
0.40376684069633484,0,142327,0.5171234607696533
0.34376928210258484,0,90302,0.4212428331375122
0.36438801884651184,0,127278,0.45316699147224426
0.52964848279953,0,156584,0.7542749643325806
0.693666398525238,1,23766,0.36576414108276367
0.6831340193748474,1,7480,0.381064236164093
0.3741031885147095,0,137701,0.4685697555541992
0.5772760510444641,1,17700,0.5494347214698792
0.7793865203857422,1,19695,0.2492481768131256
0.7169930338859558,1,7177,0.3326891362667084
0.340107262134552,0,251066,0.4156779646873474
0.44564303755760193,0,145434,0.589946448802948
0.385841429233551,0,126860,0.4875021278858185
0.45925185084342957,0,80133,0.6148016452789307
0.7713981866836548,1,7445,0.2595505714416504
0.37255582213401794,0,181554,0.4661005735397339
0.33934104442596436,0,127930,0.41451752185821533
0.6110737919807434,1,14303,0.49253755807876587
0.4573471248149872,0,83968,0.6112854480743408
0.4972032308578491,1,29270,0.6987563967704773
0.5583227276802063,0,146036,0.8171758055686951
0.49527257680892944,0,141953,0.6837367415428162
0.7651732563972473,1,24746,0.2676529884338379
0.6865749359130859,1,23459,0.37603989243507385
0.5665688514709473,1,99389,0.5681566596031189
0.48811274766921997,1,46182,0.7172088623046875
0.38315549492836,1,47220,0.9593143463134766
0.3273230493068695,0,135911,0.39649006724357605
0.41900280117988586,0,80920,0.543009340763092
0.463410347700119,1,45251,0.7691423296928406
0.4688471853733063,0,110696,0.6327055096626282
0.47420623898506165,0,72024,0.6428462266921997
0.33161476254463196,0,162601,0.40289056301116943
0.37015676498413086,0,127696,0.4622843265533447
0.6541406512260437,1,19978,0.4244328737258911
0.3918417990207672,1,158666,0.9368970990180969
0.43104252219200134,0,66663,0.5639495849609375
0.6237560510635376,1,1519,0.4719959497451782
0.34819164872169495,1,162850,1.055002212524414
0.5583118200302124,1,46796,0.5828376412391663
0.38126009702682495,0,147543,0.4800702929496765
0.48014718294143677,1,88862,0.7336626052856445
0.6023154854774475,1,22187,0.506973922252655
0.3337949216365814,0,248271,0.4061577320098877
0.7055891752243042,1,48049,0.3487221300601959
0.33544647693634033,0,219289,0.4086398482322693
0.6800738573074341,1,12369,0.38555386662483215
0.3804126977920532,0,158091,0.478701651096344
0.34582817554473877,0,106275,0.4243852496147156
0.4729524850845337,1,2917,0.7487603425979614
0.7233282923698425,1,5658,0.32389208674430847
0.32648399472236633,0,240538,0.3952435255050659
0.34084269404411316,0,220021,0.4167930781841278
0.6399487257003784,1,13745,0.44636720418930054
0.3913152515888214,0,91221,0.49645480513572693
0.41062861680984497,0,96990,0.528698742389679
0.3358755111694336,1,169650,1.0910146236419678
0.5608259439468384,1,75794,0.5783447027206421
0.36134275794029236,0,167489,0.44838738441467285
0.48725345730781555,0,37149,0.6679736375808716
0.5173183679580688,1,68651,0.6590967774391174
0.6131354570388794,1,29722,0.4891693890094757
0.5170900225639343,1,20990,0.6595382690429688
0.38974326848983765,0,257248,0.49387553334236145
0.33567747473716736,0,168329,0.40898752212524414
0.5242538452148438,1,90600,0.6457792520523071
0.7320717573165894,1,8244,0.31187674403190613
