pred,actual,seqs,loss
0.5269092917442322,0,101001,0.7484681606292725
0.5910318493843079,1,12369,0.5258853435516357
0.5103868246078491,0,96990,0.7141396403312683
0.40516987442970276,0,100581,0.5194793939590454
0.5824642181396484,1,13528,0.54048752784729
0.45549532771110535,1,99389,0.786369800567627
0.472008615732193,0,80920,0.638675332069397
0.5583354830741882,1,39064,0.582795262336731
0.5856251120567322,1,20990,0.5350754261016846
0.5053189396858215,0,72024,0.703842043876648
0.4434176981449127,0,71463,0.5859402418136597
0.5308860540390015,1,47220,0.6332078576087952
0.41354814171791077,0,145434,0.5336647033691406
0.5719514489173889,1,90600,0.5587011575698853
0.48062068223953247,0,147543,0.6551207900047302
0.411823570728302,0,107455,0.5307283401489258
0.5407257080078125,1,46182,0.6148431301116943
0.5038326382637024,0,98249,0.7008419632911682
0.4603177607059479,0,248271,0.6167747378349304
0.507484495639801,0,71134,0.7082293629646301
0.5063689351081848,0,152433,0.7059668898582458
0.43192416429519653,0,70398,0.5655003786087036
0.4043493866920471,0,37149,0.5181009769439697
0.45210230350494385,0,177046,0.6016666889190674
0.5234606266021729,0,79946,0.7412049174308777
0.43289053440093994,1,177069,0.8372703790664673
0.4673631191253662,0,91332,0.6299153566360474
0.5411840677261353,1,41038,0.6139958500862122
0.46364927291870117,0,134340,0.622967004776001
0.5565998554229736,1,51091,0.5859087109565735
0.5462127923965454,0,126860,0.7901269197463989
0.5120686292648315,0,144199,0.7175804972648621
0.5201407074928284,0,158091,0.7342623472213745
0.44494903087615967,0,93980,0.5886953473091125
0.5629394054412842,1,158666,0.5745832920074463
0.423170804977417,0,251066,0.5502090454101562
0.4621756374835968,0,64456,0.6202232241630554
0.39974769949913025,0,80133,0.5104051828384399
0.4907822906970978,1,22187,0.7117546796798706
0.5010601878166199,1,162850,0.6910290718078613
0.4150178134441376,0,142327,0.5361738801002502
0.52159583568573,0,66663,0.737299382686615
0.547111451625824,0,156529,0.7921091914176941
0.41768813133239746,0,257248,0.5407491326332092
0.380272775888443,0,91221,0.4784758687019348
0.41622528433799744,0,110696,0.5382401347160339
0.43010419607162476,0,132154,0.562301754951477
0.3811645209789276,0,256067,0.4799158275127411
0.6014547944068909,1,8244,0.5084038972854614
0.5303739309310913,1,75794,0.6341729760169983
0.501650869846344,0,222609,0.6964544057846069
0.5863227248191833,1,13745,0.5338848829269409
0.5792887806892395,1,17700,0.545954167842865
0.5167003273963928,1,68651,0.6602922081947327
0.46489623188972473,0,106275,0.62529456615448
0.3916536271572113,0,220021,0.49701088666915894
0.5444445013999939,0,82902,0.7862377166748047
0.44201552867889404,0,141953,0.5834241509437561
0.574239194393158,1,12489,0.554709255695343
0.3829711675643921,0,238661,0.48283952474594116
0.4315696656703949,0,109544,0.5648764967918396
0.5488367676734924,1,19695,0.5999541878700256
0.45151063799858093,0,240538,0.6005873680114746
0.6056134104728699,1,15029,0.5015134215354919
0.47009578347206116,0,162601,0.6350589990615845
0.3951401710510254,0,168329,0.5027585029602051
0.6295337080955505,1,7445,0.4627758860588074
0.48981472849845886,1,88862,0.7137280702590942
0.592122495174408,1,7370,0.5240417718887329
0.49937719106674194,1,27231,0.6943935751914978
0.5412699580192566,1,24746,0.6138371229171753
0.44829776883125305,0,167489,0.5947468280792236
0.4478151500225067,0,219289,0.5938724279403687
0.49116936326026917,1,46796,0.7109662890434265
0.44656285643577576,0,137701,0.5916070938110352
0.40732327103614807,0,134469,0.5231061577796936
0.5196183323860168,0,83968,0.7331743240356445
0.5120622515678406,0,90302,0.7175674438476562
0.5485313534736633,1,73562,0.600510835647583
0.5631667971611023,1,29270,0.5741794109344482
0.4614719748497009,0,127930,0.6189157366752625
0.6149329543113708,1,2917,0.48624205589294434
0.5516968965530396,1,5658,0.5947564840316772
0.5756473541259766,1,42684,0.5522600412368774
0.44539809226989746,0,146036,0.5895047187805176
0.432151734828949,1,114418,0.8389785289764404
0.5433810353279114,1,7480,0.6099444627761841
0.4005385935306549,0,145881,0.5117236971855164
0.5206178426742554,1,48049,0.6527389883995056
0.48031097650527954,0,123268,0.6545246839523315
0.5579529404640198,1,17780,0.5834806561470032
0.3936172127723694,0,80171,0.5002438426017761
0.40954864025115967,0,127278,0.5268679857254028
0.594222903251648,1,7177,0.5205007791519165
0.5808859467506409,1,23459,0.5432008504867554
0.5230517387390137,0,111233,0.7403472661972046
0.38565492630004883,0,195398,0.48719850182533264
0.49497613310813904,1,45251,0.7032457590103149
0.42205682396888733,0,146312,0.5482797622680664
0.4078502953052521,0,77877,0.5239958167076111
0.4576995372772217,1,19978,0.7815423607826233
0.5516123175621033,1,42867,0.5949097871780396
0.5185161232948303,0,135911,0.7308825254440308
0.4306458830833435,0,127696,0.5632526874542236
0.4761652946472168,1,29722,0.7419902086257935
0.5681732892990112,1,23766,0.56532883644104
0.4646485149860382,1,169650,0.7664740681648254
0.4011755585670471,0,156584,0.5127868056297302
0.5186578631401062,0,181554,0.7311769723892212
0.6100463271141052,1,1519,0.4942203760147095
0.6043348908424377,1,14303,0.5036267638206482
