pred,actual,seqs,loss
0.49762973189353943,0,111233,0.6884178519248962
0.4959922730922699,0,110696,0.685163676738739
0.49521130323410034,0,127930,0.6836153864860535
0.49486950039863586,0,251066,0.6829384565353394
0.49820810556411743,1,169650,0.6967374086380005
0.49857404828071594,0,144068,0.6902993321418762
0.5009623765945435,1,23766,0.6912242770195007
0.4936913549900055,0,190795,0.6806088089942932
0.49125272035598755,0,256067,0.6758038997650146
0.5074785947799683,1,1519,0.6783007383346558
0.4987562894821167,0,71463,0.6906628608703613
0.5026718974113464,1,17780,0.6878176331520081
0.49605032801628113,0,139303,0.6852788925170898
0.5049461126327515,1,8244,0.6833035945892334
0.49733829498291016,0,257248,0.6878378987312317
0.49989035725593567,0,145434,0.692927896976471
0.5008907914161682,1,46796,0.6913672089576721
0.49959632754325867,1,19978,0.6939548254013062
0.49925291538238525,0,166515,0.6916541457176208
0.49808794260025024,0,80133,0.6893303394317627
0.5060824751853943,1,18253,0.6810556054115295
0.4988902509212494,0,240538,0.6909301280975342
0.49161121249198914,0,204472,0.6765087842941284
0.5089336037635803,1,1550,0.6754376888275146
0.5002787709236145,0,248271,0.6937049031257629
0.49695315957069397,0,37149,0.6870719790458679
0.5011984705924988,0,181554,0.6955469846725464
0.502273440361023,1,133752,0.6886106133460999
0.5093182921409607,1,1147,0.6746821403503418
0.5048561096191406,1,23459,0.6834818124771118
0.49136385321617126,0,195398,0.6760223507881165
0.4944514334201813,0,168329,0.6821111440658569
0.49508923292160034,0,216753,0.6833735704421997
0.5063092112541199,1,7480,0.6806077361106873
0.49376994371414185,0,113668,0.6807640790939331
0.5012481808662415,0,107960,0.6956466436386108
0.5024630427360535,0,91332,0.6980854272842407
0.5063565969467163,1,13528,0.6805140972137451
0.4966968595981598,0,77877,0.6865626573562622
0.5021787881851196,0,96990,0.6975142955780029
0.4983375668525696,0,61602,0.6898278594017029
0.5000240206718445,0,99547,0.6931952238082886
0.5028214454650879,1,45251,0.6875201463699341
0.5014985203742981,0,111859,0.6961487531661987
0.49799343943595886,0,92854,0.689142107963562
0.5009406208992004,0,83968,0.6950302124023438
0.4994843602180481,0,87367,0.6921164393424988
0.4980529844760895,0,145881,0.689260721206665
0.49910229444503784,0,82902,0.6913533806800842
0.49607211351394653,0,127696,0.685322105884552
0.49621400237083435,0,109544,0.6856037378311157
0.5066631436347961,1,1741,0.6799089312553406
0.4973122775554657,1,67125,0.6985371112823486
0.49218013882637024,0,80171,0.6776285171508789
0.49333128333091736,0,177046,0.6798979043960571
0.5001192688941956,1,17700,0.6929086446762085
0.49450552463531494,1,99389,0.7041969299316406
0.4911871552467346,1,102108,0.7109300494194031
0.49341142177581787,0,219289,0.680056095123291
0.4936213493347168,0,74702,0.6804705858230591
0.49632009863853455,0,101001,0.6858143210411072
0.4907013475894928,0,142327,0.6747207045555115
0.49538522958755493,1,158666,0.7024195790290833
0.49458327889442444,0,144199,0.682371973991394
0.48575544357299805,0,277917,0.6650563478469849
0.48821568489074707,0,91221,0.6698520183563232
0.5008946061134338,1,15029,0.6913595795631409
0.4950510263442993,0,79946,0.683297872543335
0.4923158884048462,0,134340,0.6778958439826965
0.490415096282959,0,146036,0.6741588115692139
0.49017444252967834,0,93980,0.673686683177948
0.4892711043357849,0,146312,0.6719163656234741
0.49220335483551025,1,25399,0.7088633179664612
0.4918721616268158,1,68651,0.7095364332199097
0.49228736758232117,1,51091,0.7086926698684692
0.4939364790916443,1,19695,0.7053483724594116
0.48861029744148254,1,88862,0.7161900401115417
0.4830559194087982,0,220021,0.659820556640625
0.48336321115493774,0,156584,0.6604151725769043
0.4931217133998871,1,7445,0.7069992423057556
0.48604220151901245,0,80920,0.665614128112793
0.48892661929130554,0,90302,0.6712421178817749
0.4856190085411072,0,100581,0.6647910475730896
0.48480308055877686,0,137701,0.6632061004638672
0.4871459901332855,1,162850,0.7191914319992065
0.49224719405174255,1,15245,0.7087742686271667
0.4856041669845581,0,64456,0.6647621989250183
0.48742201924324036,1,73562,0.7186249494552612
0.48935046792030334,1,48049,0.7146763205528259
0.49322402477264404,1,2917,0.7067918181419373
0.4879370629787445,0,87892,0.6693077683448792
0.48981791734695435,1,20990,0.7137215733528137
0.4882510304450989,1,78545,0.7169256210327148
0.49107909202575684,1,41038,0.7111501097679138
0.4829375445842743,0,162601,0.6595916152000427
0.48455849289894104,1,96926,0.7245171070098877
0.4837188124656677,0,132154,0.6611037254333496
0.4903789162635803,1,24746,0.7125768661499023
0.4878707528114319,0,114695,0.6691782474517822
0.488381564617157,0,156529,0.6701761484146118
0.492225706577301,1,12489,0.7088178992271423
0.4836747944355011,0,106275,0.6610184907913208
0.4879148006439209,1,238997,0.717614471912384
0.488521009683609,0,72024,0.6704487800598145
0.48950156569480896,0,152433,0.6723676919937134
0.4894177317619324,1,90600,0.7145388722419739
0.4955146908760071,1,7177,0.7021582722663879
0.4961211085319519,1,7370,0.7009351849555969
0.4919136166572571,1,46182,0.7094521522521973
0.49437427520751953,1,5658,0.7044624090194702
0.4856841266155243,0,141953,0.6649176478385925
0.4906647205352783,0,71134,0.6746487617492676
0.49292489886283875,1,29270,0.7073984742164612
0.49020272493362427,1,22187,0.7129362225532532
0.49746936559677124,1,13745,0.6982213258743286
0.48694097995758057,0,70398,0.6673644185066223
