pred,actual,seqs,loss
0.4988574981689453,0,82902,0.6908648014068604
0.49645334482192993,0,219289,0.6860789060592651
0.4982365667819977,0,248271,0.6896265149116516
0.495450496673584,0,216753,0.6840893030166626
0.5000494718551636,1,99389,0.6930482387542725
0.4998232126235962,0,127930,0.6927936673164368
0.4983106851577759,1,102108,0.6965315341949463
0.4999391436576843,0,61602,0.6930254697799683
0.4983157217502594,0,132154,0.6897842884063721
0.4998742640018463,1,78545,0.693398654460907
0.4984666705131531,0,111859,0.690085232257843
0.4978688359260559,1,8244,0.6974186301231384
0.5001000165939331,0,80171,0.6933472156524658
0.500455915927887,1,7480,0.6922357678413391
0.4986162483692169,0,106275,0.6903834939002991
0.49708589911460876,0,144199,0.6873359084129333
0.4992527365684509,1,22187,0.6946428418159485
0.49917083978652954,1,1519,0.6948068737983704
0.49872639775276184,0,134340,0.6906031966209412
0.49628686904907227,0,111233,0.6857483386993408
0.5008252263069153,1,24746,0.6914981007575989
0.4974921941757202,0,137701,0.6881440877914429
0.4977782070636749,0,87367,0.6887134313583374
0.4998706877231598,1,18253,0.6934058666229248
0.4986574947834015,0,144068,0.6904657483100891
0.49878162145614624,0,139303,0.6907134056091309
0.4974478781223297,0,101001,0.6880559325218201
0.49744799733161926,1,19695,0.6982642412185669
0.501553475856781,1,162850,0.6900450587272644
0.4986039102077484,1,51091,0.6959432363510132
0.4998486638069153,0,71134,0.692844569683075
0.49882689118385315,0,145881,0.6908037066459656
0.49709150195121765,0,152433,0.6873470544815063
0.49816155433654785,1,133752,0.6968308687210083
0.500377357006073,0,64456,0.6939021944999695
0.49733421206474304,0,162601,0.6878297924995422
0.49844807386398315,0,256067,0.6900481581687927
0.49839192628860474,1,96926,0.6963685154914856
0.4999403953552246,0,166515,0.6930279731750488
0.4991474449634552,0,100581,0.6914435029029846
0.49749526381492615,0,114695,0.6881502270698547
0.49710705876350403,0,37149,0.6873779892921448
0.49804192781448364,1,48049,0.6970710158348083
0.49836185574531555,0,90302,0.6898762583732605
0.49895885586738586,0,107960,0.6910670399665833
0.4981451630592346,0,113668,0.689444363117218
0.4986986517906189,0,146036,0.6905478835105896
0.4958842396736145,0,156584,0.6849493384361267
0.5002985000610352,0,168329,0.6937443614006042
0.5003553032875061,0,79946,0.6938580274581909
0.4971694052219391,0,145434,0.6875019669532776
0.49692660570144653,1,45251,0.6993129253387451
0.4976769685745239,1,169650,0.6978040933609009
0.49932926893234253,0,181554,0.6918066143989563
0.49842214584350586,0,190795,0.6899964213371277
0.4985015094280243,1,17700,0.6961486339569092
0.5000563859939575,1,20990,0.6930344104766846
0.5001955032348633,1,23766,0.6927562355995178
0.4980780780315399,0,257248,0.6893107295036316
0.49805182218551636,0,110696,0.6892583966255188
0.4973582923412323,0,220021,0.6878776550292969
0.49849405884742737,0,83968,0.6901398301124573
0.4986130893230438,1,13745,0.6959248781204224
0.499515175819397,0,80920,0.6921780109405518
0.49776768684387207,0,92854,0.6886925101280212
0.4960835874080658,0,71463,0.6853448748588562
0.4964991807937622,1,67125,0.7001734375953674
0.4983389973640442,0,127696,0.6898306608200073
0.4959927201271057,0,91332,0.6851645708084106
0.49704378843307495,0,141953,0.6872521638870239
0.49564075469970703,0,70398,0.6844664812088013
0.4988660216331482,0,80133,0.6908817887306213
0.4988357722759247,1,12489,0.6954783797264099
0.4978503882884979,1,46796,0.697455644607544
0.49685725569725037,1,15245,0.6994525194168091
0.4978531301021576,1,46182,0.6974501609802246
0.49560263752937317,1,25399,0.7019808292388916
0.49904361367225647,0,195398,0.6912362575531006
0.4955240786075592,0,72024,0.684235155582428
0.49709439277648926,1,19978,0.6989753246307373
0.4961286783218384,0,240538,0.6854343414306641
0.49752378463745117,0,177046,0.6882069706916809
0.4952826499938965,0,99547,0.6837567090988159
0.49832454323768616,0,277917,0.6898018717765808
0.49648672342300415,1,238997,0.7001985311508179
0.49609610438346863,1,73562,0.7009856104850769
0.49759313464164734,0,156529,0.6883450150489807
0.4976955056190491,1,1550,0.6977668404579163
0.4980149269104004,1,17780,0.697125256061554
0.4955947995185852,1,23459,0.7019966244697571
0.4981737434864044,0,77877,0.6895013451576233
0.4956042170524597,1,1147,0.7019776105880737
0.49830466508865356,1,90600,0.6965436339378357
0.4990383982658386,1,7445,0.6950722336769104
0.49493828415870667,0,146312,0.6830746531486511
0.49877893924713135,1,29270,0.6955922842025757
0.49735650420188904,0,204472,0.6878741383552551
0.4987713098526001,1,5658,0.695607602596283
0.4951134920120239,0,96990,0.6834216117858887
0.496574729681015,0,74702,0.6863200068473816
0.4985613524913788,1,68651,0.6960286498069763
0.49628686904907227,0,109544,0.6857483386993408
0.49744370579719543,1,88862,0.6982728838920593
0.49545183777809143,0,251066,0.6840919852256775
0.4970473349094391,0,142327,0.6872591972351074
0.495916485786438,1,41038,0.7013477683067322
0.49534907937049866,1,7370,0.7024925351142883
0.49843066930770874,1,7177,0.6962907910346985
0.4975082576274872,1,15029,0.6981431245803833
0.4981972873210907,1,13528,0.6967591047286987
0.49809977412223816,0,91221,0.6893539428710938
0.49862417578697205,0,93980,0.6903992891311646
0.49764466285705566,1,2917,0.6978690028190613
0.4979345500469208,1,158666,0.6972866654396057
0.49936148524284363,1,1741,0.6944250464439392
0.4967750906944275,0,87892,0.6867180466651917
