pred,actual,seqs,loss
0.3488745093345642,0,152433,0.4290528893470764
0.5969759225845337,1,45251,0.5158784985542297
0.5233164429664612,0,126860,0.7409024238586426
0.46733909845352173,0,109544,0.6298702955245972
0.6258396506309509,1,24746,0.4686610698699951
0.5247300863265991,1,68651,0.6448712944984436
0.4772595167160034,0,113668,0.6486701369285583
0.4097273647785187,1,238997,0.8922632932662964
0.6228220462799072,1,1741,0.47349444031715393
0.32962557673454285,0,156529,0.39991888403892517
0.3824672996997833,0,64456,0.4820232391357422
0.5657305717468262,1,47220,0.5696373581886292
0.39844346046447754,0,99547,0.5082347393035889
0.6644114255905151,1,13745,0.4088537096977234
0.3697955012321472,0,134469,0.46171092987060547
0.3855607509613037,0,256067,0.4870452284812927
0.5613189935684204,1,29722,0.5774658918380737
0.4104137718677521,0,134340,0.5283343195915222
0.6546395421028137,0,71463,1.063166618347168
0.40169757604599,0,167489,0.5136589407920837
0.4230507016181946,0,251066,0.5500009059906006
0.4409533441066742,0,111859,0.5815223455429077
0.43689796328544617,0,127696,0.5742944478988647
0.4519643187522888,0,135911,0.6014148592948914
0.4305201768875122,0,87892,0.5630319118499756
0.6197702288627625,1,41038,0.47840648889541626
0.37145742774009705,0,166515,0.4643515348434448
0.5619487166404724,1,67125,0.5763446688652039
0.4619235694408417,0,111233,0.6197546720504761
0.44479867815971375,1,102108,0.8101335167884827
0.33550935983657837,0,219289,0.4087345004081726
0.45511743426322937,0,80133,0.6071850061416626
0.5297556519508362,0,127278,0.7545028328895569
0.5186442136764526,0,158091,0.7311486005783081
0.6395084857940674,1,2917,0.4470553994178772
0.44784900546073914,0,79946,0.5939337015151978
0.5460550785064697,0,70398,0.7897794246673584
0.399476557970047,0,177046,0.5099536180496216
0.604323148727417,1,25399,0.503646194934845
0.5564627051353455,1,7445,0.586155116558075
0.5352376103401184,0,90302,0.766228973865509
0.4250166416168213,0,93980,0.5534141659736633
0.3631580173969269,0,137701,0.45123374462127686
0.39327847957611084,0,83968,0.4996853768825531
0.4381242096424103,0,106275,0.5764744877815247
0.3393496870994568,0,144068,0.41453060507774353
0.3249133229255676,0,238661,0.39291417598724365
0.38532036542892456,0,92854,0.4866540729999542
0.47078314423561096,1,39064,0.7533577084541321
0.5718631148338318,1,42684,0.5588556528091431
0.4904607832431793,0,91332,0.674248456954956
0.6005424857139587,1,12489,0.5099219083786011
0.5456380248069763,1,19695,0.6057994961738586
0.5686554312705994,1,18253,0.5644806027412415
0.34639403223991394,0,204472,0.4252505898475647
0.3686080574989319,0,123268,0.4598284661769867
0.31600773334503174,0,222609,0.3798086643218994
0.36473947763442993,0,146036,0.4537200927734375
0.4408794641494751,1,46182,0.818983793258667
0.3599647283554077,0,98249,0.44623199105262756
0.3233706057071686,0,147543,0.3906315863132477
0.37163713574409485,1,90600,0.9898373484611511
0.32057636976242065,0,240538,0.38651043176651
0.359732985496521,1,96926,1.0223932266235352
0.34781593084335327,0,144199,0.4274284541606903
0.3369884788990021,0,156584,0.41096290946006775
0.5530622005462646,1,1147,0.5922847986221313
0.4742831289768219,1,7177,0.7459508180618286
0.3241589069366455,1,133752,1.1265214681625366
0.43749722838401794,1,177069,0.8266848921775818
0.46746009588241577,1,46796,0.7604413032531738
0.3382733464241028,0,145434,0.41290271282196045
0.3293714225292206,0,110696,0.3995398283004761
0.6404290795326233,1,7370,0.4456169009208679
0.3220537602901459,0,277917,0.38868728280067444
0.3196260929107666,0,107960,0.3851127624511719
0.32931551337242126,0,216753,0.3994564712047577
0.3207123577594757,0,162601,0.38671061396598816
0.47075122594833374,1,78545,0.7534254789352417
0.6601359844207764,1,14303,0.41530942916870117
0.3560498356819153,0,61602,0.4401339292526245
0.5680564045906067,1,17780,0.5655345916748047
0.5766578316688538,1,15245,0.5505062341690063
0.3200931251049042,1,162850,1.1391433477401733
0.39767685532569885,0,66663,0.5069612264633179
0.5849781036376953,1,27231,0.536180853843689
0.5781666040420532,1,23459,0.547893226146698
0.3115100562572479,0,107455,0.37325456738471985
0.5535778999328613,1,8244,0.5913528203964233
0.3232001066207886,0,141953,0.3903796374797821
0.5324227809906006,1,42867,0.6303173899650574
0.36360785365104675,0,142327,0.4519403278827667
0.3259028196334839,0,74702,0.39438098669052124
0.3552849590778351,1,158666,1.0348351001739502
0.5123897790908813,1,20990,0.6686696410179138
0.35752636194229126,0,114695,0.44242948293685913
0.35206618905067444,0,72024,0.433966726064682
0.46093136072158813,1,114418,0.774506151676178
0.3554934561252594,0,139303,0.4392703175544739
0.4194253981113434,0,87367,0.54373699426651
0.3673646152019501,1,73562,1.0014004707336426
0.5375835299491882,1,12369,0.6206711530685425
0.3559781610965729,0,195398,0.44002264738082886
0.33639347553253174,0,181554,0.4100658893585205
0.6306692957878113,1,1519,0.4609736502170563
0.5430254936218262,1,75794,0.6105990409851074
0.6416587829589844,1,7480,0.44369861483573914
0.3290056884288788,0,145881,0.3989946246147156
0.36184537410736084,0,190795,0.4491746723651886
0.628161609172821,1,51091,0.4649578034877777
0.6031637191772461,1,1550,0.5055665969848633
