pred,actual,seqs,loss
0.49849939346313477,0,137701,0.6901504397392273
0.5004437565803528,1,102108,0.6922600865364075
0.5003647804260254,0,101001,0.6938769817352295
0.49864527583122253,0,146312,0.690441370010376
0.5069702863693237,1,14303,0.6793028712272644
0.5004668831825256,1,133752,0.6922138333320618
0.5007471442222595,0,167489,0.6946426033973694
0.5106844305992126,1,1550,0.672003448009491
0.5019161105155945,1,169650,0.689322292804718
0.5017123818397522,0,181554,0.6965778470039368
0.50135338306427,0,146036,0.6958576440811157
0.5048540234565735,1,41038,0.6834859848022461
0.5045616626739502,0,156584,0.7023123502731323
0.5037172436714172,1,177069,0.6857401728630066
0.5058577060699463,0,71134,0.7049317359924316
0.5035256743431091,0,107960,0.7002235054969788
0.5122166275978088,1,18253,0.6690076589584351
0.506028413772583,0,106275,0.7052772641181946
0.5055767297744751,0,127696,0.7043632864952087
0.5070001482963562,0,74702,0.7072464227676392
0.5060245394706726,0,152433,0.705269455909729
0.5062045454978943,0,158091,0.7056339383125305
0.5066735744476318,0,80920,0.7065842151641846
0.5057030320167542,0,114695,0.7046188116073608
0.5063931941986084,0,144199,0.7060160040855408
0.5071191191673279,1,68651,0.6790093779563904
0.5064184069633484,0,107455,0.7060670852661133
0.5056775808334351,1,114418,0.6818560361862183
0.505099356174469,0,139303,0.7033982872962952
0.5101255774497986,1,29722,0.6730983257293701
0.5071654915809631,0,100581,0.7075818181037903
0.507302463054657,0,91221,0.7078598141670227
0.5049270987510681,0,168329,0.7030502557754517
0.5056880116462708,0,70398,0.7045884132385254
0.5066381096839905,1,46182,0.6799583435058594
0.5062515735626221,0,132154,0.7057291269302368
0.503007709980011,0,277917,0.6991807818412781
0.5037105679512024,0,113668,0.7005959749221802
0.5101593732833862,1,7480,0.6730321049690247
0.5191951990127563,1,1147,0.655475378036499
0.5029165744781494,0,99547,0.698997437953949
0.5051121711730957,0,83968,0.7034241557121277
0.5036553740501404,0,141953,0.7004848122596741
0.5011763572692871,0,126860,0.6955026984214783
0.5023700594902039,0,77877,0.6978985667228699
0.5014778971672058,0,166515,0.6961073279380798
0.5017040371894836,0,66663,0.6965610980987549
0.5047431588172913,0,64456,0.7026787996292114
0.5011282563209534,1,51091,0.6908932328224182
0.5000227093696594,1,48049,0.6931017637252808
0.4982513189315796,0,257248,0.6896559000015259
0.5009065270423889,1,96926,0.6913357973098755
0.5060964822769165,1,1741,0.6810279488563538
0.5019307732582092,1,23766,0.6892930865287781
0.49646687507629395,0,204472,0.6861057877540588
0.4976278245449066,0,127930,0.6884140372276306
0.4974589943885803,0,87367,0.6880780458450317
0.4964948296546936,0,127278,0.6861612796783447
0.5027364492416382,1,13528,0.6876891851425171
0.49753373861312866,0,110696,0.6882267594337463
0.49411895871162415,0,195398,0.6814537644386292
0.49729931354522705,1,47220,0.6985632181167603
0.49387145042419434,0,220021,0.6809645891189575
0.4976089596748352,1,99389,0.6979407072067261
0.493789404630661,0,248271,0.6808025240898132
0.49117162823677063,0,190795,0.6756445169448853
0.498485267162323,1,27231,0.6961812376976013
0.4985291361808777,1,23459,0.6960932612419128
0.49441948533058167,1,67125,0.7043709754943848
0.49509403109550476,1,75794,0.7030075788497925
0.49525806307792664,1,42684,0.7026762962341309
0.49308091402053833,0,216753,0.6794039011001587
0.49329379200935364,0,238661,0.6798239350318909
0.4972829222679138,1,25399,0.698596179485321
0.49387305974960327,0,147543,0.6809677481651306
0.49453970789909363,0,111859,0.6822857856750488
0.49386632442474365,0,87892,0.6809544563293457
0.4943813979625702,0,82902,0.6819726228713989
0.4957379698753357,1,29270,0.7017077803611755
0.5005984902381897,1,22187,0.6919509172439575
0.49382516741752625,0,98249,0.6808731555938721
0.49808865785598755,1,19695,0.6969771981239319
0.4960373640060425,1,42867,0.7011040449142456
0.4977642595767975,1,15245,0.6976286768913269
0.49371960759162903,0,144068,0.6806646585464478
0.503010630607605,1,5658,0.6871439814567566
0.4925302565097809,1,238997,0.7081993818283081
0.49467214941978455,0,134469,0.6825478672981262
0.4987262785434723,1,39064,0.6956979036331177
0.4963289201259613,0,61602,0.6858318448066711
0.49971193075180054,1,17700,0.6937234997749329
0.49501994252204895,0,92854,0.6832363605499268
0.4951241910457611,0,135911,0.6834428310394287
0.49651986360549927,1,78545,0.7001317739486694
0.49515143036842346,1,158666,0.7028916478157043
0.4963941276073456,0,156529,0.6859613060951233
0.4954012632369995,0,123268,0.6839917302131653
0.5028912425041199,1,12369,0.6873813271522522
0.4976107180118561,0,96990,0.6883800029754639
0.4966471195220947,0,177046,0.6864638328552246
0.5020549893379211,1,15029,0.6890456080436707
0.49879732728004456,1,88862,0.6955554485321045
0.4971593916416168,0,80171,0.6874820590019226
0.4989047348499298,0,37149,0.6909590363502502
0.509019672870636,1,1519,0.6752685904502869
0.5024682879447937,1,19978,0.6882227659225464
0.503447413444519,1,8244,0.6862760186195374
0.4956619143486023,0,222609,0.6845084428787231
0.49939703941345215,0,90302,0.6919419765472412
0.4994378387928009,1,162850,0.6942721605300903
0.5038467049598694,1,13745,0.6854832172393799
