pred,actual,seqs,loss
0.49541449546813965,0,101001,0.6840179562568665
0.4962502419948578,0,72024,0.6856756210327148
0.4933834373950958,0,251066,0.6800008416175842
0.4937249422073364,0,257248,0.6806751489639282
0.5006113648414612,1,7370,0.6919251680374146
0.4965932369232178,0,71134,0.686356782913208
0.49901333451271057,1,18253,0.695122480392456
0.4945497214794159,0,134340,0.682305634021759
0.4962475299835205,0,91221,0.6856702566146851
0.4988509714603424,1,22187,0.6954478621482849
0.4950340986251831,0,168329,0.6832643747329712
0.4991302192211151,1,12489,0.6948882341384888
0.49572354555130005,0,144068,0.6846306324005127
0.5047095417976379,1,1147,0.6837722063064575
0.49555397033691406,0,109544,0.6842944025993347
0.4960755705833435,0,92854,0.6853289604187012
0.4967985153198242,1,45251,0.6995707154273987
0.4998249411582947,1,13745,0.693497359752655
0.4961357116699219,0,93980,0.6854482889175415
0.49612706899642944,0,152433,0.685431182384491
0.49561992287635803,1,162850,0.7019459009170532
0.4959011375904083,0,114695,0.6849828958511353
0.49629005789756775,0,113668,0.6857547163963318
0.49682241678237915,1,88862,0.6995226144790649
0.4965515732765198,0,106275,0.686273992061615
0.49587276577949524,0,111859,0.6849265694618225
0.49608859419822693,0,87367,0.6853548288345337
0.4978964924812317,1,46182,0.6973630785942078
0.5015931725502014,1,5658,0.6899659037590027
0.5049467086791992,1,1519,0.6833024024963379
0.4968579113483429,0,80171,0.6868826746940613
0.49515002965927124,0,219289,0.683493971824646
0.4965062439441681,0,99547,0.6861839890480042
0.5042324662208557,1,1741,0.6847178936004639
0.4964284300804138,0,100581,0.6860294342041016
0.49622228741645813,0,177046,0.685620129108429
0.495685338973999,0,71463,0.6845548748970032
0.5049124360084534,1,1550,0.6833702325820923
0.49679121375083923,0,70398,0.6867501139640808
0.4955523908138275,0,127696,0.6842913031578064
0.4967364966869354,0,77877,0.6866413950920105
0.49478474259376526,0,256067,0.6827706694602966
0.5005514621734619,1,15029,0.6920448541641235
0.4954902231693268,0,248271,0.6841680407524109
0.495360791683197,0,204472,0.6839115619659424
0.4963051974773407,0,87892,0.6857847571372986
0.4966184198856354,0,144199,0.6864067912101746
0.4985995292663574,0,64456,0.6903501749038696
0.4964734613895416,0,83968,0.6861188411712646
0.49565044045448303,0,220021,0.684485673904419
0.49626749753952026,0,137701,0.6857098937034607
0.49697983264923096,1,67125,0.6992058157920837
0.4951273500919342,1,169650,0.7029402852058411
0.49815887212753296,0,37149,0.6894716620445251
0.4961159825325012,0,80920,0.6854091882705688
0.49931809306144714,1,17700,0.6945119500160217
0.5006789565086365,1,7177,0.6917901635169983
0.49881815910339355,1,19978,0.6955136656761169
0.4948863685131073,0,195398,0.6829718351364136
0.49629393219947815,0,82902,0.6857624053955078
0.49410560727119446,0,277917,0.6814273595809937
0.49568861722946167,0,110696,0.6845613718032837
0.4978565573692322,1,29270,0.6974433064460754
0.4951556921005249,0,146312,0.6835051774978638
0.49513354897499084,0,146036,0.6834613084793091
0.49500054121017456,0,111233,0.6831979155540466
0.4953954219818115,1,78545,0.7023990154266357
0.4954831004142761,0,96990,0.6841539144515991
0.49521878361701965,0,90302,0.6836301684379578
0.4941208064556122,0,181554,0.6814574003219604
0.4944695234298706,0,156529,0.6821469664573669
0.4948039948940277,0,127930,0.6828088164329529
0.4963899552822113,1,41038,0.7003934383392334
0.49375349283218384,1,238997,0.7057188749313354
0.4947269558906555,1,158666,0.7037492990493774
0.4973612427711487,1,23766,0.6984386444091797
0.49790629744529724,1,17780,0.6973433494567871
0.49398231506347656,0,166515,0.6811836361885071
0.49379369616508484,0,156584,0.6808109879493713
0.4980996549129486,1,20990,0.6969550848007202
0.4947267770767212,0,107960,0.682655930519104
0.4950423836708069,0,80133,0.6832807660102844
0.49533745646476746,0,79946,0.6838653087615967
0.49342066049575806,0,142327,0.6800743341445923
0.49639254808425903,1,48049,0.7003882527351379
0.5003737211227417,1,7445,0.6924000382423401
0.49378690123558044,0,190795,0.6807975769042969
0.4982905685901642,1,13528,0.6965718865394592
0.4983495771884918,1,15245,0.6964535117149353
0.49712321162223816,1,46796,0.6989173889160156
0.49546411633491516,0,61602,0.6841163039207458
0.49732089042663574,1,24746,0.6985198259353638
0.49587732553482056,1,68651,0.7014266848564148
0.49645334482192993,1,25399,0.7002657651901245
0.49400290846824646,0,141953,0.6812243461608887
0.4953378438949585,1,99389,0.7025152444839478
0.49488747119903564,0,91332,0.6829740405082703
0.49819421768188477,1,23459,0.6967653036117554
0.49423423409461975,0,132154,0.6816816329956055
0.4939400851726532,0,162601,0.6811001896858215
0.49964940547943115,1,8244,0.6938486099243164
0.4950260818004608,0,145881,0.6832485198974609
0.4999258518218994,1,2917,0.6932954788208008
0.4933388829231262,0,240538,0.6799129247665405
0.4941154718399048,0,216753,0.6814468502998352
0.4944281280040741,1,133752,0.7043534517288208
0.49482980370521545,1,90600,0.7035413980484009
0.4964727461338043,1,102108,0.7002266645431519
0.5002818703651428,1,7480,0.6925836205482483
0.49595895409584045,1,73562,0.7012621164321899
0.4944557547569275,0,139303,0.6821197271347046
0.4947519302368164,0,145434,0.6827057600021362
0.49644041061401367,1,51091,0.7002918124198914
0.4954875409603119,1,96926,0.7022130489349365
0.49782729148864746,1,19695,0.697502076625824
0.4956046938896179,0,74702,0.6843949556350708
