pred,actual,seqs,loss
0.5066947340965271,0,166515,0.7066270709037781
0.5043540000915527,0,168329,0.7018933296203613
0.5055230855941772,0,240538,0.7042548060417175
0.5076315999031067,0,77877,0.7085280418395996
0.5059986710548401,1,169650,0.6812212467193604
0.505933940410614,0,141953,0.7050860524177551
0.5240928530693054,1,17780,0.6460863947868347
0.505437970161438,0,111859,0.704082727432251
0.5106984972953796,0,71134,0.7147763967514038
0.5123708844184875,1,90600,0.6687065362930298
0.50554358959198,0,109544,0.7042962908744812
0.5072921514511108,1,99389,0.678668200969696
0.5101588368415833,0,113668,0.7136740684509277
0.508690595626831,1,158666,0.6759153008460999
0.5102571845054626,0,106275,0.713874876499176
0.5067945718765259,0,91332,0.7068294882774353
0.5369599461555481,1,7480,0.6218317747116089
0.5328575372695923,1,19978,0.6295011639595032
0.5122088193893433,0,132154,0.7178678512573242
0.5145244598388672,0,144199,0.7226263880729675
0.5143454074859619,1,29270,0.6648602485656738
0.5114049911499023,0,80171,0.7162213325500488
0.506687581539154,0,204472,0.7066125869750977
0.5110575556755066,1,51091,0.6712730526924133
0.5172955989837646,0,37149,0.728350818157196
0.5147322416305542,0,79946,0.7230544686317444
0.5050183534622192,0,220021,0.7032346129417419
0.5349743366241455,1,12489,0.6255365014076233
0.5464959144592285,1,1147,0.6042284369468689
0.5136727690696716,1,41038,0.6661688685417175
0.5042290687561035,0,216753,0.701641321182251
0.5172039270401001,0,87367,0.7281609177589417
0.5117488503456116,0,80920,0.7169253826141357
0.5449822545051575,1,15245,0.6070020198822021
0.5108080506324768,0,145881,0.715000331401825
0.5047876834869385,0,248271,0.7027686834335327
0.5167235136032104,0,72024,0.7271663546562195
0.5168692469596863,1,23459,0.6599653363227844
0.5044134855270386,0,277917,0.7020133137702942
0.5051875710487366,0,152433,0.7035765051841736
0.512374997138977,0,70398,0.7182086110115051
0.5062448382377625,0,195398,0.705715537071228
0.532694935798645,1,1519,0.629806399345398
0.5059778690338135,0,146036,0.70517498254776
0.5105013251304626,0,110696,0.7143735289573669
0.5132531523704529,0,74702,0.7200111150741577
0.5095180869102478,0,146312,0.7123668789863586
0.5054526925086975,0,93980,0.7041124701499939
0.5060523748397827,0,219289,0.7053257822990417
0.5064305067062378,0,127930,0.7060916423797607
0.5051272511482239,0,256067,0.7034546136856079
0.5122330188751221,1,45251,0.6689756512641907
0.5088975429534912,1,68651,0.6755085587501526
0.5052362680435181,0,190795,0.7036749124526978
0.5050761699676514,0,107960,0.7033514380455017
0.5348885655403137,1,2917,0.6256968379020691
0.503783106803894,1,102108,0.6856094598770142
0.5079514980316162,1,67125,0.6773692965507507
0.5045875310897827,0,90302,0.7023646235466003
0.5042350888252258,0,257248,0.7016534209251404
0.5082785487174988,0,114695,0.7098428606987
0.503856360912323,0,64456,0.7008898258209229
0.5109798908233643,1,25399,0.6714250445365906
0.5035104155540466,0,251066,0.7001927495002747
0.5057134032249451,0,82902,0.7046397924423218
0.5079004168510437,0,83968,0.7090741991996765
0.5046489834785461,1,238997,0.6838921904563904
0.5030378103256226,0,142327,0.6992413401603699
0.5030742287635803,0,144068,0.6993145942687988
0.5043755769729614,0,91221,0.7019368410110474
0.5038274526596069,0,139303,0.7008315324783325
0.5033327341079712,0,99547,0.699834942817688
0.511765718460083,1,19695,0.6698883175849915
0.5021733641624451,1,133752,0.688809871673584
0.5054985880851746,1,96926,0.6822100281715393
0.5026177167892456,1,88862,0.687925398349762
0.5213479399681091,1,1741,0.6513376235961914
0.5051283240318298,0,87892,0.7034568190574646
0.5023471713066101,0,145434,0.6978525519371033
0.5243720412254333,1,18253,0.6455538272857666
0.5221005082130432,0,71463,0.7383548617362976
0.5088890194892883,0,100581,0.7110851407051086
0.5020541548728943,0,156584,0.6972639560699463
0.5053966641426086,0,101001,0.7039991617202759
0.5228206515312195,1,7445,0.6485167741775513
0.517192542552948,1,22187,0.6593400239944458
0.501858115196228,0,162601,0.6968703269958496
0.5060577392578125,1,20990,0.6811044812202454
0.5071871876716614,1,23766,0.6788751482963562
0.5289028882980347,1,7177,0.6369504332542419
0.5026524066925049,0,127696,0.6984661221504211
0.5012489557266235,1,48049,0.6906523704528809
0.5017694234848022,1,46796,0.6896145939826965
0.5154768824577332,1,15029,0.6626628041267395
0.5089209079742432,0,92854,0.7111501097679138
0.5246215462684631,1,5658,0.6450781226158142
0.500577986240387,0,61602,0.6943038105964661
0.5191247463226318,1,46182,0.6556110382080078
0.5029360055923462,0,111233,0.6990364789962769
0.5052826404571533,0,156529,0.7037686705589294
0.5085976719856262,1,73562,0.6760979890823364
0.5058659315109253,0,181554,0.7049484252929688
0.5226156711578369,1,1550,0.6489089727401733
0.5039610266685486,0,134340,0.701100766658783
0.5028421878814697,0,177046,0.698847770690918
0.5040688514709473,1,78545,0.6850424408912659
0.5037840008735657,1,162850,0.6856076717376709
0.5200594067573547,1,24746,0.6538122296333313
0.521169900894165,1,13745,0.6516791582107544
0.5186251401901245,1,17700,0.6565739512443542
0.5141602754592896,0,80133,0.7218765020370483
0.5023145079612732,0,137701,0.6977869272232056
0.5315758585929871,1,8244,0.6319093704223633
0.5128268599510193,1,13528,0.6678169965744019
0.5085322260856628,1,7370,0.6762266755104065
0.5042532682418823,0,96990,0.7016900777816772
