pred,actual,seqs,loss
0.3888658583164215,0,87892,0.49243879318237305
0.3723815679550171,0,220021,0.46582287549972534
0.4182799756526947,0,111859,0.5417659878730774
0.4650491178035736,0,127696,0.625580370426178
0.7236619591712952,1,7370,0.3234308958053589
0.4351784586906433,0,71134,0.5712454319000244
0.3965528607368469,1,238997,0.9249459505081177
0.37510064244270325,0,257248,0.4701646566390991
0.43039804697036743,0,139303,0.5628174543380737
0.5195502638816833,1,78545,0.6547917127609253
0.44485899806022644,0,145434,0.5885331630706787
0.5575297474861145,1,45251,0.5842394232749939
0.4730163514614105,0,61602,0.6405857801437378
0.7213324308395386,1,7445,0.32665517926216125
0.47946733236312866,0,83968,0.6529026031494141
0.39876118302345276,0,177046,0.5087630748748779
0.7677971124649048,1,1550,0.26422974467277527
0.6943918466567993,1,19695,0.36471885442733765
0.4477982521057129,0,142327,0.5938417911529541
0.40010684728622437,0,134340,0.5110037326812744
0.5848448872566223,1,29270,0.5364086031913757
0.4408523738384247,0,90302,0.5813417434692383
0.41269853711128235,0,96990,0.5322170257568359
0.7063320279121399,1,68651,0.3476698696613312
0.46959972381591797,0,101001,0.6341233253479004
0.4103451073169708,0,145881,0.5282178521156311
0.4689887762069702,0,92854,0.6329721212387085
0.5637679100036621,1,46182,0.5731126070022583
0.6328735947608948,1,5658,0.45748457312583923
0.7290014028549194,1,8244,0.31607961654663086
0.36158305406570435,0,71463,0.4487636685371399
0.4602448046207428,0,77877,0.6166396141052246
0.4067268669605255,0,156584,0.5221003890037537
0.43009963631629944,1,162850,0.8437383770942688
0.48546966910362244,0,80920,0.6645007729530334
0.430385559797287,0,106275,0.5627955794334412
0.41745829582214355,0,216753,0.5403544902801514
0.5968464016914368,1,22187,0.5160955190658569
0.4321669638156891,0,152433,0.5659278631210327
0.4559362232685089,0,107960,0.6086888313293457
0.4126896858215332,0,100581,0.5322019457817078
0.43959054350852966,0,110696,0.5790876150131226
0.6406670212745667,1,18253,0.4452454447746277
0.43247273564338684,0,82902,0.5664665102958679
0.41403356194496155,0,93980,0.5344927310943604
0.5964224934577942,0,37149,0.9073867201805115
0.3697263300418854,0,240538,0.4616011381149292
0.37769100069999695,0,87367,0.4743185341358185
0.4302297830581665,0,72024,0.5625221133232117
0.39106932282447815,0,114695,0.4960508346557617
0.36086249351501465,0,277917,0.4476356506347656
0.6630370020866394,1,20990,0.41092449426651
0.6301248669624329,1,1147,0.4618372917175293
0.40305793285369873,0,113668,0.5159351825714111
0.44562438130378723,0,127930,0.5899128317832947
0.41019535064697266,1,133752,0.8911217451095581
0.43464523553848267,1,90600,0.8332251310348511
0.6477223634719849,1,1741,0.43429312109947205
0.47671228647232056,0,91332,0.6476238369941711
0.35358378291130066,0,162601,0.4363116919994354
0.37108033895492554,0,146036,0.46375176310539246
0.449735552072525,0,80133,0.5973563194274902
0.5484254956245422,1,88862,0.6007038354873657
0.48095405101776123,0,79946,0.6557628512382507
0.38538607954978943,0,99547,0.4867609739303589
0.39801284670829773,0,156529,0.5075191855430603
0.6016868352890015,1,15245,0.5080181956291199
0.3608524799346924,0,166515,0.4476199746131897
0.37084320187568665,0,132154,0.4633747935295105
0.3558323383331299,0,195398,0.43979623913764954
0.35452792048454285,0,248271,0.43777331709861755
0.35635772347450256,0,204472,0.44061216711997986
0.4307131767272949,1,67125,0.8423129320144653
0.38296210765838623,1,169650,0.9598191976547241
0.6250687837600708,1,13528,0.46989357471466064
0.5065235495567322,1,24746,0.6801844835281372
0.4848545491695404,1,23459,0.7239063382148743
0.4361856281757355,0,70398,0.5730302333831787
0.36321690678596497,0,190795,0.4513261914253235
0.6664634346961975,1,15029,0.4057700037956238
0.40616267919540405,0,141953,0.5211498737335205
0.3511534631252289,0,146312,0.4325590431690216
0.37656041979789734,0,109544,0.4725034236907959
0.35556039214134216,0,219289,0.439374178647995
0.5109180212020874,1,25399,0.6715461015701294
0.6318543553352356,1,46796,0.45909637212753296
0.3679755628108978,0,168329,0.4588272273540497
0.5031956434249878,1,158666,0.6867762207984924
0.6393435597419739,1,7177,0.4473133087158203
0.6356037259101868,1,12489,0.4531799852848053
0.3701799809932709,0,111233,0.4623211920261383
0.5509732365608215,1,102108,0.5960690379142761
0.4669453501701355,1,41038,0.7615430355072021
0.6966004371643066,1,1519,0.36154329776763916
0.3597882390022278,0,91221,0.445956289768219
0.5438256859779358,1,17700,0.6091265082359314
0.39523568749427795,0,74702,0.5029164552688599
0.6069183945655823,1,48049,0.49936091899871826
0.3541107773780823,0,256067,0.4371272623538971
0.5430734753608704,0,64456,0.7832326889038086
0.5457669496536255,1,19978,0.605563223361969
0.3545946776866913,0,144068,0.43787676095962524
0.5841038823127747,1,13745,0.5376764535903931
0.36999258399009705,0,137701,0.46202367544174194
0.3613998591899872,0,181554,0.44847679138183594
0.7690766453742981,1,2917,0.26256465911865234
0.4076285660266876,1,73562,0.8973988890647888
0.6430665850639343,1,7480,0.4415070116519928
0.5339056253433228,1,99389,0.6275361776351929
0.5595000386238098,1,51091,0.5807116627693176
0.36808666586875916,0,144199,0.4590030312538147
0.37546032667160034,0,251066,0.4707404375076294
0.5586520433425903,1,23766,0.5822284817695618
0.687494695186615,1,17780,0.3747011721134186
0.4175591468811035,1,96926,0.8733290433883667
0.3954535722732544,0,80171,0.5032768249511719
