pred,actual,seqs,loss
0.48829400539398193,0,82902,0.6700050234794617
0.49888139963150024,1,238997,0.6953868865966797
0.5040560960769653,0,107455,0.7012924551963806
0.49623608589172363,0,61602,0.6856475472450256
0.5086232423782349,1,2917,0.6760477423667908
0.5081005692481995,1,42867,0.6770758628845215
0.5004138350486755,0,220021,0.6939752101898193
0.5065574049949646,1,67125,0.6801176071166992
0.5115631818771362,1,5658,0.6702841520309448
0.4963480234146118,0,107960,0.6858697533607483
0.5024065971374512,0,74702,0.6979719996452332
0.5176315307617188,1,7370,0.6584916114807129
0.4987991154193878,0,145434,0.6907482743263245
0.5043966174125671,1,75794,0.6843923926353455
0.500424861907959,0,134469,0.6939972639083862
0.5014179944992065,0,146312,0.6959872245788574
0.5115488171577454,1,14303,0.6703122854232788
0.5045012831687927,0,93980,0.7021905183792114
0.49287521839141846,0,66663,0.6789981722831726
0.4869474768638611,0,251066,0.6673770546913147
0.5016044974327087,0,87367,0.6963613629341125
0.497806191444397,0,238661,0.6887691617012024
0.48756247758865356,0,248271,0.6685764789581299
0.4928061366081238,0,277917,0.6788619756698608
0.5054325461387634,0,111233,0.7040717601776123
0.5080108046531677,1,23766,0.6772525906562805
0.5002960562705994,0,87892,0.6937394738197327
0.5079519748687744,1,17700,0.6773684024810791
0.49838677048683167,0,109544,0.6899259090423584
0.5134586691856384,1,24746,0.6665857434272766
0.4942674934864044,0,167489,0.6817473769187927
0.49566343426704407,0,71463,0.6845114231109619
0.4998362064361572,0,139303,0.6928196549415588
0.49288395047187805,0,72024,0.6790153980255127
0.5044354796409607,1,17780,0.6843153238296509
0.5006982088088989,0,135911,0.6945445537567139
0.49481308460235596,0,256067,0.682826817035675
0.4896279573440552,0,123268,0.6726153492927551
0.4971475899219513,1,169650,0.6988683342933655
0.5042213797569275,1,22187,0.684739887714386
0.49735912680625916,0,162601,0.6878793239593506
0.49834325909614563,0,158091,0.6898391842842102
0.5005422830581665,0,91221,0.6942323446273804
0.48770204186439514,0,100581,0.6688488721847534
0.4980577230453491,0,216753,0.6892701387405396
0.5041736960411072,0,37149,0.7015296220779419
0.4854516386985779,0,166515,0.6644657254219055
0.4907965362071991,0,240538,0.6749076247215271
0.5052328109741211,1,102108,0.6827359199523926
0.5106702446937561,1,29722,0.6720312237739563
0.4974921941757202,0,127278,0.6881440877914429
0.5018633604049683,1,48049,0.689427375793457
0.504001259803772,1,88862,0.6851764917373657
0.5194337964057922,1,1741,0.6550159454345703
0.49856942892074585,0,71134,0.6902901530265808
0.4961991012096405,0,92854,0.6855741143226624
0.4945981502532959,0,145881,0.6824014186859131
0.49433279037475586,0,101001,0.681876540184021
0.5066993236541748,1,18253,0.6798375248908997
0.5014887452125549,0,80920,0.6961291432380676
0.4995853304862976,0,144068,0.6923182010650635
0.5045918226242065,1,27231,0.6840054392814636
0.5010966658592224,0,134340,0.6953428983688354
0.510144054889679,1,19978,0.6730621457099915
0.4993132948875427,0,132154,0.6917747259140015
0.4987425208091736,0,142327,0.6906353831291199
0.5031792521476746,1,96926,0.6868088245391846
0.4982149302959442,1,73562,0.6967236995697021
0.5144718289375305,1,15029,0.6646144986152649
0.5089918971061707,1,12369,0.6753231883049011
0.5019980669021606,1,46796,0.6891590356826782
0.49906548857688904,0,168329,0.6912798881530762
0.4938037693500519,0,98249,0.6808308959007263
0.49247995018959045,1,78545,0.7083015441894531
0.49358415603637695,0,219289,0.6803971529006958
0.5016062259674072,0,80133,0.6963648200035095
0.4935106933116913,0,111859,0.6802520751953125
0.500254213809967,0,127930,0.6936557292938232
0.5086504817008972,1,12489,0.6759941577911377
0.5231494903564453,1,1550,0.6478880047798157
0.5029166340827942,0,77877,0.6989975571632385
0.4975702166557312,1,133752,0.6980186104774475
0.514721691608429,1,7445,0.6641289591789246
0.5008034110069275,1,114418,0.6915416717529297
0.4948008954524994,0,190795,0.682802677154541
0.513346254825592,1,13528,0.6668047308921814
0.5017982125282288,1,99389,0.6895571947097778
0.4980461895465851,0,113668,0.689247190952301
0.5085383057594299,1,25399,0.6762147545814514
0.49598428606987,0,91332,0.6851478219032288
0.5057982802391052,1,45251,0.6816173195838928
0.4932399094104767,0,204472,0.6797176003456116
0.4985349178314209,0,79946,0.6902213096618652
0.5049189925193787,1,42684,0.683357298374176
0.48287540674209595,1,7177,0.7279965877532959
0.4991075396537781,0,99547,0.6913638710975647
0.49669378995895386,0,96990,0.6865565180778503
0.5051201581954956,1,47220,0.6829589605331421
0.49297139048576355,0,257248,0.6791878342628479
0.4971950352191925,0,222609,0.6875529289245605
0.507287323474884,1,39064,0.6786777377128601
0.495409220457077,1,90600,0.7023711800575256
0.49787095189094543,0,80171,0.6888981461524963
0.4986986517906189,0,126860,0.6905478835105896
0.5041508674621582,1,15245,0.684879720211029
0.5018852949142456,1,177069,0.6893836855888367
0.5022159814834595,1,29270,0.6887249946594238
0.4945099651813507,0,114695,0.6822269558906555
0.5010242462158203,0,147543,0.6951977610588074
0.5224912166595459,1,1147,0.649147093296051
0.5045626759529114,1,20990,0.684063196182251
