pred,actual,seqs,loss
0.6037821173667908,0,111859,0.9257910251617432
0.8540933728218079,1,1519,0.15771475434303284
0.22808420658111572,0,181554,0.25887981057167053
0.19541248679161072,0,222609,0.21742554008960724
0.9119322896003723,1,51091,0.09218953549861908
0.8089345693588257,1,12489,0.21203725039958954
0.14279033243656158,0,80133,0.15407273173332214
0.7418447732925415,1,23459,0.2986152470111847
0.6778996586799622,1,133752,0.38875600695610046
0.1945984810590744,0,238661,0.21641434729099274
0.459405779838562,0,190795,0.6150863170623779
0.6526031494140625,1,162850,0.42678606510162354
0.49581050872802734,0,107455,0.6848031282424927
0.9653064012527466,1,7177,0.03530971333384514
0.2547625005245209,0,147543,0.2940523326396942
0.32310423254966736,0,66663,0.3902379870414734
0.9612101912498474,1,68651,0.0395621731877327
0.18250973522663116,0,167489,0.2015162855386734
0.11705763638019562,0,219289,0.12449535727500916
0.3958284556865692,0,91332,0.5038971304893494
0.19484011828899384,0,177046,0.21671441197395325
0.19891273975372314,0,134340,0.22178539633750916
0.8447718620300293,0,61602,1.8628593683242798
0.30676135420799255,0,114695,0.3663809895515442
0.16372855007648468,0,87367,0.1788020133972168
0.9225848913192749,1,7370,0.08057588338851929
0.8179020881652832,0,64456,1.7032108306884766
0.8913039565086365,1,1147,0.11506976932287216
0.31873995065689087,0,158091,0.38381117582321167
0.7777441740036011,1,67125,0.25135764479637146
0.6808164119720459,0,107960,1.1419888734817505
0.22344742715358734,0,152433,0.252890944480896
0.1792357861995697,0,156529,0.19751940667629242
0.1599428653717041,0,134469,0.17428536713123322
0.7382529973983765,1,78545,0.3034687042236328
0.11935215443372726,0,142327,0.1270974576473236
0.2650396525859833,0,135911,0.30793872475624084
0.1528092473745346,0,156584,0.16582940518856049
0.669721245765686,1,24746,0.4008937180042267
0.9419850707054138,1,7480,0.059765852987766266
0.5628543496131897,0,144199,0.8274888396263123
0.10633627325296402,0,145434,0.11242572218179703
0.3943481743335724,0,109544,0.5014500021934509
0.1262393295764923,0,216753,0.13494877517223358
0.1394621878862381,0,277917,0.15019772946834564
0.212049201130867,0,79946,0.23831963539123535
0.12676794826984406,0,111233,0.13555395603179932
0.1534055471420288,0,70398,0.16653349995613098
0.2280447781085968,1,177069,1.4782133102416992
0.43142619729042053,1,20990,0.8406588435173035
0.1735120266675949,0,71463,0.1905699074268341
0.6965242624282837,1,27231,0.3616526424884796
0.9179673790931702,1,1550,0.08559342473745346
0.9572794437408447,1,17780,0.04365992918610573
0.17744018137454987,0,126860,0.1953340768814087
0.11455576866865158,0,137701,0.12166580557823181
0.39615538716316223,0,83968,0.5044384002685547
0.1005493775010109,0,251066,0.10597112029790878
0.9462764263153076,1,47220,0.05522054806351662
0.22171157598495483,0,195398,0.2506580948829651
0.10974711924791336,0,87892,0.11624972522258759
0.19417786598205566,1,238997,1.638980746269226
0.18794535100460052,0,92854,0.20818763971328735
0.3314319849014282,1,41038,1.104332685470581
0.22467803955078125,0,110696,0.2544769048690796
0.4481815695762634,0,240538,0.5945361852645874
0.711437463760376,1,25399,0.34046775102615356
0.34323379397392273,1,114418,1.0693434476852417
0.9424992203712463,1,42684,0.05922018736600876
0.9602925777435303,1,7445,0.04051727056503296
0.8580793738365173,1,29722,0.15305867791175842
0.18536187708377838,0,113668,0.2050112783908844
0.2247747927904129,0,145881,0.25460171699523926
0.7435516119003296,1,46796,0.29631710052490234
0.1088496595621109,0,141953,0.1152421310544014
0.13500721752643585,0,144068,0.14503411948680878
0.6077770590782166,0,90302,0.9359248876571655
0.12057523429393768,0,127696,0.1284872591495514
0.5515600442886353,1,102108,0.5950045585632324
0.4048096835613251,1,96926,0.9043382406234741
0.15109851956367493,0,166515,0.16381214559078217
0.4085119068622589,1,73562,0.895234227180481
0.9647443890571594,1,18253,0.035892095416784286
0.9230043888092041,1,13745,0.08012128621339798
0.15334920585155487,0,204472,0.16646695137023926
0.8679230213165283,1,1741,0.14165225625038147
0.18422482907772064,1,45251,1.6915984153747559
0.17103812098503113,0,99547,0.1875811070203781
0.7205226421356201,1,42867,0.3277784287929535
0.16443085670471191,0,123268,0.17964217066764832
0.9385571479797363,1,14303,0.06341153383255005
0.13218633830547333,0,72024,0.14177826046943665
0.16436508297920227,0,256067,0.1795634627342224
0.6615965366363525,1,12369,0.41309937834739685
0.862686812877655,1,2917,0.14770355820655823
0.24686430394649506,0,106275,0.28350985050201416
0.12898346781730652,0,74702,0.13809432089328766
0.9086623191833496,1,46182,0.09578173607587814
0.6065550446510315,0,98249,0.9328141212463379
0.28815141320228577,0,162601,0.3398900628089905
0.378851979970932,1,75794,0.9706096649169922
0.22404241561889648,1,158666,1.495919942855835
0.16606438159942627,0,146036,0.18159908056259155
0.2265797108411789,0,139303,0.25693267583847046
0.8520224094390869,1,8244,0.1601424515247345
0.8876615762710571,1,15245,0.11916471272706985
0.4897370934486389,1,39064,0.713886559009552
0.4104388356208801,0,93980,0.5283768177032471
0.1629314124584198,0,127278,0.17784926295280457
0.8746143579483032,1,19695,0.13397222757339478
0.9451470375061035,1,90600,0.05641476809978485
