pred,actual,seqs,loss
0.4668247401714325,0,96990,0.6289051175117493
0.44920891523361206,0,220021,0.59639972448349
0.4544226825237274,0,111233,0.6059107780456543
0.4521692097187042,0,251066,0.6017888188362122
0.4537268877029419,0,177046,0.6046361923217773
0.5077016353607178,1,2917,0.6778613328933716
0.4922771155834198,1,51091,0.7087134718894958
0.48643791675567627,1,23766,0.7206460237503052
0.4936578869819641,1,46796,0.7059125304222107
0.5003001093864441,1,42867,0.6925471425056458
0.4579559564590454,0,141953,0.6124080419540405
0.5106236338615417,1,7480,0.6721224784851074
0.4637971520423889,0,98249,0.6232427358627319
0.46426719427108765,0,91221,0.624119758605957
0.5278458595275879,1,7445,0.6389509439468384
0.4840058386325836,1,114418,0.7256582975387573
0.5007215142250061,1,22187,0.6917051672935486
0.4824531674385071,0,109544,0.6586552858352661
0.46342068910598755,0,156529,0.6225408911705017
0.4648657739162445,0,248271,0.6252377033233643
0.4644676446914673,0,162601,0.6244939565658569
0.4741198420524597,0,146036,0.6426819562911987
0.48038071393966675,0,127278,0.654658854007721
0.4764336347579956,0,72024,0.6470915079116821
0.5032048225402832,0,37149,0.6995774507522583
0.45932117104530334,0,132154,0.6149298548698425
0.521613359451294,1,42684,0.6508286595344543
0.48848772048950195,0,80133,0.6703836917877197
0.46162962913513184,0,219289,0.6192085146903992
0.5016860365867615,1,99389,0.6897807717323303
0.47174784541130066,0,66663,0.6381815671920776
0.4583227038383484,0,240538,0.6130848526954651
0.5246492028236389,1,7177,0.6450254321098328
0.46466076374053955,0,168329,0.6248546242713928
0.5171126127243042,0,64456,0.7279717922210693
0.5019688010215759,1,23459,0.6892173290252686
0.49962690472602844,1,75794,0.6938936710357666
0.4750879108905792,0,101001,0.6445244550704956
0.5123195052146912,1,24746,0.668806791305542
0.47257480025291443,0,93980,0.639748215675354
0.48113545775413513,0,127930,0.6561124324798584
0.4540237784385681,0,71463,0.6051798462867737
0.5035792589187622,1,7370,0.6860141754150391
0.5133978128433228,1,68651,0.6667042970657349
0.4516931176185608,0,156584,0.6009201407432556
0.452354371547699,0,134469,0.6021268367767334
0.45627492666244507,0,134340,0.6093115210533142
0.47790417075157166,0,90302,0.6499041318893433
0.4628857970237732,0,167489,0.6215445399284363
0.47519296407699585,0,91332,0.6447246074676514
0.487885981798172,1,48049,0.7176735401153564
0.4846196472644806,1,45251,0.7243909239768982
0.4747227728366852,0,82902,0.6438291072845459
0.47277960181236267,0,142327,0.6401365995407104
0.4534107744693756,0,238661,0.6040577292442322
0.4727269113063812,0,152433,0.6400367021560669
0.48145776987075806,1,29722,0.7309367656707764
0.48463329672813416,0,106275,0.6628766059875488
0.4531465768814087,1,90600,0.7915396690368652
0.4806787669658661,0,123268,0.6552326679229736
0.4674961566925049,0,126860,0.630165159702301
0.490768164396286,1,29270,0.7117834091186523
0.4661270081996918,0,137701,0.6275973320007324
0.47229695320129395,1,88862,0.7501473426818848
0.49849453568458557,1,19978,0.6961626410484314
0.49587106704711914,1,12489,0.7014393210411072
0.4620942175388336,1,162850,0.7719864845275879
0.4465424120426178,0,257248,0.5915701389312744
0.5033986568450928,1,12369,0.6863728761672974
0.5029804706573486,1,5658,0.6872039437294006
0.4694516956806183,0,127696,0.633844256401062
0.47320398688316345,0,144199,0.640941858291626
0.5090720653533936,1,13745,0.6751657128334045
0.4574747383594513,0,100581,0.6115206480026245
0.4978674352169037,1,1519,0.6974214315414429
0.45130401849746704,0,222609,0.6002107858657837
0.4933234453201294,1,46182,0.7065902352333069
0.47944027185440063,0,79946,0.6528506278991699
0.44418245553970337,0,71134,0.5873152017593384
0.47412386536598206,1,73562,0.7462866902351379
0.49570825695991516,1,39064,0.7017677426338196
0.4540588855743408,0,158091,0.6052441596984863
0.46177059412002563,0,83968,0.6194704174995422
0.47465628385543823,1,41038,0.7451643347740173
0.4801241457462311,1,14303,0.7337105870246887
0.46889278292655945,0,80171,0.6327913403511047
0.4884551167488098,1,27231,0.7165076732635498
0.47499406337738037,1,169650,0.744452953338623
