pred,actual,seqs,loss
0.4947681427001953,0,82902,0.6827378273010254
0.4966873824596405,1,162850,0.6997944712638855
0.49520018696784973,0,91221,0.6835933327674866
0.4968675673007965,0,98249,0.686901867389679
0.5070551633834839,1,7177,0.6791355013847351
0.5081971883773804,1,7445,0.676885724067688
0.497028112411499,0,238661,0.6872209906578064
0.5041913986206055,1,29722,0.684799313545227
0.5091615319252014,1,17700,0.6749899387359619
0.5029637217521667,0,79946,0.6990922689437866
0.4975992739200592,0,222609,0.6883572340011597
0.5028640031814575,1,27231,0.687435507774353
0.5069258809089661,0,66663,0.7070958018302917
0.5042901039123535,1,46182,0.6846035718917847
0.4989606440067291,0,240538,0.6910706162452698
0.4996102452278137,0,127696,0.6923679709434509
0.520030677318573,1,5658,0.6538674831390381
0.5028842091560364,0,146036,0.6989322900772095
0.502488911151886,0,147543,0.6981374621391296
0.5031805634498596,0,123268,0.6995286345481873
0.5044986009597778,0,80133,0.7021850943565369
0.5083462595939636,0,80920,0.7099806070327759
0.5041003227233887,0,251066,0.7013816237449646
0.5042085647583008,0,141953,0.7015999555587769
0.5071650743484497,0,77877,0.7075809836387634
0.5089316368103027,1,23459,0.675441563129425
0.5086425542831421,0,90302,0.7105834484100342
0.5114077925682068,1,42684,0.670587956905365
0.5011582970619202,0,152433,0.6954664587974548
0.5111743807792664,1,22187,0.6710444688796997
0.5052912831306458,0,91332,0.7037861347198486
0.5013766288757324,0,110696,0.6959042549133301
0.5031828880310059,0,106275,0.6995332837104797
0.4996015727519989,0,137701,0.6923506259918213
0.5086691379547119,1,45251,0.6759575009346008
0.5013838410377502,0,156584,0.6959186792373657
0.5016051530838013,0,145881,0.6963626742362976
0.4999431371688843,0,127278,0.6930334568023682
0.5095891952514648,1,14303,0.6741504073143005
0.5007394552230835,1,158666,0.6916693449020386
0.49779239296913147,0,93980,0.6887416839599609
0.4986622929573059,0,195398,0.690475344657898
0.49967584013938904,0,220021,0.6924991011619568
0.4973967373371124,0,127930,0.6879541873931885
0.49610596895217896,0,167489,0.6853892803192139
0.49588295817375183,0,101001,0.6849468350410461
0.49761614203453064,0,145434,0.6883907914161682
0.4952690601348877,0,219289,0.6837297677993774
0.502823531627655,1,8244,0.6875160336494446
0.4972028136253357,1,51091,0.6987572908401489
0.4936906695365906,0,134340,0.6806074976921082
0.5161467790603638,1,1519,0.6613640785217285
0.5003631711006165,1,24746,0.6924210786819458
0.5034062266349792,1,12489,0.686357855796814
0.49654537439346313,0,70398,0.6862617135047913
0.4907240569591522,0,248271,0.6747652888298035
0.4923325479030609,0,100581,0.6779286861419678
0.4911380708217621,0,135911,0.6755785346031189
0.4999099671840668,1,19978,0.6933272480964661
0.49335360527038574,0,132154,0.6799419522285461
0.49075520038604736,0,144199,0.674826443195343
0.49989351630210876,1,19695,0.6933601498603821
0.4889748990535736,0,146312,0.6713365912437439
0.49068692326545715,1,75794,0.7119489908218384
0.48537948727607727,0,256067,0.6643255352973938
0.48802027106285095,0,111233,0.6694702506065369
0.49069491028785706,1,114418,0.7119327187538147
0.49678176641464233,1,23766,0.6996044516563416
0.49245011806488037,1,41038,0.7083621025085449
0.4904954433441162,1,73562,0.7123392820358276
0.49328625202178955,1,39064,0.7066656351089478
0.48897871375083923,0,80171,0.6713440418243408
0.48562565445899963,0,158091,0.6648039817810059
0.49732208251953125,1,20990,0.698517382144928
0.4897027909755707,0,83968,0.6727619767189026
0.4838090240955353,0,162601,0.661278486251831
0.4893363118171692,0,72024,0.672044038772583
0.4824645221233368,0,181554,0.6586772203445435
0.4948941469192505,1,29270,0.7034114003181458
0.4969801902770996,1,15029,0.6992051005363464
0.5074350833892822,0,71463,0.7081290483474731
0.48708200454711914,1,7370,0.7193228006362915
0.4906975328922272,1,90600,0.7119273543357849
0.49349990487098694,1,46796,0.7062326073646545
0.48712489008903503,0,134469,0.6677229404449463
0.48418211936950684,1,169650,0.7252941727638245
0.49395787715911865,1,47220,0.7053050398826599
0.49023178219795227,0,64456,0.6737991571426392
0.4941217303276062,1,13528,0.7049733996391296
0.48479390144348145,0,257248,0.6631882786750793
0.48987022042274475,1,88862,0.7136147618293762
0.4893389344215393,0,96990,0.6720491647720337
0.48831966519355774,0,156529,0.6700552105903625
0.4980124831199646,1,42867,0.6971301436424255
0.49867936968803406,1,13745,0.6957919597625732
0.488377183675766,0,177046,0.6701676249504089
0.49172088503837585,0,168329,0.6767245531082153
0.4912830591201782,1,68651,0.7107348442077637
0.4948631823062897,0,109544,0.6829259395599365
0.4959864020347595,0,37149,0.6851520538330078
0.5158462524414062,1,2917,0.6619465351104736
0.4904528856277466,1,177069,0.7124260663986206
0.49376633763313293,0,107455,0.6807569265365601
0.49057644605636597,0,71134,0.6744754910469055
0.5023142695426941,1,17780,0.6885293126106262
0.5026974081993103,1,12369,0.6877668499946594
0.4934355616569519,1,99389,0.7063630223274231
0.49271291494369507,0,126860,0.6786782145500183
0.49446800351142883,0,142327,0.6821439266204834
0.5073652863502502,1,7480,0.6785240769386292
0.4973066747188568,1,48049,0.6985483765602112
