pred,actual,seqs,loss
0.47643086314201355,0,141953,0.6470862030982971
0.47648853063583374,1,114418,0.7413116097450256
0.47497233748435974,0,61602,0.6443043351173401
0.47529733180999756,0,110696,0.6449235081672668
0.4756832718849182,1,68651,0.7430030703544617
0.4768645465373993,1,39064,0.7405228018760681
0.47468990087509155,0,98249,0.6437665224075317
0.47952961921691895,1,1741,0.7349495887756348
0.47696009278297424,1,67125,0.740322470664978
0.47618329524993896,0,132154,0.6466134786605835
0.4763895273208618,0,195398,0.6470072269439697
0.4738699495792389,1,5658,0.7468223571777344
0.47635626792907715,0,123268,0.6469437479972839
0.4759100675582886,1,169650,0.7425263524055481
0.47762009501457214,0,92854,0.649360179901123
0.47798043489456177,0,87367,0.6500502228736877
0.47759681940078735,1,133752,0.7389883995056152
0.4767303764820099,0,127696,0.6476584076881409
0.477780282497406,0,90302,0.6496668457984924
0.47650498151779175,0,220021,0.6472277641296387
0.4768894910812378,0,127930,0.6479625701904297
0.4766789674758911,0,66663,0.647560179233551
0.47846511006355286,0,77877,0.6509791016578674
0.4780910313129425,0,71134,0.6502621173858643
0.47717756032943726,0,107455,0.6485133767127991
0.47912928462028503,1,42867,0.7357848286628723
0.47817790508270264,0,156584,0.6504285931587219
0.47449052333831787,1,27231,0.7455136179924011
0.4776856005191803,0,83968,0.6494855880737305
0.47750771045684814,1,177069,0.7391749620437622
0.4780578911304474,0,144199,0.6501985788345337
0.47829678654670715,0,82902,0.6506564021110535
0.4767720699310303,0,238661,0.6477380990982056
0.4775295555591583,0,222609,0.6491868495941162
0.480994313955307,1,8244,0.7318998575210571
0.47851046919822693,0,70398,0.6510660648345947
0.4781011641025543,0,126860,0.6502814888954163
0.47659289836883545,0,96990,0.6473957300186157
0.4790206551551819,1,51091,0.7360115647315979
0.47847259044647217,1,47220,0.737156331539154
0.47714173793792725,0,181554,0.6484448909759521
0.4765404462814331,0,139303,0.6472955346107483
0.47698742151260376,0,277917,0.6481497883796692
0.47731778025627136,0,144068,0.6487815976142883
0.4767763912677765,0,158091,0.6477463841438293
0.4772833585739136,0,113668,0.6487157344818115
0.4769042730331421,0,177046,0.6479908227920532
0.47734516859054565,0,146036,0.6488339900970459
0.47900688648223877,1,12369,0.7360402941703796
0.47569146752357483,1,19695,0.7429858446121216
0.4770209491252899,0,146312,0.6482138633728027
0.4770052134990692,1,102108,0.7402278780937195
0.470686674118042,1,1519,0.7535626292228699
0.4785110056400299,1,88862,0.7370760440826416
0.4759659171104431,0,216753,0.646198570728302
0.47677692770957947,0,101001,0.6477473974227905
0.47817420959472656,0,114695,0.6504215002059937
0.47630801796913147,0,134469,0.6468515992164612
0.4774980843067169,1,17700,0.7391951084136963
0.47729888558387756,0,135911,0.6487454771995544
0.4773007333278656,0,168329,0.6487489938735962
0.47687897086143494,1,41038,0.740492582321167
0.4760729968547821,0,106275,0.646402895450592
0.4781121611595154,1,23459,0.7379099130630493
0.4764651954174042,0,137701,0.64715176820755
0.47612547874450684,0,167489,0.6465030908584595
0.4777795076370239,1,29270,0.7386059165000916
0.4767974317073822,1,29722,0.7406635284423828
0.47796398401260376,1,13745,0.7382199168205261
0.47756561636924744,1,14303,0.7390537261962891
0.4781305193901062,1,42684,0.737871527671814
0.4766940772533417,0,152433,0.6475890278816223
0.476597398519516,0,190795,0.6474043130874634
0.47987014055252075,1,1147,0.7342397570610046
0.47638043761253357,0,64456,0.6469898819923401
0.4759391248226166,0,248271,0.6461474299430847
0.4768441617488861,0,99547,0.6478759050369263
0.47563931345939636,0,107960,0.6455755233764648
0.4783397614955902,1,15029,0.7374340295791626
0.4764883518218994,1,48049,0.7413120269775391
0.47918933629989624,0,91221,0.6523687243461609
0.4793553948402405,1,23766,0.7353129982948303
0.4775253236293793,1,46182,0.7391380667686462
0.47831717133522034,1,22187,0.7374812364578247
0.47612908482551575,0,204472,0.6465099453926086
0.47666552662849426,1,158666,0.7409402132034302
0.47680413722991943,1,18253,0.7406494617462158
0.47667166590690613,0,74702,0.6475462317466736
0.4781961143016815,1,13528,0.7377343773841858
0.47710472345352173,0,111859,0.648374080657959
0.4769270122051239,1,78545,0.7403917908668518
0.4768412113189697,0,80171,0.6478702425956726
0.47740814089775085,0,127278,0.6489545106887817
0.4780711829662323,1,15245,0.7379956245422363
0.4779151678085327,1,99389,0.7383220195770264
0.4753637909889221,0,147543,0.6450501680374146
0.4766422510147095,0,257248,0.6474900245666504
0.47674551606178284,1,75794,0.7407724261283875
0.47771716117858887,0,37149,0.6495460271835327
0.477120578289032,0,166515,0.6484044194221497
0.48038721084594727,1,1550,0.7331628203392029
0.4778951406478882,1,19978,0.7383639216423035
0.4791261553764343,0,156529,0.652247428894043
0.4779447019100189,0,80920,0.6499817371368408
0.47855496406555176,1,7480,0.7369841933250427
0.47764262557029724,1,96926,0.7388924956321716
0.47729289531707764,1,162850,0.7396249175071716
0.4782353639602661,0,100581,0.6505386829376221
0.478129506111145,0,87892,0.6503357887268066
0.47826623916625977,1,25399,0.7375876903533936
0.4774811267852783,1,238997,0.7392306327819824
