pred,actual,seqs,loss
0.4257451295852661,0,96990,0.5546819567680359
0.4148751199245453,1,114418,0.879777729511261
0.3639461398124695,0,222609,0.4524720311164856
0.4597528278827667,0,257248,0.615728497505188
0.6219124794006348,1,2917,0.4749559164047241
0.5932076573371887,1,48049,0.5222107768058777
0.4698539972305298,0,106275,0.6346028447151184
0.5615957379341125,1,19695,0.576973021030426
0.5224558711051941,1,42684,0.6492147445678711
0.42338046431541443,0,107455,0.5505726337432861
0.38969939947128296,0,219289,0.49380365014076233
0.5699014663696289,1,51091,0.5622918009757996
0.47367992997169495,0,127930,0.6418457627296448
0.5883533358573914,1,29270,0.5304275751113892
0.47257867455482483,0,91221,0.6397555470466614
0.4322604835033417,0,109544,0.5660925507545471
0.5881235003471375,1,46182,0.5308183431625366
0.3780384063720703,0,71463,0.47487694025039673
0.4845810532569885,0,110696,0.6627752184867859
0.4347301125526428,0,141953,0.5704519748687744
0.3891790509223938,0,177046,0.4929513931274414
0.44600409269332886,0,127278,0.5905979871749878
0.43703800439834595,0,142327,0.5745431780815125
0.3990553617477417,0,238661,0.5092524886131287
0.38727203011512756,0,80133,0.4898342192173004
0.5427207946777344,1,158666,0.6111602783203125
0.4086745083332062,0,156584,0.5253886580467224
0.5924988985061646,1,13745,0.5234062671661377
0.443948894739151,0,82902,0.5868950486183167
0.5242105722427368,1,29722,0.645861804485321
0.3985995948314667,0,72024,0.5084943175315857
0.5111831426620483,0,37149,0.7157673835754395
0.40419337153434753,0,93980,0.5178391337394714
0.39463359117507935,0,240538,0.5019213557243347
0.587656557559967,1,5658,0.5316125750541687
0.41282519698143005,0,134340,0.5324327349662781
0.39707931876182556,0,167489,0.5059696435928345
0.4525216817855835,0,132154,0.6024324297904968
0.5435235500335693,1,23766,0.6096822619438171
0.6289939284324646,1,7177,0.46363365650177
0.3759801387786865,0,256067,0.4715730845928192
0.43928226828575134,0,83968,0.57853764295578
0.3944585919380188,0,111233,0.5016323328018188
0.432348370552063,0,127696,0.5662473440170288
0.37973448634147644,0,156529,0.4776076674461365
0.37769171595573425,0,145881,0.4743196964263916
0.37772220373153687,0,158091,0.474368691444397
0.40502291917800903,0,146312,0.5192323923110962
0.5269229412078857,1,23459,0.6407009363174438
0.56230229139328,1,1519,0.5757156610488892
0.3766801357269287,0,220021,0.4726954698562622
0.5296959280967712,1,13528,0.635452151298523
0.5294919013977051,1,24746,0.6358374357223511
0.5415114164352417,1,99389,0.6133911609649658
0.37104055285453796,0,248271,0.4636884927749634
0.35925814509391785,0,77877,0.4451286196708679
0.4292443096637726,0,80171,0.5607939958572388
0.36832377314567566,0,126860,0.45937830209732056
0.49252423644065857,1,22187,0.7082116007804871
0.3987552523612976,0,98249,0.5087531805038452
0.4302852153778076,0,101001,0.5626194477081299
0.44040098786354065,1,169650,0.8200696110725403
0.3697439730167389,0,168329,0.46162915229797363
0.5006995797157288,1,17780,0.6917489767074585
0.3930385410785675,0,80920,0.49928998947143555
0.38798871636390686,0,123268,0.4910045564174652
0.5073921084403992,1,75794,0.6784712076187134
0.594886839389801,1,7480,0.5193840861320496
0.5284101963043213,1,41038,0.63788241147995
0.602578341960907,1,14303,0.5065376162528992
0.5056204199790955,1,45251,0.6819690465927124
0.3756922483444214,0,100581,0.47111183404922485
0.362046480178833,0,135911,0.4494898319244385
0.5401561856269836,1,12369,0.6158969402313232
0.36698395013809204,0,79946,0.45725950598716736
0.3773961365222931,0,66663,0.47384482622146606
0.40983638167381287,0,134469,0.527355432510376
0.420209139585495,0,91332,0.5450878143310547
0.5323210954666138,1,15029,0.6305084228515625
0.4116722047328949,1,177069,0.8875278830528259
0.35841792821884155,0,251066,0.4438181519508362
0.5510053038597107,1,20990,0.5960108637809753
0.5442802906036377,1,8244,0.6082909107208252
0.5657944679260254,1,7445,0.5695244073867798
0.38269561529159546,0,162601,0.4823930561542511
0.46711552143096924,1,88862,0.7611786723136902
0.5753819942474365,1,7370,0.5527211427688599
0.36822548508644104,0,195398,0.4592227339744568
0.40579256415367126,1,47220,0.9019131660461426
0.5618150234222412,0,64456,0.8251141309738159
0.4154358208179474,1,162850,0.8784271478652954
0.38579389452934265,0,90302,0.48742473125457764
0.39381417632102966,0,152433,0.500568687915802
0.5200384855270386,1,12489,0.6538524627685547
0.5815563201904297,1,27231,0.5420474410057068
0.3674197793006897,0,181554,0.457948237657547
0.37234625220298767,0,144199,0.4657666087150574
0.46732744574546814,1,42867,0.7607250809669495
0.37739598751068115,0,147543,0.47384458780288696
0.43822747468948364,0,71134,0.5766582489013672
0.5880703926086426,1,68651,0.5309086441993713
0.4795061945915222,1,19978,0.7349984645843506
0.3739809989929199,0,145434,0.4683745503425598
0.36992818117141724,0,146036,0.46192145347595215
0.48126137256622314,1,73562,0.7313447594642639
0.5040063261985779,1,46796,0.6851664781570435
0.5199557542800903,1,39064,0.6540115475654602
0.3930385708808899,0,70398,0.4992900490760803
0.45155638456344604,0,137701,0.6006708145141602
0.611515462398529,1,17700,0.4918150305747986
0.5696184635162354,1,90600,0.5627884864807129
