pred,actual,seqs,loss
0.4421834349632263,0,83968,0.583725094795227
0.44163012504577637,1,29722,0.8172825574874878
0.444027841091156,0,156584,0.5870370864868164
0.441129595041275,0,195398,0.5818376541137695
0.43808913230895996,1,15029,0.8253328800201416
0.441022127866745,1,114418,0.8186602592468262
0.4405611753463745,0,71134,0.5808210968971252
0.44697305560112,1,19695,0.8052569627761841
0.44532257318496704,1,42867,0.8089563846588135
0.4437187612056732,0,220021,0.5864812731742859
0.4446888267993927,0,141953,0.5882266759872437
0.441836416721344,1,169650,0.8168155550956726
0.4419977366924286,0,96990,0.5833922624588013
0.45046404004096985,1,19978,0.7974770069122314
0.4432687759399414,0,113668,0.5856726765632629
0.4430016279220581,0,147543,0.5851929783821106
0.4456464350223541,1,48049,0.808229386806488
0.4413716495037079,0,277917,0.5822708606719971
0.4415489435195923,0,100581,0.5825883150100708
0.44611841440200806,0,146312,0.5908043384552002
0.4433184266090393,0,99547,0.5857619047164917
0.44611313939094543,0,238661,0.5907948613166809
0.4442111551761627,0,90302,0.5873668193817139
0.4446534216403961,0,37149,0.588162899017334
0.4442994296550751,0,123268,0.5875256657600403
0.4432138204574585,1,88862,0.8137029409408569
0.4501528739929199,0,87892,0.5981149673461914
0.4432537853717804,1,42684,0.8136128187179565
0.4443623125553131,0,107455,0.5876388549804688
0.44582247734069824,1,41038,0.8078344464302063
0.44096440076828003,0,216753,0.5815421342849731
0.4430432915687561,0,166515,0.5852677822113037
0.4477884769439697,0,139303,0.5938240885734558
0.44294437766075134,0,181554,0.585090160369873
0.45192307233810425,1,12369,0.794243335723877
0.4453941285610199,0,64456,0.5894975662231445
0.4457451403141022,0,77877,0.5901306867599487
0.4471885561943054,0,144199,0.5927383303642273
0.4451408386230469,1,22187,0.8093645572662354
0.44659489393234253,1,23459,0.8061033487319946
0.44556382298469543,0,158091,0.5898035764694214
0.44359615445137024,0,101001,0.5862609148025513
0.44790223240852356,0,61602,0.5940301418304443
0.44314783811569214,0,91221,0.5854554772377014
0.44561901688575745,0,135911,0.5899031162261963
0.4458438754081726,0,74702,0.5903088450431824
0.44265463948249817,0,248271,0.5845701694488525
0.44561290740966797,0,70398,0.5898920893669128
0.4418128728866577,1,46182,0.8168688416481018
0.4425009787082672,1,7480,0.8153126239776611
0.4431076943874359,0,127696,0.585383415222168
0.44434675574302673,1,39064,0.811150074005127
0.45116567611694336,1,1550,0.7959206700325012
0.44424888491630554,1,51091,0.811370313167572
0.44192448258399963,0,82902,0.5832610130310059
0.4451914131641388,0,110696,0.5891321301460266
0.4412667155265808,0,127278,0.5820830464363098
0.4427410364151001,0,66663,0.5847252011299133
0.44278275966644287,1,99389,0.81467604637146
0.44337889552116394,0,132154,0.5858705043792725
0.4426199197769165,0,126860,0.5845078825950623
0.4498523771762848,1,25399,0.798835813999176
0.4413886070251465,0,177046,0.5823012590408325
0.44405239820480347,1,67125,0.811812698841095
0.4447605013847351,0,257248,0.5883557200431824
0.43996110558509827,0,204472,0.5797490477561951
0.45280903577804565,1,1147,0.7922847867012024
0.44258877635002136,1,96926,0.8151142001152039
0.4422423541545868,1,102108,0.8158972263336182
0.4450758099555969,1,17700,0.8095106482505798
0.44785380363464355,1,29270,0.803288459777832
0.4414163827896118,0,98249,0.5823509693145752
0.44266659021377563,0,106275,0.5845916271209717
0.4472951889038086,1,47220,0.8045365214347839
0.44359102845191956,0,222609,0.5862516760826111
0.4398742616176605,0,167489,0.5795940160751343
0.4440905749797821,0,92854,0.5871499180793762
0.4446115493774414,0,168329,0.5880874991416931
0.4603370428085327,1,1519,0.7757963538169861
0.4450320303440094,1,8244,0.809609055519104
0.4432550072669983,0,156529,0.5856479406356812
0.46352437138557434,1,1741,0.7688963413238525
0.4419069290161133,1,238997,0.8166559934616089
0.44786813855171204,1,5658,0.8032563924789429
0.44493576884269714,0,87367,0.5886714458465576
0.44468626379966736,1,14303,0.8103863000869751
0.44612595438957214,1,23766,0.8071539402008057
0.44140076637268066,0,127930,0.5823230147361755
0.4442571699619293,1,18253,0.8113516569137573
0.44392523169517517,0,107960,0.5868525505065918
0.44402652978897095,1,162850,0.8118709921836853
0.4417762756347656,0,80171,0.5829954743385315
0.44954121112823486,0,152433,0.597003161907196
0.4429874122142792,1,133752,0.8142139315605164
0.44888272881507874,1,13745,0.8009936213493347
0.44493311643600464,0,137701,0.5886666774749756
0.44355785846710205,0,144068,0.5861920714378357
0.4453044533729553,1,177069,0.8089970350265503
0.44905728101730347,0,146036,0.5961244106292725
0.44184958934783936,0,134469,0.5831267833709717
0.44757920503616333,1,15245,0.8039017915725708
0.44630202651023865,1,75794,0.8067593574523926
0.4521799385547638,0,114695,0.6018084287643433
0.4466269910335541,0,80920,0.5917229652404785
0.44333428144454956,1,158666,0.8134312033653259
0.4439755082130432,1,27231,0.8119858503341675
0.44223669171333313,1,68651,0.8159100413322449
0.4474684000015259,0,190795,0.5932446718215942
0.44897833466529846,0,111859,0.5959811210632324
0.4471243917942047,1,13528,0.8049184679985046
0.445011168718338,1,78545,0.8096559047698975
