pred,actual,seqs,loss
0.4997023940086365,0,219289,0.6925521492958069
0.49974942207336426,0,156584,0.6926461458206177
0.5020654201507568,0,113668,0.6972866058349609
0.5002983212471008,0,110696,0.6937440037727356
0.5016373991966248,1,46796,0.6898777484893799
0.5005414485931396,0,256067,0.6942306756973267
0.49942290782928467,1,169650,0.6943020224571228
0.5000829100608826,0,181554,0.6933130025863647
0.502633810043335,0,80171,0.698428750038147
0.5030843615531921,1,19695,0.6869974136352539
0.5021994113922119,0,70398,0.6975557208061218
0.5037243366241455,1,25399,0.6857261061668396
0.4995054006576538,0,277917,0.6921584606170654
0.5031620860099792,1,23459,0.6868429183959961
0.5009152293205261,0,144068,0.6949793100357056
0.5015097260475159,0,109544,0.696171224117279
0.5026547908782959,1,48049,0.6878516674041748
0.5011226534843445,1,67125,0.6909043788909912
0.5017635822296143,0,93980,0.6966806054115295
0.5020259618759155,0,71134,0.6972073316574097
0.5030795931816101,1,19978,0.6870068907737732
0.5033280253410339,0,90302,0.6998254656791687
0.502442479133606,0,91332,0.6980441212654114
0.5013980865478516,1,99389,0.6903548836708069
0.5017408132553101,0,72024,0.6966348886489868
0.500628650188446,0,195398,0.6944052577018738
0.5003779530525208,0,251066,0.693903386592865
0.5039985775947571,1,8244,0.6851818561553955
0.5026811957359314,1,46182,0.6877990961074829
0.5024654865264893,1,96926,0.6882283091545105
0.5007964968681335,0,152433,0.694741427898407
0.5023837089538574,0,91221,0.6979259848594666
0.5021519064903259,0,64456,0.6974602937698364
0.5034385323524475,1,41038,0.6862936615943909
0.5022695660591125,0,74702,0.6976966261863708
0.5006142258644104,0,240538,0.6943764090538025
0.5008102655410767,0,162601,0.694769024848938
0.5055020451545715,1,7445,0.6822031736373901
0.502295970916748,0,79946,0.697749674320221
0.5015085339546204,0,132154,0.696168839931488
0.5014668703079224,0,190795,0.6960852146148682
0.5002203583717346,0,156529,0.6935880184173584
0.5048277378082275,1,13745,0.683538019657135
0.5018162727355957,0,99547,0.6967863440513611
0.5014715194702148,0,107960,0.6960945725440979
0.5016180872917175,0,106275,0.6963886022567749
0.5019718408584595,0,100581,0.6970986723899841
0.5006347894668579,0,257248,0.6944175958633423
0.5014241337776184,0,134340,0.6959995031356812
0.5016138553619385,0,96990,0.6963801383972168
0.5016016960144043,0,87892,0.6963557004928589
0.5021634101867676,1,45251,0.6888297200202942
0.5023496150970459,1,23766,0.6884589791297913
0.4998731315135956,0,166515,0.6928935050964355
0.5002930164337158,0,168329,0.6937333941459656
0.502017617225647,1,162850,0.6891200542449951
0.5037134289741516,1,13528,0.6857477426528931
0.5051725506782532,1,5658,0.6828552484512329
0.501190185546875,0,144199,0.6955304145812988
0.5010250210762024,0,139303,0.6951993107795715
0.5008339285850525,0,80133,0.6948164105415344
0.500839114189148,0,142327,0.6948268413543701
0.5028370022773743,1,20990,0.6874892115592957
0.5006135106086731,0,111859,0.6943749785423279
0.49956995248794556,0,141953,0.6922874450683594
0.5003840923309326,0,82902,0.6939156651496887
0.505241334438324,1,1519,0.6827190518379211
0.500551164150238,0,77877,0.6942501068115234
0.5011224746704102,0,83968,0.6953946352005005
0.5007812976837158,0,204472,0.6947110295295715
0.4992402493953705,0,216753,0.6916288137435913
0.5001217722892761,0,220021,0.6933907270431519
0.5001747608184814,1,133752,0.6927977204322815
0.5050390958786011,1,1550,0.6831194162368774
0.5015537738800049,1,18253,0.6900444626808167
0.502426028251648,1,29270,0.6883068680763245
0.49991875886917114,1,88862,0.6933096647262573
0.5004364848136902,0,114695,0.6940205097198486
0.4994352161884308,0,145881,0.6920182704925537
0.4989331066608429,1,73562,0.6952832341194153
0.5011895298957825,0,61602,0.6955291032791138
0.49988314509391785,0,92854,0.6929134726524353
0.4999576807022095,0,146312,0.6930625438690186
0.500967264175415,0,80920,0.6950835585594177
0.5049598813056946,1,1741,0.6832762956619263
0.5023905634880066,1,7480,0.6883774399757385
0.5000523328781128,0,127930,0.6932518482208252
0.49992287158966064,1,51091,0.6933014392852783
0.504988431930542,1,1147,0.6832197308540344
0.49830731749534607,1,238997,0.6965382695198059
0.4998539984226227,0,137701,0.6928552389144897
0.49914121627807617,1,158666,0.6948662400245667
0.5005557537078857,1,7177,0.6920362710952759
0.5010414719581604,1,24746,0.6910663843154907
0.5013130903244019,0,37149,0.6957768201828003
0.49865052103996277,1,102108,0.6958497762680054
0.4997842013835907,0,177046,0.6927157044410706
0.5016782283782959,1,15245,0.6897963285446167
0.4995477795600891,0,145434,0.6922431588172913
0.4996670186519623,0,101001,0.6924814581871033
0.49807488918304443,1,78545,0.6970048546791077
0.5011242032051086,0,87367,0.6953980922698975
0.5037885904312134,1,2917,0.6855985522270203
0.5004032254219055,0,127696,0.6939539313316345
0.49863889813423157,0,248271,0.6904286742210388
0.5013077855110168,1,22187,0.6905350089073181
0.5028777718544006,1,12489,0.6874081492424011
0.5022366046905518,1,17700,0.6886839270591736
0.5030742287635803,1,15029,0.687017560005188
0.4980674982070923,1,68651,0.6970196962356567
0.5008199214935303,0,146036,0.69478839635849
0.5001829862594604,0,111233,0.6935132145881653
0.5024908185005188,1,17780,0.6881778836250305
0.49906280636787415,1,90600,0.6950233578681946
0.5040040016174316,1,7370,0.6851710677146912
0.5018417239189148,0,71463,0.6968374252319336
