pred,actual,seqs,loss
0.4845120906829834,0,145434,0.6626414060592651
0.4895728826522827,0,66663,0.6725074052810669
0.4839690327644348,0,156584,0.6615884900093079
0.4908444285392761,0,101001,0.6750016808509827
0.48314550518989563,0,146312,0.6599938869476318
0.4927671551704407,1,17700,0.7077184915542603
0.4907236695289612,1,7445,0.7118741273880005
0.4936002492904663,1,7480,0.7060292959213257
0.48525863885879517,1,90600,0.7230732440948486
0.4927557110786438,1,51091,0.7077417373657227
0.48292672634124756,0,134340,0.6595706939697266
0.4836251735687256,1,169650,0.7264450788497925
0.48811036348342896,0,238661,0.6696462631225586
0.49222633242607117,0,147543,0.6777194738388062
0.48830822110176086,1,45251,0.7168084979057312
0.4876902103424072,1,39064,0.7180749177932739
0.483991801738739,1,162850,0.7256873250007629
0.4864833652973175,0,127696,0.666472852230072
0.48512327671051025,0,91221,0.6638277769088745
0.4850096106529236,0,127930,0.6636070609092712
0.48679226636886597,0,98249,0.6670745611190796
0.4862116575241089,0,106275,0.6659438610076904
0.48675650358200073,0,142327,0.6670048832893372
0.48805946111679077,0,195398,0.6695467829704285
0.4891618490219116,0,257248,0.6717024445533752
0.4918149411678314,0,167489,0.6769096255302429
0.48700225353240967,1,46182,0.7194865345954895
0.4920467734336853,0,110696,0.6773658990859985
0.4885709583759308,0,256067,0.6705464124679565
0.4851182699203491,1,114418,0.7233625650405884
0.4852358102798462,0,79946,0.6640463471412659
0.48525965213775635,0,181554,0.6640926599502563
0.49163946509361267,1,5658,0.7100096344947815
0.4834771454334259,0,146036,0.660635769367218
0.4909060299396515,0,71463,0.6751226782798767
0.4847754240036011,1,68651,0.7240695357322693
0.4941681921482086,1,13745,0.7048793435096741
0.4885336756706238,0,109544,0.6704735159873962
0.48379138112068176,1,158666,0.7261015176773071
0.48420390486717224,0,144199,0.6620437502861023
0.48243141174316406,0,123268,0.6586132049560547
0.4833446741104126,0,177046,0.6603792905807495
0.4880523085594177,1,19695,0.7173327207565308
0.4897748529911041,1,22187,0.7138094902038574
0.4859521985054016,0,80133,0.6654390096664429
0.4840888977050781,0,91332,0.6618208289146423
0.48427850008010864,0,77877,0.6621884107589722
0.4830663800239563,0,127278,0.6598408222198486
0.4860842823982239,0,111233,0.6656960248947144
0.485249787569046,0,80171,0.6640735268592834
0.500857412815094,1,2917,0.691433846950531
0.4901260435581207,1,27231,0.7130926847457886
0.4904698133468628,0,96990,0.6742661595344543
0.4903292655944824,0,162601,0.6739903688430786
0.48388051986694336,0,240538,0.6614170074462891
0.4848487079143524,0,222609,0.6632946729660034
0.4926203787326813,1,12369,0.7080164551734924
0.48822107911109924,0,72024,0.6698625683784485
0.4874650239944458,1,42684,0.7185367345809937
0.4851555824279785,0,90302,0.663890540599823
0.484829306602478,0,251066,0.6632570028305054
0.49342501163482666,1,29722,0.7063843607902527
0.48555436730384827,0,100581,0.6646654009819031
0.48460501432418823,1,99389,0.7244211435317993
0.4877431094646454,1,19978,0.7179664373397827
0.491256982088089,1,29270,0.7107878923416138
0.48820000886917114,1,17780,0.7170301079750061
0.48616456985473633,0,107455,0.6658522486686707
0.4900956153869629,1,14303,0.7131547927856445
0.4858289361000061,1,41038,0.7218986749649048
0.48293790221214294,0,168329,0.6595922708511353
0.48188644647598267,0,135911,0.6575608253479004
0.4865156412124634,1,75794,0.7204862236976624
0.48704224824905396,0,248271,0.6675617694854736
0.4894450902938843,1,23766,0.7144830226898193
0.48463088274002075,0,71134,0.6628718972206116
0.48609593510627747,1,73562,0.72134929895401
0.48308661580085754,0,219289,0.6598799824714661
0.48576033115386963,0,83968,0.6650658249855042
0.4894934594631195,1,23459,0.7143841981887817
0.49122706055641174,1,88862,0.7108488082885742
0.4845407009124756,0,156529,0.6626969575881958
0.4897536337375641,0,141953,0.6728615760803223
0.49304115772247314,1,7177,0.707162618637085
0.48886018991470337,1,42867,0.7156787514686584
0.4824390709400177,0,220021,0.6586280465126038
0.4880598187446594,1,47220,0.7173172831535339
0.4921415150165558,1,15029,0.7089889645576477
