pred,actual,seqs,loss
0.17397812008857727,0,256067,0.1911340206861496
0.8281664252281189,1,7445,0.18854114413261414
0.3897298276424408,0,109544,0.49385350942611694
0.35050609707832336,0,64456,0.43156182765960693
0.7497373223304749,1,1519,0.2880323827266693
0.7054129242897034,1,12369,0.3489719331264496
0.5267434120178223,0,72024,0.7481175661087036
0.6284708976745605,1,7480,0.46446555852890015
0.805616557598114,1,18253,0.21614739298820496
0.1706150472164154,0,277917,0.18707087635993958
0.6006723642349243,0,99547,0.9179730415344238
0.6466947197914124,1,133752,0.4358809292316437
0.277683287858963,0,137701,0.32529157400131226
0.7058497071266174,1,41038,0.34835293889045715
0.34619203209877014,0,123268,0.4249415993690491
0.2965838611125946,0,93980,0.3518066108226776
0.7950976490974426,1,1550,0.22929033637046814
0.5749329924583435,0,83968,0.8555084466934204
0.2790011167526245,0,147543,0.3271176815032959
0.24725288152694702,0,113668,0.2840259373188019
0.3225361704826355,0,141953,0.38939911127090454
0.29541289806365967,0,71463,0.35014331340789795
0.32572391629219055,0,190795,0.3941156268119812
0.5661190748214722,0,90302,0.8349851369857788
0.23293302953243256,0,142327,0.26518118381500244
0.5605146288871765,1,75794,0.5788999199867249
0.2884100377559662,0,145434,0.34025344252586365
0.5949984192848206,1,42684,0.5191965103149414
0.1703176200389862,0,195398,0.1867123246192932
0.6748301386833191,1,90600,0.3932942748069763
0.319117933511734,0,127696,0.38436615467071533
0.5676144957542419,0,87892,0.8384377360343933
0.47413870692253113,0,87367,0.6427177786827087
0.5555950403213501,0,111233,0.8110190629959106
0.7906772494316101,1,7370,0.23486542701721191
0.19580812752246857,0,107455,0.21791739761829376
0.7039222121238708,0,135911,1.2171330451965332
0.19375433027744293,0,204472,0.21536678075790405
0.7904915809631348,1,12489,0.23510026931762695
0.5267786383628845,1,78545,0.6409748792648315
0.2695353925228119,0,134469,0.3140745162963867
0.576886773109436,0,152433,0.8601154685020447
0.4544021785259247,0,114695,0.605873167514801
0.6975647211074829,0,156529,1.1958880424499512
0.6168202757835388,0,181554,0.9592511653900146
0.48280179500579834,0,98249,0.6593291163444519
0.3659772276878357,0,111859,0.45567041635513306
0.6003389358520508,0,79946,0.9171384572982788
0.51755690574646,1,39064,0.6586357951164246
0.7647029757499695,1,1741,0.26826778054237366
0.34876084327697754,0,240538,0.4288783371448517
0.4794869124889374,1,45251,0.735038697719574
0.5054352879524231,1,73562,0.6823352575302124
0.30546504259109497,1,114418,1.185920000076294
0.5758762955665588,0,66663,0.8577300906181335
0.47327643632888794,0,134340,0.6410794258117676
0.25367847084999084,0,145881,0.29259875416755676
0.29380524158477783,0,146036,0.34786421060562134
0.4993973970413208,1,96926,0.6943531036376953
0.30756911635398865,0,162601,0.36754685640335083
0.5324710011482239,0,166515,0.7602939009666443
0.6658046245574951,1,51091,0.40675902366638184
0.33124980330467224,0,106275,0.402344673871994
0.6018300652503967,1,17780,0.5077801942825317
0.2993592917919159,0,61602,0.3557600677013397
0.16841089725494385,0,216753,0.18441683053970337
0.7068062424659729,1,20990,0.3469987213611603
0.5349404811859131,1,162850,0.6255998015403748
0.64739590883255,1,25399,0.4347972571849823
0.6071339249610901,1,158666,0.49900588393211365
0.2079644650220871,1,102108,1.5703880786895752
0.21334533393383026,0,139303,0.23996593058109283
0.2679857909679413,0,110696,0.31195536255836487
0.660121738910675,1,67125,0.41533100605010986
0.28947970271110535,0,251066,0.34175777435302734
0.23347590863704681,0,70398,0.26588913798332214
0.4800482988357544,0,222609,0.6540193557739258
0.21088331937789917,0,80133,0.236841082572937
0.7799035310745239,1,14303,0.248585045337677
0.4223690629005432,1,238997,0.8618757724761963
0.4925004243850708,0,91332,0.6782594323158264
0.5794535875320435,1,46182,0.545669674873352
0.611177921295166,1,27231,0.492367148399353
0.6837610602378845,1,7177,0.38014674186706543
0.27024781703948975,0,177046,0.31505027413368225
0.5324244499206543,1,47220,0.630314290523529
0.5230513215065002,1,68651,0.6480756998062134
0.22885233163833618,0,127278,0.2598753869533539
0.649898886680603,1,19695,0.4309384822845459
0.538335382938385,0,144199,0.7729166150093079
0.7026638984680176,1,15245,0.35287660360336304
0.29346269369125366,0,74702,0.34737926721572876
0.5357459783554077,0,158091,0.7673234343528748
0.7335084080696106,1,23459,0.309916228055954
0.4447520971298218,1,177069,0.810238242149353
0.647361159324646,0,107960,1.0423108339309692
0.19812557101249695,0,238661,0.22080326080322266
0.7216411828994751,1,2917,0.32622724771499634
0.5952698588371277,0,126860,0.9045347571372986
0.4391036629676819,0,144068,0.5782191753387451
0.7454126477241516,1,8244,0.29381731152534485
0.645624577999115,1,42867,0.4375371038913727
0.33610811829566956,0,92854,0.4096359610557556
0.30420154333114624,0,167489,0.36269524693489075
0.3739125430583954,1,29722,0.9837333559989929
0.7948585152626038,1,13745,0.22959114611148834
0.6741756200790405,1,1147,0.3942646384239197
0.2146787941455841,0,156584,0.24166247248649597
0.3584531545639038,0,219289,0.4438730776309967
0.5903493165969849,1,46796,0.5270408391952515
0.5654480457305908,1,24746,0.5701368451118469
