pred,actual,seqs,loss
0.49717316031455994,0,109544,0.6875094175338745
0.5074436068534851,1,7480,0.6783697009086609
0.4961983263492584,0,277917,0.685572624206543
0.49481847882270813,0,71463,0.6828374862670898
0.4965267479419708,1,114418,0.7001179456710815
0.4965498447418213,1,238997,0.700071394443512
0.49854809045791626,0,166515,0.6902475953102112
0.4983380436897278,1,27231,0.6964766383171082
0.4990341365337372,1,67125,0.6950807571411133
0.4990726113319397,0,216753,0.6912941336631775
0.49860870838165283,0,87892,0.6903684735298157
0.49824053049087524,1,47220,0.6966723203659058
0.4990383982658386,0,127696,0.6912258267402649
0.5051354169845581,1,13745,0.682928740978241
0.4985458254814148,0,99547,0.6902430653572083
0.49785926938056946,0,90302,0.6888748407363892
0.5004526972770691,1,158666,0.6922422051429749
0.4975711703300476,0,219289,0.6883012652397156
0.4971292018890381,0,91332,0.687421977519989
0.5008126497268677,0,74702,0.69477379322052
0.4996452331542969,0,195398,0.6924378871917725
0.49609968066215515,0,158091,0.6853768229484558
0.49761438369750977,0,238661,0.6883872747421265
0.49702948331832886,0,66663,0.6872237324714661
0.49890613555908203,0,93980,0.6909618377685547
0.5036720633506775,1,7370,0.6858298778533936
0.5007516145706177,0,111859,0.6946515440940857
0.5003681182861328,1,12489,0.6924112439155579
0.500079870223999,0,147543,0.6933069229125977
0.5000989437103271,1,25399,0.6929492950439453
0.5001446008682251,0,80133,0.6934364438056946
0.4985417425632477,0,107960,0.690234899520874
0.4968906342983246,0,156529,0.6869477033615112
0.49817076325416565,0,134469,0.6894953846931458
0.5003141760826111,1,73562,0.6925190091133118
0.4983348548412323,0,123268,0.6898224353790283
0.49705228209495544,0,145434,0.6872690320014954
0.49989429116249084,0,110696,0.6929357647895813
0.5036744475364685,1,8244,0.6858251690864563
0.5087418556213379,1,1550,0.6758145689964294
0.49782314896583557,0,152433,0.68880295753479
0.4974004030227661,0,70398,0.6879614591598511
0.4953991770744324,0,142327,0.6839876174926758
0.5018225312232971,0,145881,0.6967989206314087
0.49837225675582886,0,107455,0.6898970007896423
0.498218834400177,0,61602,0.6895911693572998
0.49943023920059204,0,135911,0.6920083165168762
0.4979306757450104,0,114695,0.6890170574188232
0.4996887743473053,1,51091,0.6937698125839233
0.5064926147460938,1,12369,0.6802455186843872
0.4963512420654297,0,251066,0.685876190662384
0.5030918717384338,1,41038,0.6869824528694153
0.50506991147995,1,1519,0.6830584406852722
0.5054935812950134,1,15245,0.682219922542572
0.49796921014785767,0,222609,0.689093828201294
0.49667099118232727,0,177046,0.686511218547821
0.4985697865486145,0,92854,0.6902908682823181
0.49616241455078125,0,72024,0.6855013370513916
0.5000932216644287,1,23459,0.6929607391357422
0.49458980560302734,0,167489,0.6823849081993103
0.496248722076416,0,240538,0.6856726408004761
0.5017887949943542,1,68651,0.6895759701728821
0.49490341544151306,0,144068,0.6830056309700012
0.5080902576446533,1,7177,0.6770961880683899
0.49573343992233276,0,134340,0.6846502423286438
0.4939734637737274,0,256067,0.6811661720275879
0.5106462240219116,1,1147,0.6720782518386841
0.5049554109573364,1,18253,0.6832851767539978
0.4980314075946808,1,162850,0.6970921158790588
0.49848267436027527,1,90600,0.6961864233016968
0.5044211745262146,1,17780,0.684343695640564
0.4950062036514282,0,126860,0.6832091212272644
0.496310293674469,0,146036,0.6857948899269104
0.503911018371582,1,24746,0.6853556036949158
0.5041316747665405,0,64456,0.7014448642730713
0.4961094260215759,0,141953,0.685396134853363
0.49661099910736084,0,127278,0.686392068862915
0.49537962675094604,0,181554,0.6839488744735718
0.5016120076179504,1,45251,0.6899283528327942
0.5004252195358276,1,46796,0.692297101020813
0.4961684048175812,0,98249,0.6855131983757019
0.4976522922515869,1,46182,0.697853684425354
0.5004904866218567,1,39064,0.6921666860580444
0.4977218508720398,1,42684,0.6977139115333557
0.4946468472480774,0,204472,0.6824977993965149
0.5004795789718628,1,29722,0.6921885013580322
0.5016489624977112,1,78545,0.6898546814918518
0.49952682852745056,0,144199,0.6922013163566589
0.4993642270565033,1,75794,0.6944195628166199
0.49561434984207153,0,162601,0.6844141483306885
0.5045088529586792,1,14303,0.6841698884963989
0.49635040760040283,0,137701,0.6858745217323303
0.49522462487220764,0,190795,0.6836417317390442
0.49845725297927856,1,42867,0.6962374448776245
0.5030105710029602,1,19695,0.6871441006660461
0.4961489140987396,0,156584,0.6854745149612427
0.4976206421852112,0,106275,0.6883997321128845
0.4984019994735718,1,96926,0.6963483095169067
0.49720364809036255,0,139303,0.6875700354576111
0.497080534696579,0,87367,0.6873252391815186
0.4989875853061676,1,177069,0.6951740384101868
0.5036603212356567,1,20990,0.6858531832695007
0.4974190294742584,0,79946,0.6879985332489014
0.4971916675567627,0,83968,0.6875462532043457
0.4978373944759369,1,133752,0.6974817514419556
0.5077477693557739,1,1741,0.6777704954147339
0.5033067464828491,1,2917,0.6865554451942444
0.49736830592155457,0,111233,0.6878976225852966
0.4978455603122711,0,113668,0.688847541809082
0.5052876472473145,1,7445,0.6826274394989014
0.5046030282974243,1,102108,0.6839832663536072
