pred,actual,seqs,loss
0.32288026809692383,0,96990,0.38990718126296997
0.2909737825393677,1,114418,1.2345221042633057
0.23777569830417633,0,222609,0.2715144157409668
0.33624267578125,0,257248,0.4098386764526367
0.7523543834686279,1,2917,0.2845478057861328
0.7028303146362305,1,48049,0.3526397943496704
0.41953518986701965,0,106275,0.5439261198043823
0.6714717745780945,1,19695,0.39828330278396606
0.5920803546905518,1,42684,0.5241129398345947
0.2755030691623688,0,107455,0.3222777545452118
0.2562926709651947,0,219289,0.296107679605484
0.6495347023010254,1,51091,0.43149900436401367
0.39223605394363403,0,127930,0.49796873331069946
0.6942793130874634,1,29270,0.36488091945648193
0.3805287182331085,0,91221,0.47888892889022827
0.35664546489715576,0,109544,0.44105932116508484
0.6824247241020203,1,46182,0.3821030557155609
0.2543199062347412,0,71463,0.29345861077308655
0.4258229434490204,0,110696,0.5548174381256104
0.32772910594940186,0,141953,0.39709389209747314
0.26181837916374207,0,177046,0.3035653829574585
0.35529637336730957,0,127278,0.4389645755290985
0.33887454867362976,0,142327,0.41381168365478516
0.2908381223678589,0,238661,0.3436714708805084
0.2559896409511566,0,80133,0.2957003116607666
0.5837509632110596,1,158666,0.5382808446884155
0.32442930340766907,0,156584,0.39219745993614197
0.7422621846199036,1,13745,0.29805275797843933
0.3893352448940277,0,82902,0.4932071566581726
0.5820624232292175,1,29722,0.5411775708198547
0.30519863963127136,0,72024,0.36412927508354187
0.5905591249465942,0,37149,0.8929627537727356
0.31651705503463745,0,93980,0.38055357336997986
0.2665281593799591,0,240538,0.3099660575389862
0.7430883049964905,1,5658,0.2969403862953186
0.3654920160770416,0,134340,0.4549053907394409
0.2721511721611023,0,167489,0.31766191124916077
0.4241127669811249,0,132154,0.5518434047698975
0.675071656703949,1,23766,0.39293643832206726
0.7722301483154297,1,7177,0.25847265124320984
0.26376083493232727,0,256067,0.3062002658843994
0.3698529005050659,0,83968,0.46180200576782227
0.30552950501441956,0,111233,0.3646056056022644
0.36812278628349304,0,127696,0.4590601921081543
0.26327604055404663,0,156529,0.3055419921875
0.27300530672073364,0,145881,0.31883612275123596
0.2814237177371979,0,158091,0.33048340678215027
0.3631822168827057,0,146312,0.4512717127799988
0.6695663332939148,1,23459,0.4011250436306
0.6944716572761536,1,1519,0.3646039366722107
0.27332645654678345,0,220021,0.31927794218063354
0.6470110416412354,1,13528,0.43539193272590637
0.6609632968902588,1,24746,0.4140569567680359
0.7129408121109009,1,99389,0.3383568823337555
0.2749147117137909,0,248271,0.32146599888801575
0.23994335532188416,0,77877,0.27436232566833496
0.44246727228164673,0,80171,0.5842340588569641
0.2492447793483734,0,126860,0.2866756319999695
0.5551279187202454,1,22187,0.588556706905365
0.33790573477745056,0,98249,0.41234734654426575
0.43778032064437866,0,101001,0.5758626461029053
0.4379468858242035,1,169650,0.8256576061248779
0.25465425848960876,0,168329,0.2939070761203766
0.5962013602256775,1,17780,0.5171768069267273
0.38809219002723694,0,80920,0.4911736249923706
0.27582448720932007,0,123268,0.3227215111255646
0.6607440114021301,1,75794,0.4143888056278229
0.7431735992431641,1,7480,0.2968256175518036
0.6478548049926758,1,41038,0.43408867716789246
0.7617750763893127,1,14303,0.2721039354801178
0.6169379949569702,1,45251,0.4829867482185364
0.28364840149879456,0,100581,0.33358415961265564
0.24737849831581116,0,135911,0.284192830324173
0.6504326462745667,1,12369,0.43011751770973206
0.2619352638721466,0,79946,0.3037237524986267
0.2931731641292572,0,66663,0.3469695746898651
0.3519916236400604,0,134469,0.4338516592979431
0.3812118470668793,0,91332,0.4799923002719879
0.626136839389801,1,15029,0.46818631887435913
0.3919439911842346,1,177069,0.9366363286972046
0.23260612785816193,0,251066,0.26475510001182556
0.7113989591598511,1,20990,0.3405218720436096
0.661055326461792,1,8244,0.41391775012016296
0.6825588345527649,1,7445,0.38190656900405884
0.30211740732192993,0,162601,0.3597044050693512
0.4189952313899994,1,88862,0.8698957562446594
0.6763826012611389,1,7370,0.39099639654159546
0.25720688700675964,0,195398,0.29733771085739136
0.3656351566314697,1,47220,1.0061192512512207
0.6410268545150757,0,64456,1.024507761001587
0.3685559034347534,1,162850,0.9981628656387329
0.2896978259086609,0,90302,0.3420647978782654
0.2816126048564911,0,152433,0.3307463228702545
0.660722017288208,1,12489,0.41442206501960754
0.6786697506904602,1,27231,0.3876206576824188
0.24475295841693878,0,181554,0.280710369348526
0.23384806513786316,0,144199,0.26637476682662964
0.49389755725860596,1,42867,0.7054271697998047
0.26360711455345154,0,147543,0.3059915006160736
0.4072849154472351,0,71134,0.5230414867401123
0.7020617127418518,1,68651,0.35373398661613464
0.44394856691360474,1,19978,0.8120465874671936
0.2456696331501007,0,145434,0.281924843788147
0.24534274637699127,0,146036,0.28149160742759705
0.44340869784355164,1,73562,0.8132633566856384
0.540911078453064,1,46796,0.6145004034042358
0.591342031955719,1,39064,0.5253607034683228
0.28198033571243286,0,70398,0.3312583267688751
0.3760601282119751,0,137701,0.4717012643814087
0.7498199939727783,1,17700,0.28792211413383484
0.6596069931983948,1,90600,0.4161110818386078
