pred,actual,seqs,loss
0.4851514399051666,0,166515,0.6638824939727783
0.48035287857055664,0,168329,0.6546053290367126
0.4823060929775238,0,240538,0.6583711504936218
0.4876287281513214,0,77877,0.6687057614326477
0.48322901129722595,1,169650,0.7272645831108093
0.48429614305496216,0,141953,0.6622226238250732
0.5275682806968689,1,17780,0.6394769549369812
0.4819307327270508,0,111859,0.6576462984085083
0.4968182444572449,0,71134,0.6868038177490234
0.49946996569633484,1,90600,0.6942077875137329
0.48525381088256836,0,109544,0.664081335067749
0.48607271909713745,1,99389,0.7213970422744751
0.49683696031570435,0,113668,0.6868410110473633
0.49091193079948425,1,158666,0.7114905118942261
0.4940063953399658,0,106275,0.6812312602996826
0.48562806844711304,0,91332,0.6648086905479431
0.5566597580909729,1,7480,0.5858010649681091
0.5435093641281128,1,19978,0.6097083687782288
0.5010744333267212,0,132154,0.6952983736991882
0.5036764144897461,0,144199,0.7005271911621094
0.503864586353302,1,29270,0.6854477524757385
0.4959385395050049,0,80171,0.6850571036338806
0.4851197898387909,0,204472,0.6638209819793701
0.49823030829429626,1,51091,0.6966928243637085
0.5132968425750732,0,37149,0.7201008796691895
0.506500780582428,0,79946,0.7062339782714844
0.47911500930786133,0,220021,0.6522260308265686
0.5493389368057251,1,12489,0.5990396738052368
0.5770791172981262,1,1147,0.5497758984565735
0.5053010582923889,1,41038,0.6826008558273315
0.4782133400440216,0,216753,0.6504964828491211
0.5100523829460144,0,87367,0.7134568095207214
0.4981619119644165,0,80920,0.6894777417182922
0.5699844360351562,1,15245,0.5621462464332581
0.49648967385292053,0,145881,0.6861510872840881
0.4782707095146179,0,248271,0.6506064534187317
0.5070681571960449,0,72024,0.7073843479156494
0.5123245120048523,1,23459,0.6687970161437988
0.47817909717559814,0,277917,0.6504308581352234
0.4809829294681549,0,152433,0.655818521976471
0.5014346837997437,0,70398,0.6960206627845764
0.4841092824935913,0,195398,0.6618603467941284
0.545367419719696,1,1519,0.6062955260276794
0.48563531041145325,0,146036,0.6648227572441101
0.49902474880218506,0,110696,0.6911985874176025
0.5003576278686523,0,74702,0.6938626766204834
0.4923228919506073,0,146312,0.6779096722602844
0.4843684136867523,0,93980,0.6623627543449402
0.48342594504356384,0,219289,0.6605366468429565
0.4852884113788605,0,127930,0.6641485691070557
0.48171499371528625,0,256067,0.6572299599647522
0.5016342997550964,1,45251,0.6898838877677917
0.493210107088089,1,68651,0.706820011138916
0.48212572932243347,0,190795,0.6580227613449097
0.4822339415550232,0,107960,0.6582317352294922
0.5497117638587952,1,2917,0.5983611941337585
0.47721976041793823,1,102108,0.7397781610488892
0.49046462774276733,1,67125,0.7124021053314209
0.4822740852832794,0,90302,0.658309280872345
0.4796045124530792,0,257248,0.6531661748886108
0.4903334975242615,0,114695,0.6739987134933472
0.47892504930496216,0,64456,0.6518613696098328
0.498940110206604,1,25399,0.6952692270278931
0.4775071144104004,0,251066,0.6491439342498779
0.4871157109737396,0,82902,0.6677049994468689
0.49500802159309387,0,83968,0.6832127571105957
0.4843135476112366,1,238997,0.7250227332115173
0.4788522720336914,0,142327,0.651721715927124
0.4798879325389862,0,144068,0.6537109613418579
0.4822019040584564,0,91221,0.6581698656082153
0.48067933320999146,0,139303,0.6552337408065796
0.48214003443717957,0,99547,0.6580504179000854
0.5029444098472595,1,19695,0.6872756481170654
0.47785505652427673,1,133752,0.7384478449821472
0.4866916239261627,1,96926,0.7201246023178101
0.477774441242218,1,88862,0.7386165261268616
0.5268228650093079,1,1741,0.640890896320343
0.48683300614356995,0,87892,0.6671539545059204
0.47815030813217163,0,145434,0.6503756642341614
0.5295746326446533,1,18253,0.63568115234375
0.52634596824646,0,71463,0.747278094291687
0.49490827322006226,0,100581,0.6830152273178101
0.47768309712409973,0,156584,0.6494807600975037
0.48824718594551086,0,101001,0.6699135303497314
0.5326379537582397,1,7445,0.629913330078125
0.5215582847595215,1,22187,0.6509342193603516
0.4758128821849823,0,162601,0.6459065675735474
0.48896920680999756,1,20990,0.7154557704925537
0.49319326877593994,1,23766,0.7068541646003723
0.5419288873672485,1,7177,0.61262047290802
0.48089107871055603,0,127696,0.6556415557861328
0.4807697534561157,1,48049,0.7323668003082275
0.4784097671508789,1,46796,0.7372876405715942
0.5104142427444458,1,15029,0.6725326180458069
0.4978904724121094,0,92854,0.6889370083808899
0.5295942425727844,1,5658,0.6356441378593445
0.47469988465309143,0,61602,0.6437855362892151
0.5218620896339417,1,46182,0.6503519415855408
0.4817427098751068,0,111233,0.6572834849357605
0.4883058965206146,0,156529,0.6700282692909241
0.49649590253829956,1,73562,0.7001800537109375
0.4867294132709503,0,181554,0.6669521331787109
0.5327434539794922,1,1550,0.6297153234481812
0.4844251275062561,0,134340,0.6624727249145508
0.4783734083175659,0,177046,0.65080326795578
0.4863085150718689,1,78545,0.7209120392799377
0.4830145239830017,1,162850,0.7277085781097412
0.5188611149787903,1,24746,0.6561190485954285
0.5254720449447632,1,13745,0.6434583067893982
0.5204323530197144,1,17700,0.6530953645706177
0.506065845489502,0,80133,0.7053530812263489
0.4808330237865448,0,137701,0.6555297374725342
0.5498896837234497,1,8244,0.598037600517273
0.5022905468940735,1,13528,0.6885765790939331
0.4923577308654785,1,7370,0.7085497379302979
0.48405158519744873,0,96990,0.661748468875885
