pred,actual,seqs,loss
0.49795299768447876,0,127930,0.6890615224838257
0.5002423524856567,1,75794,0.6926625967025757
0.49838778376579285,0,277917,0.6899279356002808
0.4985145628452301,0,181554,0.6901807188987732
0.5005706548690796,1,46182,0.692006528377533
0.5038110017776489,1,1741,0.6855540871620178
0.49924975633621216,0,195398,0.6916478276252747
0.5030126571655273,1,13745,0.6871399283409119
0.504926860332489,1,1519,0.6833416819572449
0.49966537952423096,0,127696,0.6924781799316406
0.4997447729110718,0,144068,0.6926368474960327
0.49896040558815,1,177069,0.6952285170555115
0.49966537952423096,0,166515,0.6924781799316406
0.5021766424179077,1,48049,0.6888033747673035
0.5000165104866028,0,107960,0.6931802034378052
0.501497209072113,0,66663,0.6961460709571838
0.5012962222099304,1,88862,0.6905580759048462
0.5019103288650513,0,90302,0.6969751715660095
0.5005261301994324,0,101001,0.6941999793052673
0.5002810955047607,0,152433,0.6937095522880554
0.501005232334137,0,96990,0.6951596736907959
0.5004751086235046,0,156529,0.6940978765487671
0.5012610554695129,0,110696,0.6956724524497986
0.5014604926109314,0,132154,0.6960724592208862
0.5004838705062866,0,146036,0.694115400314331
0.5005762577056885,1,169650,0.6919953227043152
0.5016595125198364,0,126860,0.6964717507362366
0.5028811097145081,1,29270,0.6874014735221863
0.5004937648773193,0,144199,0.6941351890563965
0.5035693049430847,1,15029,0.6860339045524597
0.5011309385299683,0,98249,0.6954116225242615
0.4999140501022339,0,248271,0.6929752826690674
0.5007420778274536,0,80171,0.6946324110031128
0.5016030669212341,0,106275,0.6963584423065186
0.5053812861442566,1,7480,0.6824421286582947
0.5001155138015747,0,158091,0.693378210067749
0.500160276889801,0,156584,0.6934677958488464
0.500420868396759,0,107455,0.6939892768859863
0.5026915073394775,1,67125,0.6877785921096802
0.49958592653274536,1,114418,0.6939756870269775
0.5008875131607056,0,100581,0.6949237585067749
0.5010112524032593,0,77877,0.6951717138290405
0.49878060817718506,0,204472,0.6907113790512085
0.5003032088279724,0,146312,0.6937537789344788
0.5005074143409729,0,64456,0.6941625475883484
0.4998244643211365,0,87892,0.6927961707115173
0.49911192059516907,0,111859,0.6913725733757019
0.49989399313926697,0,123268,0.6929351687431335
0.5006841421127319,1,41038,0.6917798519134521
0.5012838840484619,1,23459,0.6905826926231384
0.4984281659126282,0,216753,0.6900084614753723
0.5024921894073486,1,12369,0.6881752014160156
0.50257807970047,1,17700,0.6880042552947998
0.500935435295105,1,29722,0.6912780404090881
0.49894723296165466,0,82902,0.6910438537597656
0.49781495332717896,0,190795,0.6887866258621216
0.4983370900154114,0,147543,0.6898269057273865
0.49864909052848816,0,74702,0.6904489994049072
0.5042459964752197,1,1147,0.6846910715103149
0.4986002445220947,0,127278,0.6903516054153442
0.49758002161979675,0,238661,0.6883189082145691
0.5006957650184631,1,25399,0.6917566061019897
0.49860408902168274,0,70398,0.6903592348098755
0.4988115727901459,1,68651,0.6955268383026123
0.498300164937973,0,114695,0.6897532939910889
0.49763739109039307,0,137701,0.6884331107139587
0.5012410879135132,1,8244,0.6906681060791016
0.5012423396110535,1,18253,0.690665602684021
0.5002546906471252,1,23766,0.6926379203796387
0.499676913022995,1,42684,0.6937935948371887
0.5003150105476379,1,15245,0.6925173401832581
0.497071772813797,0,222609,0.6873078346252441
0.4977785646915436,0,134469,0.6887141466140747
0.4972339868545532,1,162850,0.6986945867538452
0.497700572013855,0,139303,0.6885588765144348
0.4986867904663086,0,71134,0.6905242204666138
0.49765831232070923,0,92854,0.688474714756012
0.4980961084365845,0,91221,0.6893466114997864
0.501235842704773,1,13528,0.6906785368919373
0.5007036924362183,1,14303,0.6917408108711243
0.4981347918510437,0,99547,0.689423680305481
0.49949368834495544,1,78545,0.6941603422164917
0.5031813979148865,1,1550,0.6868045330047607
0.49925675988197327,1,51091,0.6946347951889038
0.49932998418807983,0,87367,0.6918080449104309
0.4991909861564636,1,42867,0.6947665214538574
0.5001261830329895,1,22187,0.6928948760032654
0.49815016984939575,0,83968,0.6894543766975403
0.49769437313079834,1,99389,0.6977691054344177
0.4967760443687439,0,257248,0.6867199540138245
0.4998055398464203,1,19978,0.6935361623764038
0.49940526485443115,0,61602,0.6919584274291992
0.49863070249557495,0,80920,0.6904123425483704
0.5023636221885681,1,5658,0.6884310841560364
0.49948644638061523,1,47220,0.6941748261451721
0.4994686543941498,0,37149,0.6920850276947021
0.4991076588630676,0,113668,0.6913641095161438
0.5011717081069946,1,27231,0.69080650806427
0.4984632432460785,0,177046,0.6900783777236938
0.4986756443977356,0,168329,0.6905019879341125
0.5027413964271545,1,19695,0.6876793503761292
0.4987740218639374,1,96926,0.6956021785736084
0.4984544813632965,0,141953,0.6900609135627747
0.49828168749809265,0,167489,0.6897164583206177
0.5011118650436401,1,39064,0.6909258961677551
0.498614102602005,1,133752,0.6959228515625
0.4983871281147003,1,238997,0.6963781118392944
0.4989802837371826,0,135911,0.691109836101532
0.49871423840522766,0,220021,0.6905789375305176
0.4995037615299225,1,102108,0.6941401362419128
0.49909231066703796,1,158666,0.6949642300605774
