pred,actual,seqs,loss
0.5144563317298889,0,70398,0.7224860787391663
0.5355050563812256,1,88862,0.6245449781417847
0.517647385597229,0,87892,0.7290798425674438
0.4928613007068634,0,248271,0.6789707541465759
0.5508324503898621,1,17700,0.596324622631073
0.551496148109436,1,1741,0.5951204299926758
0.515377402305603,0,158091,0.7243848443031311
0.5336006879806519,1,25399,0.628107488155365
0.5522055625915527,1,12369,0.5938348770141602
0.5127367377281189,0,216753,0.7189507484436035
0.5233204960823059,0,141953,0.7409108877182007
0.5569759607315063,1,19695,0.585233211517334
0.5236911177635193,0,114695,0.7416887283325195
0.5545181632041931,1,13528,0.5896556973457336
0.5269237756729126,0,80171,0.7484987378120422
0.521409809589386,0,139303,0.7369105815887451
0.5378895998001099,1,96926,0.6201019287109375
0.5025537610054016,0,167489,0.6982678174972534
0.5129102468490601,0,90302,0.7193068861961365
0.5114862322807312,0,156584,0.7163876295089722
0.49866983294487,0,204472,0.6904903650283813
0.5142393112182617,0,134469,0.7220391631126404
0.5082923173904419,0,123268,0.7098708748817444
0.5082491040229797,0,111859,0.7097830176353455
0.4934544861316681,0,220021,0.6801410913467407
0.5239525437355042,1,102108,0.6463541388511658
0.5035865902900696,0,61602,0.7003462314605713
0.524122416973114,1,42867,0.6460300087928772
0.48989561200141907,0,152433,0.6731398701667786
0.5153600573539734,1,19978,0.6628894805908203
0.49659299850463867,0,82902,0.6863563060760498
0.49118772149086,0,98249,0.6756761074066162
0.48402073979377747,0,146312,0.6616886854171753
0.4862176477909088,0,74702,0.6659555435180664
0.525486171245575,1,68651,0.6434314250946045
0.48304110765457153,0,127278,0.6597919464111328
0.4785192906856537,0,277917,0.6510829925537109
0.4838331341743469,0,99547,0.6613251566886902
0.4834200441837311,1,162850,0.7268693447113037
0.5016680955886841,1,46182,0.6898165345191956
0.47799310088157654,0,126860,0.6500744819641113
0.47932592034339905,0,132154,0.6526309847831726
0.48408398032188416,0,77877,0.6618112921714783
0.48551681637763977,0,147543,0.6645923852920532
0.49167242646217346,0,37149,0.6766291856765747
0.47981974482536316,0,177046,0.6535798907279968
0.4806733727455139,0,168329,0.6552222371101379
0.483449786901474,0,91221,0.6605827808380127
0.53466796875,1,1519,0.6261093616485596
0.48680147528648376,1,75794,0.7198988795280457
0.48381996154785156,0,83968,0.6612996459007263
0.5047906041145325,1,39064,0.6836115717887878
0.51755690574646,1,15029,0.6586357951164246
0.5204019546508789,1,18253,0.6531537771224976
0.4807876646518707,0,87367,0.6554423570632935
0.480624794960022,0,106275,0.6551287174224854
0.4782828092575073,0,144068,0.6506296396255493
0.4786455035209656,0,156529,0.6513250470161438
0.48246291279792786,1,114418,0.7288511991500854
0.47865232825279236,0,195398,0.6513381600379944
0.4769890010356903,0,137701,0.648152768611908
0.5374184250831604,1,1550,0.6209782958030701
0.4792250394821167,0,100581,0.6524372696876526
0.5012733936309814,1,23766,0.6906036138534546
0.48335975408554077,0,80920,0.6604084968566895
0.4775647819042206,0,127696,0.6492542624473572
0.47915080189704895,1,158666,0.7357398867607117
0.5144510269165039,1,5658,0.6646549105644226
0.48725196719169617,1,51091,0.7189738750457764
0.4903321862220764,1,29270,0.7126721739768982
0.48733943700790405,1,99389,0.7187944054603577
0.4784162640571594,0,146036,0.6508854627609253
0.5077412724494934,0,64456,0.70875084400177
0.49310317635536194,1,23459,0.7070368528366089
0.4816289246082306,0,107455,0.6570639610290527
0.47956326603889465,0,144199,0.6530869603157043
0.4811769425868988,0,92854,0.6561923623085022
0.4766501486301422,0,238661,0.6475051045417786
0.5107021927833557,1,7480,0.6719686388969421
0.49206385016441345,1,48049,0.7091467976570129
0.4796386659145355,0,135911,0.6532318592071533
0.544320285320282,1,1147,0.6082174777984619
0.4976615011692047,1,22187,0.6978351473808289
0.48339569568634033,1,47220,0.7269197106361389
0.4785449504852295,0,107960,0.6511322259902954
0.5047086477279663,1,15245,0.683773934841156
0.4777834713459015,1,169650,0.7385976314544678
0.48092591762542725,0,110696,0.6557086706161499
0.4783127009868622,1,177069,0.7374905943870544
0.48276597261428833,0,96990,0.6592598557472229
0.5104261040687561,1,14303,0.6725094318389893
0.47959843277931213,0,127930,0.6531544923782349
0.4751860797405243,0,257248,0.6447114944458008
0.5129077434539795,1,8244,0.6676592826843262
0.4770360291004181,1,238997,0.740163266658783
0.4760332405567169,0,222609,0.646327018737793
0.4800417721271515,0,101001,0.6540067791938782
0.49321553111076355,1,41038,0.7068090438842773
0.47795918583869934,0,190795,0.6500095129013062
0.48346927762031555,0,66663,0.6606205105781555
0.48342910408973694,1,78545,0.7268506288528442
0.48524460196495056,1,29722,0.7231022119522095
0.48565375804901123,0,71134,0.6648586392402649
0.4820835292339325,0,113668,0.6579412817955017
0.4877947270870209,1,42684,0.7178605794906616
0.5190562009811401,1,13745,0.6557431221008301
0.48505666851997375,1,67125,0.7234895825386047
0.479915589094162,0,166515,0.6537641286849976
0.47878947854042053,0,181554,0.651601254940033
0.48039788007736206,1,133752,0.7331405878067017
0.49247539043426514,1,27231,0.7083107829093933
