pred,actual,seqs,loss
0.19009679555892944,0,77877,0.21084053814411163
0.8990079164505005,1,20990,0.10646343976259232
0.10253889858722687,0,71463,0.10818549990653992
0.14854077994823456,0,238661,0.1608036756515503
0.9581793546676636,1,19695,0.04272029921412468
0.6242880821228027,1,47220,0.47114336490631104
0.4183166027069092,0,145881,0.541828989982605
0.6294252276420593,1,51091,0.462948203086853
0.6997784376144409,1,23766,0.3569914996623993
0.5481181144714355,0,111233,0.7943344712257385
0.40072181820869446,0,141953,0.5120294094085693
0.9434964656829834,1,7370,0.05816265940666199
0.49959370493888855,0,110696,0.6923349499702454
0.9682075381278992,1,68651,0.03230881690979004
0.5533471703529358,0,90302,0.8059736490249634
0.3325423002243042,0,146312,0.40427926182746887
0.654502272605896,1,41038,0.4238802194595337
0.1491917371749878,0,142327,0.16156847774982452
0.4981541931629181,0,72024,0.6894623637199402
0.49370670318603516,0,79946,0.6806391477584839
0.3266023099422455,0,37149,0.3954192101955414
0.4392545819282532,0,156529,0.578488290309906
0.20370765030384064,0,195398,0.22778888046741486
0.5945364832878113,0,80133,0.9027243852615356
0.7940792441368103,0,80171,1.5802638530731201
0.8510074019432068,1,13528,0.16133445501327515
0.3249202072620392,0,152433,0.39292439818382263
0.8543272018432617,1,42867,0.15744102001190186
0.10306774824857712,0,91221,0.10877494513988495
0.9626365900039673,1,15029,0.038079310208559036
0.3505503535270691,0,71134,0.4316299855709076
0.21286991238594055,0,126860,0.2393617480993271
0.12220387905836105,0,127930,0.13034091889858246
0.4177791178226471,0,134340,0.5409053564071655
0.593369722366333,1,114418,0.5219376087188721
0.18270264565944672,0,109544,0.20175229012966156
0.10709765553474426,0,70398,0.11327806115150452
0.10239256918430328,0,240538,0.10802246630191803
0.9610459804534912,1,7177,0.039733026176691055
0.7239586114883423,1,29270,0.3230210542678833
0.09483978897333145,0,127696,0.09964331984519958
0.1878897249698639,0,181554,0.20811913907527924
0.07371300458908081,0,167489,0.07657115906476974
0.16022942960262299,0,135911,0.17462655901908875
0.1844499409198761,0,82902,0.20389246940612793
0.05904962122440338,0,222609,0.060864873230457306
0.9393470883369446,0,64456,2.8025877475738525
0.09433237463235855,0,162601,0.09908290207386017
0.8001797199249268,1,73562,0.22291892766952515
0.6697348356246948,1,177069,0.40087342262268066
0.06092951446771622,0,248271,0.06286473572254181
0.954023003578186,1,29722,0.047067493200302124
0.3227894902229309,1,42684,1.1307549476623535
0.2615114152431488,1,162850,1.3412773609161377
0.24739773571491241,0,93980,0.2842184007167816
0.07607367634773254,0,132154,0.07912294566631317
0.23614098131656647,0,144199,0.26937204599380493
0.08543477207422256,0,145434,0.08930648863315582
0.7836354970932007,1,48049,0.24381129443645477
0.05737725645303726,0,127278,0.05908913537859917
0.0588470883667469,0,134469,0.060649652034044266
0.7521329522132874,1,5658,0.2848421633243561
0.05931607261300087,0,220021,0.061148084700107574
0.9027191400527954,1,13745,0.10234380513429642
0.0681464895606041,0,168329,0.0705796554684639
0.10431371629238129,0,100581,0.1101650595664978
0.49924832582473755,1,46182,0.6946516633033752
0.34522780776023865,1,27231,1.0635507106781006
0.19815334677696228,1,158666,1.6187140941619873
0.7819686532020569,1,99389,0.24594062566757202
0.7749528884887695,1,75794,0.2549530565738678
0.14516225457191467,0,257248,0.15684360265731812
0.11521825939416885,0,219289,0.12241428345441818
0.7386389374732971,1,46796,0.3029460608959198
0.14552344381809235,0,101001,0.15726621448993683
0.24617895483970642,0,80920,0.2826002836227417
0.21973995864391327,0,96990,0.2481280267238617
0.11236037313938141,0,107455,0.11918944865465164
0.9434196352958679,1,24746,0.058244094252586365
0.8016512989997864,1,12489,0.22108155488967896
0.10905364900827408,0,256067,0.11547106504440308
0.5955155491828918,1,39064,0.5183277726173401
0.5481405854225159,1,1519,0.6012234687805176
0.5292618870735168,1,45251,0.6362718939781189
0.19194385409355164,0,137701,0.21312373876571655
0.6529544591903687,1,17700,0.42624789476394653
0.9615358710289001,1,7445,0.039223406463861465
0.22992554306983948,0,98249,0.26126807928085327
0.8883894681930542,1,19978,0.11834504455327988
0.05880742520093918,0,158091,0.060607511550188065
0.8695632815361023,1,88862,0.13976417481899261
0.18809568881988525,0,177046,0.2083727866411209
0.09495795518159866,0,91332,0.09977387636899948
0.5440192222595215,1,90600,0.6087707281112671
0.9306437969207764,1,17780,0.07187867909669876
0.2612799406051636,0,146036,0.30283623933792114
0.10945654660463333,0,66663,0.11592338234186172
0.7774261236190796,1,2917,0.2517666518688202
0.34399715065956116,0,123268,0.4215901494026184
0.24173180758953094,0,156584,0.2767181396484375
0.8273241519927979,1,23459,0.1895586997270584
0.960448682308197,1,22187,0.04035472497344017
0.29626694321632385,0,147543,0.35135617852211
0.11444570124149323,0,106275,0.12154150754213333
0.3560643494129181,1,169650,1.0326437950134277
0.6565535068511963,1,12369,0.42075109481811523
0.9481914639472961,1,14303,0.05319882929325104
0.3756931722164154,0,83968,0.47111332416534424
0.19162364304065704,0,251066,0.21272754669189453
0.9470106363296509,1,8244,0.05444495379924774
0.9041985273361206,1,7480,0.10070633143186569
