pred,actual,seqs,loss
0.497314989566803,0,141953,0.6877915263175964
0.4969475567340851,1,114418,0.6992707848548889
0.495899498462677,0,61602,0.6849796175956726
0.4972348213195801,0,110696,0.6876320838928223
0.4967126250267029,1,68651,0.6997436285018921
0.4992101788520813,1,39064,0.6947280764579773
0.4955470860004425,0,98249,0.6842807531356812
0.5019602179527283,1,1741,0.6892344355583191
0.4990987479686737,1,67125,0.6949512958526611
0.4974776804447174,0,132154,0.6881152391433716
0.49658435583114624,0,195398,0.6863391399383545
0.4973340928554535,1,5658,0.698493242263794
0.49695074558258057,0,123268,0.6870672106742859
0.4966554045677185,1,169650,0.6998588442802429
0.4984264075756073,0,92854,0.6900049448013306
0.4989681839942932,0,87367,0.691085696220398
0.49824070930480957,1,133752,0.6966719627380371
0.4970095157623291,0,127696,0.6871840357780457
0.4982890188694,0,90302,0.6897310614585876
0.4970751106739044,0,220021,0.6873144507408142
0.497320294380188,0,127930,0.6878020763397217
0.49782782793045044,0,66663,0.688812255859375
0.49888527393341064,0,77877,0.6909202337265015
0.49877336621284485,0,71134,0.6906968951225281
0.4983813166618347,0,107455,0.6899150609970093
0.4994578957557678,1,42867,0.6942319869995117
0.49851348996162415,0,156584,0.6901785731315613
0.49515342712402344,1,27231,0.7028875946998596
0.49894699454307556,0,83968,0.6910433769226074
0.49795714020729065,1,177069,0.6972412467002869
0.4982840418815613,0,144199,0.6897211670875549
0.49960383772850037,0,82902,0.6923551559448242
0.49677804112434387,0,238661,0.6867239475250244
0.49708566069602966,0,222609,0.6873354315757751
0.502731204032898,1,8244,0.6876996159553528
0.5001372694969177,0,70398,0.6934217810630798
0.4988294839859009,0,126860,0.690808892250061
0.496554434299469,0,96990,0.6862797141075134
0.4988490045070648,1,51091,0.6954518556594849
0.49961018562316895,1,47220,0.6939271092414856
0.4974626898765564,0,181554,0.6880853772163391
0.49708059430122375,0,139303,0.6873253583908081
0.4965529143810272,0,277917,0.6862766742706299
0.4973941445350647,0,144068,0.687949001789093
0.4969590902328491,0,158091,0.6870837807655334
0.49730992317199707,0,113668,0.6877814531326294
0.49667438864707947,0,177046,0.6865179538726807
0.4972682595252991,0,146036,0.6876985430717468
0.5001687407493591,1,12369,0.6928097605705261
0.4964475929737091,1,19695,0.7002773284912109
0.4958857595920563,0,146312,0.6849523782730103
0.4974585771560669,1,102108,0.6982429623603821
0.49195048213005066,1,1519,0.7093772292137146
0.49873560667037964,1,88862,0.6956791877746582
0.4955941438674927,0,216753,0.6843740940093994
0.49686843156814575,0,101001,0.6869035959243774
0.49821043014526367,0,114695,0.6895744204521179
0.4957140386104584,0,134469,0.6846117973327637
0.4986996054649353,1,17700,0.6957513689994812
0.4975074231624603,0,135911,0.6881744265556335
0.49680274724960327,0,168329,0.6867730617523193
0.49720486998558044,1,41038,0.6987531185150146
0.4956437051296234,0,106275,0.6844723224639893
0.4983211159706116,1,23459,0.6965106129646301
0.4964977204799652,0,137701,0.6861670613288879
0.4953676462173462,0,167489,0.6839251518249512
0.4985722601413727,1,29270,0.6960067749023438
0.4967822730541229,1,29722,0.6996034383773804
0.498041570186615,1,13745,0.6970717310905457
0.497509241104126,1,14303,0.6981411576271057
0.49802714586257935,1,42684,0.6971006989479065
0.4964585304260254,0,152433,0.6860892176628113
0.49588412046432495,0,190795,0.6849491000175476
0.4999365210533142,1,1147,0.6932741403579712
0.4952714741230011,0,64456,0.6837345957756042
0.4949616491794586,0,248271,0.6831209063529968
0.4962666630744934,0,99547,0.685708224773407
0.4951457679271698,0,107960,0.6834855675697327
0.49845069646835327,1,15029,0.6962506175041199
0.49522754549980164,1,48049,0.7027379274368286
0.49789130687713623,0,91221,0.6889386773109436
0.4987126588821411,1,23766,0.6957252025604248
0.4974876046180725,1,46182,0.6981846690177917
0.4982823431491852,1,22187,0.696588397026062
0.49549058079719543,0,204472,0.6841687560081482
0.4961071312427521,1,158666,0.7009633779525757
0.4965786635875702,1,18253,0.7000133991241455
0.49623554944992065,0,74702,0.6856464743614197
0.4973205327987671,1,13528,0.6985205411911011
0.4962167739868164,0,111859,0.6856092214584351
0.4955890476703644,1,78545,0.7020082473754883
0.4961059093475342,0,80171,0.6853891611099243
0.4969584047794342,0,127278,0.6870824098587036
0.4973364770412445,1,15245,0.6984884738922119
0.4973812997341156,1,99389,0.6983983516693115
0.4946863353252411,0,147543,0.6825759410858154
0.4953249990940094,0,257248,0.6838406324386597
0.4964408874511719,1,75794,0.700290858745575
0.4971422851085663,0,37149,0.6874480247497559
0.49608883261680603,0,166515,0.6853553056716919
0.5006122589111328,1,1550,0.6919234395027161
0.49677062034606934,1,19978,0.6996268630027771
0.4980698525905609,0,156529,0.6892943382263184
0.49734756350517273,0,80920,0.6878563165664673
0.49693071842193604,1,7480,0.6993046402931213
0.4963285028934479,1,96926,0.7005172967910767
0.49633315205574036,1,162850,0.7005078792572021
0.4967319071292877,0,100581,0.6866322755813599
0.4968554973602295,0,87892,0.6868778467178345
0.4976314902305603,1,25399,0.6978954672813416
0.49655890464782715,1,238997,0.7000531554222107
