pred,actual,seqs,loss
0.5004904270172119,0,87367,0.6941285133361816
0.5008903741836548,1,20990,0.691368043422699
0.479042112827301,0,240538,0.652086079120636
0.4931237995624542,0,66663,0.679488480091095
0.49087849259376526,1,42684,0.7115586400032043
0.4861496686935425,1,73562,0.7212387323379517
0.4918368458747864,0,139303,0.6769527196884155
0.5083184838294983,1,12369,0.6766470670700073
0.49404066801071167,1,46796,0.7051374316215515
0.4873318076133728,0,177046,0.6681264638900757
0.4915066659450531,0,137701,0.6763031482696533
0.49279528856277466,1,114418,0.7076614499092102
0.4869767427444458,0,251066,0.6674340963363647
0.5016359090805054,1,42867,0.6898807287216187
0.487738698720932,0,222609,0.6689204573631287
0.4899374544620514,0,106275,0.6732219457626343
0.502464771270752,1,51091,0.6882297396659851
0.49145448207855225,0,145881,0.6762005686759949
0.49731913208961487,0,127696,0.6877997517585754
0.4917336404323578,0,158091,0.6767496466636658
0.4921615421772003,0,204472,0.677591860294342
0.4990859627723694,0,83968,0.6913207769393921
0.4996858537197113,0,87892,0.6925190687179565
0.4910857081413269,0,92854,0.6754756569862366
0.4874178171157837,0,141953,0.6682942509651184
0.49030277132987976,1,133752,0.712732195854187
0.4869367778301239,0,134469,0.6673561930656433
0.5495632886886597,1,2917,0.5986313223838806
0.4887125492095947,0,142327,0.670823335647583
0.49114441871643066,1,90600,0.7110170722007751
0.4923895299434662,0,126860,0.6780409216880798
0.4899165630340576,0,113668,0.6731809377670288
0.49465423822402954,0,61602,0.6825124025344849
0.49862751364707947,0,123268,0.6904059648513794
0.5108661651611328,1,17780,0.6716476082801819
0.48969766497612,0,107455,0.6727519035339355
0.4860343039035797,0,195398,0.6655987501144409
0.4959452152252197,0,80133,0.6850703358650208
0.5034235119819641,1,23459,0.6863234639167786
0.5077540874481201,1,7177,0.6777580380439758
0.49505195021629333,0,111859,0.683299720287323
0.49126166105270386,0,135911,0.6758214831352234
0.4909672737121582,0,190795,0.6752429604530334
0.4954116940498352,0,166515,0.6840124130249023
0.4945862293243408,0,98249,0.682377815246582
0.4914812445640564,0,109544,0.6762531995773315
0.4923148453235626,0,111233,0.6778938174247742
0.49059101939201355,0,238661,0.6745041012763977
0.48203244805336,1,158666,0.7297438383102417
0.5040379762649536,1,25399,0.6851036548614502
0.48817336559295654,0,219289,0.669769287109375
0.504721999168396,1,19695,0.6837475299835205
0.4948342442512512,1,41038,0.7035324573516846
0.51438969373703,1,7370,0.6647741198539734
0.4899633824825287,0,134340,0.6732727289199829
0.48729896545410156,0,167489,0.6680623888969421
0.489234060049057,0,90302,0.6718438267707825
0.4932599663734436,0,64456,0.6797571778297424
0.4876674711704254,1,75794,0.7181215286254883
0.5194095373153687,0,71463,0.7327398061752319
0.4879268407821655,0,156584,0.6692878007888794
0.49564388394355774,1,27231,0.7018975615501404
0.4931103587150574,0,93980,0.6794619560241699
0.5006972551345825,1,12489,0.691753625869751
0.4908784329891205,0,127278,0.6750684380531311
0.48160508275032043,0,216753,0.6570179462432861
0.4910065829753876,1,45251,0.7112977504730225
0.5336701273918152,1,1741,0.6279773712158203
0.5451472401618958,1,1550,0.6066993474960327
0.5064996480941772,1,8244,0.6802316308021545
0.48217716813087463,1,162850,0.7294436693191528
0.4933822751045227,0,91332,0.6799985766410828
0.4867381155490875,0,114695,0.6669690608978271
0.5472734570503235,1,1519,0.6028066873550415
0.49130383133888245,0,70398,0.6759043335914612
0.49622076749801636,0,74702,0.6856171488761902
0.4766477644443512,0,277917,0.6475005745887756
0.4817071259021759,0,144199,0.6572148203849792
0.4956376552581787,1,29722,0.701910138130188
0.5360432863235474,1,1147,0.6235403418540955
0.4818257689476013,0,156529,0.6574437618255615
0.5052239298820496,1,7480,0.6827535033226013
0.4816281497478485,1,177069,0.7305829524993896
0.4800252318382263,1,68651,0.7339166402816772
0.488216370344162,0,144068,0.6698533296585083
0.50143963098526,1,18253,0.6902720332145691
0.4924493730068207,1,39064,0.7083635926246643
0.4856146275997162,0,110696,0.6647825241088867
0.5082817077636719,1,15245,0.6767194271087646
0.48347151279449463,0,181554,0.6606248617172241
0.5073016285896301,1,14303,0.6786495447158813
0.4865091145038605,0,99547,0.6665229797363281
0.4835801124572754,0,107960,0.6608350872993469
0.49218302965164185,1,96926,0.7089046239852905
0.4871416389942169,1,78545,0.7192003726959229
0.4846993386745453,0,147543,0.6630047559738159
0.49140721559524536,0,79946,0.67610764503479
0.4919377565383911,1,46182,0.7094030976295471
0.48790186643600464,0,145434,0.6692389845848083
0.48594239354133606,0,162601,0.6654199361801147
0.5254963040351868,1,7445,0.6434121131896973
0.4837867021560669,1,67125,0.7261111736297607
0.4871610999107361,0,152433,0.6677935123443604
0.489717960357666,0,146036,0.6727917194366455
0.5091513395309448,1,13745,0.6750099658966064
0.5090223550796509,1,24746,0.6752633452415466
0.5086045861244202,1,47220,0.6760843992233276
0.47990384697914124,0,256067,0.6537415981292725
0.49452850222587585,0,72024,0.6822636127471924
0.4925912916660309,1,102108,0.7080754637718201
0.4821431338787079,1,238997,0.7295142412185669
