pred,actual,seqs,loss
0.4330597519874573,0,134340,0.5675013661384583
0.6692647337913513,1,17780,0.40157556533813477
0.43888571858406067,0,93980,0.5778306722640991
0.49327388405799866,0,80920,0.6797846555709839
0.499120831489563,1,114418,0.6949070692062378
0.679877519607544,1,12369,0.38584262132644653
0.441161572933197,0,135911,0.5818948745727539
0.7078193426132202,1,19978,0.34556639194488525
0.4931144118309021,1,177069,0.7070140838623047
0.46889498829841614,0,82902,0.632795512676239
0.47563236951828003,0,222609,0.6455622315406799
0.504738450050354,1,73562,0.6837149262428284
0.4420827329158783,0,167489,0.5835446119308472
0.6061316728591919,1,22187,0.5006580352783203
0.4767760634422302,0,238661,0.6477457284927368
0.4566419720649719,0,146312,0.6099868416786194
0.7211018800735474,1,17700,0.3269748389720917
0.5666540265083313,0,37149,0.8362188339233398
0.4532844126224518,0,152433,0.6038265824317932
0.5202330946922302,0,123268,0.7344549298286438
0.4642340838909149,0,256067,0.624057948589325
0.47697341442108154,0,90302,0.6481229662895203
0.471072256565094,0,219289,0.6369034647941589
0.4529505670070648,0,181554,0.6032161116600037
0.4807385504245758,0,257248,0.6553477644920349
0.6684420704841614,1,24746,0.40280553698539734
0.46349722146987915,0,109544,0.6226835250854492
0.5328109860420227,1,41038,0.6295885443687439
0.47530755400657654,0,100581,0.6449429988861084
0.6827320456504822,1,5658,0.38165283203125
0.45160597562789917,0,126860,0.6007612347602844
0.5443805456161499,0,110696,0.7860973477363586
0.46607717871665955,0,158091,0.6275039911270142
0.5067085027694702,0,137701,0.7066550254821777
0.6694644689559937,1,13528,0.40127718448638916
0.5148857831954956,0,127930,0.7233709096908569
0.5515645742416382,0,111233,0.8019905686378479
0.4653043746948242,0,141953,0.6260576248168945
0.653070330619812,1,7177,0.4260704517364502
0.4449399709701538,1,169650,0.8098158836364746
0.45345044136047363,0,127278,0.6041302680969238
0.5198623538017273,0,70398,0.7336824536323547
0.5502108335494995,0,107455,0.7989763021469116
0.4604130983352661,0,240538,0.6169514060020447
0.41819605231285095,0,142327,0.541621744632721
0.4450160562992096,0,96990,0.5888161063194275
0.43725550174713135,0,66663,0.5749295949935913
0.5231342315673828,0,144199,0.7405202388763428
0.5879510641098022,1,39064,0.5311115384101868
0.6719479560852051,1,7445,0.39757439494132996
0.4909079670906067,0,83968,0.6751264929771423
0.5704091191291809,1,46796,0.5614014267921448
0.6371705532073975,1,20990,0.4507179260253906
0.6752598285675049,1,15029,0.39265772700309753
0.4403374493122101,0,220021,0.5804212689399719
0.47329121828079224,0,195398,0.6411074995994568
0.4524761736392975,0,132154,0.6023492813110352
0.45308101177215576,0,177046,0.60345458984375
0.6721162796020508,1,29270,0.3973239064216614
0.4298558235168457,0,80171,0.561866044998169
0.5354151725769043,0,80133,0.7666110992431641
0.5939130783081055,1,99389,0.5210223197937012
0.4400536119937897,0,146036,0.5799142122268677
0.5717784762382507,1,42684,0.5590036511421204
0.4593227803707123,0,156529,0.6149328351020813
0.5100218653678894,0,106275,0.7133945226669312
0.5179466009140015,1,75794,0.6578831076622009
0.5440812706947327,1,48049,0.608656644821167
0.6403758525848389,1,2917,0.4456999897956848
0.7051867842674255,1,7480,0.3492925763130188
0.4661818742752075,1,162850,0.7631794214248657
0.4940033555030823,0,77877,0.6812252402305603
0.5042621493339539,0,91332,0.7017080187797546
0.6819977760314941,1,12489,0.3827288746833801
0.46048715710639954,0,145881,0.6170886754989624
0.43806296586990356,0,162601,0.5763654708862305
0.5151232481002808,0,156584,0.7238605618476868
0.6818330883979797,0,64456,1.1451791524887085
0.6018377542495728,1,29722,0.507767379283905
0.5407283306121826,1,88862,0.6148383021354675
0.48075777292251587,0,127696,0.6553847789764404
0.617075502872467,1,8244,0.4827638864517212
0.5481881499290466,1,23459,0.6011366844177246
0.5311435461044312,1,19695,0.6327229738235474
0.46384093165397644,0,71463,0.6233243942260742
0.6571418642997742,1,7370,0.41985535621643066
0.6476858258247375,1,45251,0.43434953689575195
0.4533100128173828,0,101001,0.6038733720779419
0.5897383689880371,1,158666,0.5280762910842896
0.5896880626678467,0,72024,0.8908376097679138
0.6253839731216431,1,23766,0.4693894684314728
0.48084497451782227,0,98249,0.6555527448654175
0.42427897453308105,0,134469,0.5521320700645447
0.6165327429771423,1,27231,0.4836438298225403
0.6516999006271362,1,13745,0.4281710982322693
0.42907559871673584,0,251066,0.5604984760284424
0.4645020663738251,0,79946,0.6245582699775696
0.6221804618835449,1,90600,0.4745250940322876
0.5002105832099915,0,147543,0.6935684084892273
0.4649505317211151,0,145434,0.6253960728645325
0.6565855145454407,1,1519,0.42070233821868896
0.5425246357917786,1,47220,0.6115217804908752
0.4796227812767029,0,248271,0.6532013416290283
0.4341210126876831,0,71134,0.5693750381469727
0.6706174612045288,1,14303,0.39955639839172363
0.6843065023422241,1,46182,0.37934938073158264
0.6205729842185974,1,42867,0.4771120548248291
0.4779543876647949,0,91221,0.6500003337860107
0.4581616520881653,0,168329,0.6127876043319702
0.6432421803474426,1,68651,0.4412339925765991
0.6551299095153809,1,51091,0.42292171716690063
