pred,actual,seqs,loss
0.49895837903022766,0,123268,0.6910660862922668
0.5043850541114807,1,24746,0.6844152808189392
0.500615656375885,0,74702,0.6943792700767517
0.4985582232475281,0,257248,0.69026780128479
0.5063149333000183,1,14303,0.6805964112281799
0.5078428387641907,1,7445,0.6775832772254944
0.499532014131546,0,219289,0.6922116279602051
0.506560742855072,1,5658,0.6801110506057739
0.501107394695282,1,90600,0.6909348368644714
0.5012107491493225,0,100581,0.6955716013908386
0.5008313655853271,0,146312,0.6948112845420837
0.5021241307258606,1,99389,0.6889079213142395
0.5010128617286682,0,134469,0.6951749324798584
0.5022213459014893,1,78545,0.688714325428009
0.5006248950958252,0,134340,0.6943977475166321
0.5019813776016235,0,139303,0.697117805480957
0.5038242936134338,1,42684,0.6855276823043823
0.5016389489173889,0,127930,0.6964304447174072
0.5027713179588318,0,127278,0.69870525598526
0.5003203749656677,0,142327,0.6937881112098694
0.5020127296447754,0,190795,0.6971807479858398
0.5012273192405701,0,147543,0.6956048607826233
0.5017955899238586,0,222609,0.6967447996139526
0.5026188492774963,0,111233,0.6983986496925354
0.5018914341926575,0,166515,0.6969372034072876
0.5085159540176392,1,7177,0.6762586832046509
0.5018408298492432,0,114695,0.6968356370925903
0.5057507753372192,1,22187,0.6817112565040588
0.5021919012069702,0,216753,0.6975406408309937
0.5019389986991882,1,169650,0.6892766952514648
0.5047830939292908,0,37149,0.7027594447135925
0.5018073320388794,0,80171,0.6967684030532837
0.5025206208229065,0,87892,0.6982011795043945
0.500461757183075,0,126860,0.6940711140632629
0.500673234462738,1,177069,0.6918016076087952
0.502385139465332,0,91221,0.6979289054870605
0.5018316507339478,0,91332,0.6968172192573547
0.5002362728118896,0,240538,0.6936198472976685
0.511056661605835,1,1741,0.6712748408317566
0.5082740783691406,1,12369,0.676734447479248
0.5030427575111389,0,145881,0.6992512941360474
0.5004754066467285,0,248271,0.6940984725952148
0.5004132390022278,0,158091,0.6939740180969238
0.5025079250335693,0,80133,0.6981756687164307
0.5010831356048584,0,113668,0.6953157782554626
0.5021273493766785,0,61602,0.6974109411239624
0.5001253485679626,0,92854,0.6933979392051697
0.499094158411026,0,256067,0.6913371086120605
0.5047969818115234,1,7370,0.6835989356040955
0.49947258830070496,1,238997,0.6942025423049927
0.5003176927566528,0,144068,0.6937827467918396
0.5028340220451355,1,46796,0.6874951124191284
0.5024456977844238,1,29270,0.688267707824707
0.5016101598739624,1,102108,0.6899320483207703
0.49956074357032776,0,107960,0.6922690272331238
0.499314546585083,0,98249,0.691777229309082
0.4984129071235657,0,220021,0.6899780035018921
0.49893292784690857,0,87367,0.6910153031349182
0.5030362606048584,1,19978,0.6870930194854736
0.49931618571281433,0,96990,0.6917805075645447
0.49870404601097107,0,111859,0.6905586123466492
0.5031043291091919,1,12489,0.6869577169418335
0.4976885914802551,0,204472,0.6885350346565247
0.502230167388916,1,17700,0.6886967420578003
0.4986528754234314,0,80920,0.6904565691947937
0.49826565384864807,0,145434,0.6896845102310181
0.5101169943809509,1,1147,0.6731151938438416
0.5008727312088013,1,29722,0.6914032697677612
0.49852970242500305,1,75794,0.6960921287536621
0.49881061911582947,1,96926,0.6955288052558899
0.4991265833377838,1,88862,0.6948955655097961
0.49707335233688354,0,277917,0.6873109340667725
0.49802136421203613,0,132154,0.6891977190971375
0.4991600215435028,1,73562,0.6948285698890686
0.49834439158439636,0,79946,0.6898414492607117
0.499149352312088,0,72024,0.6914473176002502
0.4979182481765747,0,99547,0.6889923214912415
0.4977308213710785,0,71463,0.688619077205658
0.5036475658416748,1,15245,0.6858785152435303
0.49749869108200073,1,114418,0.6981623768806458
0.497021347284317,0,238661,0.6872075796127319
0.49948108196258545,1,45251,0.6941855549812317
0.5030727982521057,1,13528,0.6870204210281372
0.5022029280662537,1,15029,0.6887509822845459
0.4981532692909241,0,162601,0.6894605159759521
0.5009312629699707,1,39064,0.6912863850593567
0.5060045123100281,1,2917,0.6812096834182739
0.4984132647514343,0,107455,0.6899787187576294
0.5046173334121704,1,18253,0.6839548945426941
0.4983181357383728,0,93980,0.6897891163825989
0.49965518712997437,1,42867,0.69383704662323
0.4997502565383911,0,71134,0.6926478147506714
0.4995863139629364,0,66663,0.6923201680183411
0.5090184807777405,1,1550,0.6752709746360779
0.5037857294082642,1,17780,0.6856042146682739
0.4992719888687134,0,77877,0.6916922330856323
0.49867725372314453,0,109544,0.6905052065849304
0.5006226301193237,1,48049,0.6919026970863342
0.4995933473110199,0,82902,0.6923342347145081
0.4976988136768341,0,251066,0.6885553598403931
0.5030553936958313,1,20990,0.6870549917221069
0.49930816888809204,1,133752,0.6945317983627319
0.4993436634540558,0,101001,0.691835343837738
0.4981629550457001,0,168329,0.6894798278808594
0.49958062171936035,1,47220,0.6939862966537476
0.5004081130027771,1,67125,0.6923313140869141
0.503070056438446,1,27231,0.6870258450508118
0.4986051023006439,0,167489,0.6903612613677979
0.4992019236087799,0,135911,0.6915522813796997
0.5018670558929443,1,25399,0.6894200444221497
0.5041316151618958,1,23766,0.6849179267883301
