pred,actual,seqs,loss
0.43396326899528503,0,141953,0.5690963268280029
0.43455374240875244,1,114418,0.8334356546401978
0.4332678020000458,0,61602,0.5678684115409851
0.4327562749385834,0,110696,0.5669662356376648
0.43466559052467346,1,68651,0.8331782817840576
0.4341183602809906,1,39064,0.8344380855560303
0.4344266355037689,0,98249,0.569915235042572
0.4384959042072296,1,1741,0.8244048357009888
0.4333226680755615,1,67125,0.836272656917572
0.43420788645744324,0,132154,0.5695285797119141
0.43394145369529724,0,195398,0.5690577626228333
0.43287715315818787,1,5658,0.8373013138771057
0.4342498779296875,0,123268,0.5696027874946594
0.4347679316997528,1,169650,0.8329429030418396
0.4358203411102295,0,92854,0.5723825097084045
0.4361436367034912,0,87367,0.5729557275772095
0.4354534447193146,1,133752,0.8313673734664917
0.4363492429256439,0,127696,0.5733204483985901
0.4352005422115326,0,90302,0.5712845325469971
0.43593814969062805,0,220021,0.5725913643836975
0.43500515818595886,0,127930,0.5709387063980103
0.43725892901420593,0,66663,0.5749356746673584
0.4364396631717682,0,77877,0.5734808444976807
0.436483770608902,0,71134,0.5735591650009155
0.4360045790672302,0,107455,0.5727091431617737
0.4363757073879242,1,42867,0.8292517066001892
0.43625083565711975,0,156584,0.573145866394043
0.43461722135543823,1,27231,0.833289623260498
0.4361594617366791,0,83968,0.5729838013648987
0.43522027134895325,1,177069,0.8319029808044434
0.43668317794799805,0,144199,0.5739130973815918
0.43658915162086487,0,82902,0.5737461447715759
0.43574953079223633,0,238661,0.5722570419311523
0.4366382658481598,0,222609,0.5738333463668823
0.4369475841522217,1,8244,0.8279420137405396
0.4376828372478485,0,70398,0.5756892561912537
0.4365507960319519,0,126860,0.5736780762672424
0.43741872906684875,0,96990,0.5752196907997131
0.43838319182395935,1,51091,0.8246618509292603
0.43734481930732727,1,47220,0.8270333409309387
0.43589121103286743,0,181554,0.5725081562995911
0.43704935908317566,0,139303,0.5745633244514465
0.4361478090286255,0,277917,0.5729631185531616
0.4369373023509979,0,144068,0.5743643045425415
0.43694671988487244,0,158091,0.5743809938430786
0.4368293881416321,0,113668,0.5741726756095886
0.43631482124328613,0,177046,0.5732593536376953
0.4364965558052063,0,146036,0.5735818147659302
0.43795958161354065,1,12369,0.8256286382675171
0.43652188777923584,1,19695,0.8289167881011963
0.4361642897129059,0,146312,0.5729923844337463
0.4365967810153961,1,102108,0.8287452459335327
0.4330606460571289,1,1519,0.8368774652481079
0.4373503625392914,1,88862,0.8270206451416016
0.43670281767845154,0,216753,0.5739479064941406
0.43617022037506104,0,101001,0.5730028748512268
0.43659815192222595,0,114695,0.5737621188163757
0.4362668991088867,0,134469,0.5731743574142456
0.4370545446872711,1,17700,0.8276972770690918
0.43721598386764526,0,135911,0.5748593807220459
0.4367762804031372,0,168329,0.574078381061554
0.4366120398044586,1,41038,0.8287102580070496
0.4365699589252472,0,106275,0.5737121105194092
0.43889468908309937,1,23459,0.8234958052635193
0.43710970878601074,0,137701,0.5746705532073975
0.4370362162590027,0,167489,0.5745399594306946
0.4362606406211853,1,29270,0.8295153975486755
0.4372723400592804,1,29722,0.8271991014480591
0.44099968671798706,1,13745,0.8187111020088196
0.438064306974411,1,14303,0.825389564037323
0.4366089403629303,1,42684,0.8287173509597778
0.4373539090156555,0,152433,0.5751044750213623
0.43607139587402344,0,190795,0.5728276371955872
0.4352771043777466,1,1147,0.8317724466323853
0.4370645582675934,0,64456,0.5745903253555298
0.4365980327129364,0,248271,0.5737619400024414
0.43727266788482666,0,99547,0.5749601125717163
0.4373546838760376,0,107960,0.5751058459281921
0.43802300095558167,1,15029,0.8254838585853577
0.43947842717170715,1,48049,0.8221666812896729
0.43846771121025085,0,91221,0.5770859718322754
0.4384770393371582,1,23766,0.8244478106498718
0.4390101730823517,1,46182,0.8232327103614807
0.43877264857292175,1,22187,0.8237738609313965
0.4371511936187744,0,204472,0.5747442245483398
0.43813005089759827,1,158666,0.8252394795417786
0.4390188157558441,1,18253,0.8232129812240601
0.4387482702732086,0,74702,0.577585756778717
0.4392520785331726,1,13528,0.8226817846298218
0.4382456839084625,0,111859,0.576690673828125
0.4391479790210724,1,78545,0.8229188323020935
0.4392520785331726,0,80171,0.5784838199615479
0.43932345509529114,0,127278,0.5786111354827881
0.4389860928058624,1,15245,0.8232875466346741
0.4394589960575104,1,99389,0.8222108483314514
0.4380027651786804,0,147543,0.5762583613395691
0.43833860754966736,0,257248,0.5768561363220215
0.43979012966156006,1,75794,0.8214576244354248
0.44078654050827026,0,37149,0.5812240242958069
0.4398065507411957,0,166515,0.5794731378555298
0.44178786873817444,1,1550,0.8169254660606384
0.4404031038284302,1,19978,0.8200648427009583
0.44006016850471497,0,156529,0.5799259543418884
0.4398081600666046,0,80920,0.579475998878479
0.4409465491771698,1,7480,0.8188316226005554
0.4395306706428528,1,96926,0.822047770023346
0.4392354488372803,1,162850,0.8227196931838989
0.4388655126094818,0,100581,0.5777946710586548
0.44090735912323,0,87892,0.5814400911331177
0.4415430426597595,1,25399,0.8174797892570496
0.43904751539230347,1,238997,0.8231476545333862
