pred,actual,seqs,loss
0.4992026388645172,0,72024,0.6915537118911743
0.4990597665309906,0,113668,0.6912685036659241
0.4990394711494446,0,139303,0.6912279725074768
0.4993235170841217,0,162601,0.6917951107025146
0.5002678036689758,1,13745,0.6926116943359375
0.5000215172767639,0,91221,0.6931902170181274
0.5010014772415161,1,12489,0.6911462545394897
0.49908187985420227,0,156584,0.6913126111030579
0.49994540214538574,0,77877,0.6930379867553711
0.5000945925712585,1,88862,0.6929579973220825
0.4997861087322235,0,195398,0.6927195191383362
0.5001135468482971,1,23766,0.6929200887680054
0.49976420402526855,0,240538,0.6926757097244263
0.5022265911102295,1,1147,0.6887038946151733
0.49946823716163635,0,204472,0.6920841932296753
0.5001345872879028,0,134340,0.69341641664505
0.5011259317398071,1,19978,0.6908978223800659
0.4999586343765259,1,158666,0.6932299137115479
0.5000513792037964,0,74702,0.6932499408721924
0.5004764795303345,0,146312,0.6941006183624268
0.50202876329422,1,2917,0.6890978813171387
0.5004171133041382,0,61602,0.6939817667007446
0.5000824928283691,0,79946,0.6933121681213379
0.5008777379989624,1,5658,0.691393256187439
0.5007925033569336,0,107960,0.6947334408760071
0.5004234910011292,0,156529,0.6939945220947266
0.5005974173545837,0,152433,0.6943427324295044
0.501688539981842,1,17780,0.6897757649421692
0.5006812810897827,1,238997,0.6917855739593506
0.5014652013778687,1,24746,0.6902210712432861
0.5006760358810425,0,111233,0.6945001482963562
0.5001270771026611,0,145434,0.6934013962745667
0.501062273979187,0,64456,0.6952739953994751
0.501788318157196,1,51091,0.6895769238471985
0.5008060932159424,0,127696,0.6947606801986694
0.5009147524833679,0,80920,0.6949783563613892
0.5012691617012024,0,96990,0.6956887245178223
0.5014652013778687,1,41038,0.6902210712432861
0.5008713603019714,0,146036,0.6948914527893066
0.5006175637245178,0,145881,0.6943830847740173
0.5007787942886353,0,219289,0.6947059631347656
0.5002750158309937,0,216753,0.6936973929405212
0.5015212893486023,1,48049,0.6901092529296875
0.5006072521209717,0,114695,0.6943624019622803
0.5002899765968323,0,257248,0.6937273144721985
0.5005269646644592,0,181554,0.694201648235321
0.5005663633346558,0,132154,0.6942805647850037
0.5005612373352051,0,144068,0.6942703127861023
0.5008230805397034,0,80171,0.6947947144508362
0.5007308125495911,0,71134,0.6946098804473877
0.5010478496551514,0,37149,0.695245087146759
0.49995315074920654,1,99389,0.6932408809661865
0.5004982352256775,1,46182,0.6921511888504028
0.4999159574508667,0,168329,0.692979097366333
0.49981409311294556,0,141953,0.6927754282951355
0.5006447434425354,1,15029,0.6918585300445557
0.5004236102104187,1,8244,0.6923003196716309
0.5006079077720642,1,7177,0.6919320821762085
0.4998953640460968,0,137701,0.6929379105567932
0.49949148297309875,0,166515,0.6921306848526001
0.4991479218006134,0,190795,0.691444456577301
0.49953147768974304,0,144199,0.6922105550765991
0.4998897612094879,1,73562,0.6933676600456238
0.4991661012172699,0,109544,0.6914807558059692
0.499241441488266,0,93980,0.6916311979293823
0.49934127926826477,0,99547,0.6918306350708008
0.5009585022926331,1,15245,0.6912320256233215
0.4992211163043976,0,100581,0.6915906071662903
0.499192476272583,0,87367,0.6915334463119507
0.4990481436252594,0,80133,0.6912452578544617
0.4987948536872864,0,277917,0.6907398104667664
0.49866342544555664,0,251066,0.6904776096343994
0.49872082471847534,1,96926,0.6957088112831116
0.49856942892074585,1,78545,0.6960124373435974
0.49935173988342285,1,25399,0.6944445371627808
0.4998542368412018,1,7445,0.6934387683868408
0.49782049655914307,1,169650,0.6975157260894775
0.49802064895629883,0,256067,0.6891962885856628
0.49855875968933105,0,87892,0.690268874168396
0.4986081123352051,1,133752,0.6959348320960999
0.4985736310482025,0,142327,0.6902984976768494
0.49821361899375916,0,70398,0.6895807981491089
0.4979158937931061,0,90302,0.6889876127243042
0.49860426783561707,0,71463,0.6903595924377441
0.49809232354164124,1,102108,0.6969698071479797
0.49683713912963867,1,67125,0.6994929909706116
0.4971108138561249,0,248271,0.6873854398727417
0.4991318881511688,1,1550,0.6948848962783813
0.49870824813842773,1,45251,0.6957340240478516
0.4977896511554718,1,18253,0.6975776553153992
0.49732643365859985,0,177046,0.6878142952919006
0.4988660216331482,1,20990,0.6954177021980286
0.500450611114502,1,1519,0.6922463774681091
0.500563383102417,1,1741,0.6920210719108582
0.49746328592300415,0,83968,0.6880865693092346
0.49894899129867554,1,13528,0.6952514052391052
0.4984676241874695,0,106275,0.6900871396064758
0.49955591559410095,1,7480,0.6940357685089111
0.4983413517475128,0,82902,0.6898353695869446
0.498017817735672,0,127930,0.6891906261444092
0.4989931583404541,1,17700,0.6951628923416138
0.49836114048957825,0,92854,0.6898748278617859
0.5006407499313354,1,7370,0.6918665170669556
0.4984780550003052,0,101001,0.6901079416275024
0.4984140694141388,0,110696,0.6899803280830383
0.49881643056869507,1,23459,0.6955171227455139
0.4995366930961609,1,22187,0.6940742135047913
0.49868905544281006,1,68651,0.6957725286483765
0.4986596405506134,1,162850,0.6958314776420593
0.4985141456127167,1,90600,0.6961233019828796
0.4989669919013977,0,111859,0.6910833120346069
0.49847176671028137,0,220021,0.6900953650474548
0.4988802671432495,1,46796,0.6953891515731812
0.49992358684539795,1,19695,0.6933000087738037
0.5000343918800354,1,29270,0.6930783987045288
0.4983939528465271,0,91332,0.6899402141571045
