pred,actual,seqs,loss
0.4688373804092407,0,96990,0.6326870322227478
0.47534438967704773,0,99547,0.6450132131576538
0.5280851721763611,0,80920,0.7509567737579346
0.5025336742401123,0,61602,0.6982274055480957
0.5584395527839661,1,7480,0.5826088786125183
0.48174071311950684,0,113668,0.6572796106338501
0.5678808093070984,1,23766,0.5658437013626099
0.48151418566703796,0,137701,0.6568425893783569
0.48181065917015076,0,64456,0.6574145555496216
0.5781732201576233,1,1147,0.5478817820549011
0.4729331433773041,0,181554,0.6404278874397278
0.6111992597579956,1,19695,0.49233224987983704
0.4638429880142212,0,240538,0.6233282089233398
0.5666427612304688,1,8244,0.5680262446403503
0.4754343330860138,0,132154,0.6451846361160278
0.4720573425292969,0,166515,0.6387676000595093
0.5654495358467102,1,7370,0.5701342225074768
0.5499977469444275,1,13528,0.5978410840034485
0.4729501008987427,0,219289,0.6404600739479065
0.5304518342018127,0,77877,0.7559844255447388
0.5224428772926331,1,133752,0.6492396593093872
0.45945218205451965,0,195398,0.6151721477508545
0.46820008754730225,0,190795,0.6314879655838013
0.4912185072898865,1,96926,0.7108662128448486
0.4858180284500122,0,139303,0.6651780605316162
0.48134249448776245,0,220021,0.6565115451812744
0.5027229189872742,0,82902,0.6986079216003418
0.5920612812042236,1,23459,0.5241451263427734
0.49174320697784424,1,162850,0.7097986340522766
0.5657065510749817,1,29270,0.5696797966957092
0.4667328894138336,0,248271,0.6287328600883484
0.45700782537460327,0,251066,0.6106603741645813
0.528467059135437,0,79946,0.7517663240432739
0.5325297117233276,1,18253,0.6301165819168091
0.4839200973510742,0,145881,0.6614936590194702
0.4965314567089081,0,144068,0.6862340569496155
0.5842373371124268,0,37149,0.8776407241821289
0.537123441696167,1,46182,0.6215273141860962
0.49346286058425903,0,144199,0.6801576614379883
0.4725703299045563,0,101001,0.6397397518157959
0.5073832869529724,0,127696,0.7080238461494446
0.5437171459197998,0,87367,0.7846423387527466
0.5267202258110046,1,45251,0.6410857439041138
0.48467087745666504,0,134340,0.6629495024681091
0.496532678604126,0,87892,0.6862365007400513
0.5189774632453918,0,71134,0.7318411469459534
0.48873376846313477,0,92854,0.6708648204803467
0.47359272837638855,0,127930,0.6416800618171692
0.4564858078956604,0,277917,0.6096994876861572
0.4803631603717804,0,111233,0.6546251177787781
0.45976129174232483,0,257248,0.6157441735267639
0.49019792675971985,1,46796,0.7129460573196411
0.48761865496635437,1,67125,0.7182216048240662
0.4737943112850189,0,106275,0.6420630812644958
0.4570003151893616,0,142327,0.6106465458869934
0.5186689496040344,1,78545,0.6564894914627075
0.45205453038215637,1,88862,0.793952465057373
0.4636004567146301,1,238997,0.7687321901321411
0.45703327655792236,0,216753,0.6107072234153748
0.45614179968833923,0,177046,0.6090667247772217
0.5030864477157593,0,91221,0.6993392109870911
0.48925575613975525,0,90302,0.6718863248825073
0.5976277589797974,1,1519,0.5147871971130371
0.47076648473739624,0,114695,0.6363255381584167
0.4501514434814453,0,145434,0.5981124043464661
0.5665929913520813,0,71463,0.8360780477523804
0.46529725193977356,1,73562,0.7650788426399231
0.46487700939178467,0,141953,0.6252586841583252
0.44976696372032166,0,204472,0.5974134206771851
0.4721657335758209,0,111859,0.6389729380607605
0.44601351022720337,0,168329,0.5906149744987488
0.4805285334587097,0,91332,0.6549434065818787
0.5210025906562805,1,15245,0.6520002484321594
0.5623603463172913,1,13745,0.5756124258041382
0.4817631244659424,1,12489,0.7303027510643005
0.6172040700912476,1,1741,0.4825555682182312
0.45954057574272156,1,17700,0.7775280475616455
0.4481469392776489,0,256067,0.5944734811782837
0.4600455164909363,0,93980,0.6162704229354858
0.501325249671936,1,25399,0.6905001997947693
0.4728390872478485,0,109544,0.6402494311332703
0.4589548707008362,0,146036,0.6142525672912598
0.45009464025497437,0,100581,0.5980091094970703
0.4464358389377594,0,156529,0.5913776159286499
0.47245463728904724,1,20990,0.7498135566711426
0.51453697681427,1,24746,0.6644878387451172
0.4641458988189697,0,70398,0.6238933801651001
0.5485186576843262,1,7445,0.6005339622497559
0.5180028676986694,1,19978,0.6577745079994202
0.45520880818367004,1,102108,0.7869990468025208
0.45133933424949646,0,110696,0.6002750992774963
0.4814547598361969,1,5658,0.7309430241584778
0.4731834828853607,1,15029,0.7482720613479614
0.496990829706192,1,22187,0.6991837024688721
0.460727334022522,0,80133,0.6175339818000793
0.5760672092437744,1,17780,0.5515309572219849
0.4558720886707306,0,156584,0.60857093334198
0.44916772842407227,1,169650,0.8003588914871216
0.5044453144073486,0,72024,0.7020775675773621
0.45046094059944153,0,162601,0.5986754298210144
0.4947654604911804,1,51091,0.7036714553833008
0.45179930329322815,0,107960,0.6011137962341309
0.49516475200653076,1,48049,0.7028647661209106
0.4947660565376282,0,74702,0.6827337145805359
0.46169549226760864,0,146312,0.619330883026123
0.6314026117324829,1,2917,0.45981156826019287
0.4657053053379059,1,90600,0.7642022371292114
0.5800034403800964,1,7177,0.544721245765686
0.5064687728881836,1,41038,0.6802926063537598
0.5792701840400696,1,1550,0.5459862947463989
0.4604552090167999,0,152433,0.6170294880867004
0.502399742603302,0,83968,0.69795823097229
0.45401817560195923,1,158666,0.7896180152893066
0.47498437762260437,1,99389,0.7444733381271362
0.4580915868282318,1,68651,0.7806861400604248
0.47830942273139954,0,80171,0.650680661201477
