pred,actual,seqs,loss
0.5008444786071777,0,256067,0.6948375701904297
0.4987267553806305,1,15029,0.6956968903541565
0.5005769729614258,0,222609,0.6943017840385437
0.5006503462791443,0,132154,0.694448709487915
0.49950677156448364,1,78545,0.6941341161727905
0.5005550980567932,1,169650,0.6920375823974609
0.4998953640460968,0,166515,0.6929379105567932
0.49823373556137085,1,1550,0.6966859698295593
0.49943479895591736,1,17700,0.6942782402038574
0.5002478957176208,0,77877,0.6936430931091309
0.5003489255905151,0,257248,0.693845272064209
0.5008714199066162,1,238997,0.6914058327674866
0.5009677410125732,0,139303,0.6950845122337341
0.4993618428707123,1,23766,0.6944243311882019
0.500623881816864,0,99547,0.6943957209587097
0.5014002323150635,0,251066,0.6959515810012817
0.4996839463710785,1,17780,0.693779468536377
0.5010156035423279,0,100581,0.6951804757118225
0.500848114490509,0,145881,0.6948448419570923
0.501591145992279,0,135911,0.6963345408439636
0.4998892843723297,0,66663,0.692925751209259
0.5018396973609924,0,107960,0.6968333721160889
0.5013546347618103,0,107455,0.6958601474761963
0.500799834728241,0,111233,0.6947481036186218
0.5007598400115967,0,111859,0.6946679949760437
0.4995076060295105,1,14303,0.6941324472427368
0.5005190968513489,0,87892,0.6941859126091003
0.5017179250717163,1,102108,0.6897172331809998
0.5015103816986084,0,146312,0.6961725354194641
0.5008957982063293,1,90600,0.6913571953773499
0.5014426708221436,0,127930,0.696036696434021
0.50115567445755,0,126860,0.6954612135887146
0.5013312697410583,0,158091,0.6958132982254028
0.5010583996772766,0,101001,0.6952662467956543
0.49947330355644226,1,15245,0.6942011117935181
0.5022850632667542,0,204472,0.6977277994155884
0.5013200044631958,0,91332,0.695790708065033
0.5004950165748596,0,144068,0.694137692451477
0.49926644563674927,1,7445,0.694615364074707
0.5006946921348572,1,96926,0.6917587518692017
0.5014120936393738,0,142327,0.6959753632545471
0.5012505650520325,0,87367,0.6956514716148376
0.5000894665718079,0,82902,0.6933261156082153
0.5008878111839294,0,93980,0.6949243545532227
0.5001055598258972,0,37149,0.693358302116394
0.5014291405677795,0,220021,0.6960095763206482
0.500619649887085,0,71134,0.6943872570991516
0.5002338886260986,0,92854,0.6936150789260864
0.4991411566734314,1,7177,0.6948663592338562
0.49925556778907776,1,19978,0.6946371793746948
0.5002976655960083,0,216753,0.6937426924705505
0.5003644227981567,1,46796,0.6924185752868652
0.49847325682640076,1,24746,0.6962053179740906
0.4990330636501312,1,114418,0.6950829029083252
0.5001211762428284,0,80920,0.6933895349502563
0.500773549079895,0,248271,0.6946954727172852
0.49911975860595703,0,96990,0.6913882493972778
0.49964097142219543,0,80171,0.6924293637275696
0.4972488582134247,1,1741,0.698664665222168
0.49830156564712524,0,71463,0.6897560954093933
0.4992256164550781,0,72024,0.6915996074676514
0.4983632564544678,1,20990,0.6964260339736938
0.49962666630744934,0,91221,0.6924008131027222
0.49836379289627075,1,39064,0.6964249610900879
0.499838650226593,0,167489,0.6928245425224304
0.500461220741272,0,240538,0.694070041179657
0.49900200963020325,1,27231,0.6951451301574707
0.4993981122970581,1,88862,0.6943516731262207
0.49885714054107666,1,29722,0.6954355239868164
0.4973696172237396,1,29270,0.698421835899353
0.4982888400554657,1,67125,0.6965753436088562
0.499002069234848,0,98249,0.6911532878875732
0.49986186623573303,0,277917,0.6928709745407104
0.4995269477367401,1,75794,0.6940937638282776
0.49848610162734985,0,80133,0.690123975276947
0.4995327293872833,0,147543,0.6922130584716797
0.4993072748184204,0,123268,0.6917626857757568
0.4989902079105377,0,145434,0.6911296248435974
0.4987597167491913,1,73562,0.6956308484077454
0.4959715008735657,1,2917,0.7012367844581604
0.4990786612033844,0,79946,0.6913061738014221
0.49740150570869446,1,5658,0.6983577013015747
0.4994452893733978,1,133752,0.6942571997642517
0.49808835983276367,1,13528,0.6969777941703796
0.49872368574142456,0,168329,0.6905978322029114
0.4977768361568451,1,47220,0.6976034045219421
0.4989594519138336,1,25399,0.6952304244041443
0.4989240765571594,0,134469,0.6909976601600647
0.4977773129940033,1,48049,0.6976024508476257
0.49909114837646484,0,134340,0.691331148147583
0.4955696165561676,1,1147,0.7020474672317505
0.49924784898757935,0,219289,0.691644012928009
0.4994925558567047,0,114695,0.692132830619812
0.4970463812351227,1,12489,0.6990719437599182
0.49889761209487915,1,12369,0.6953544020652771
0.4997803866863251,0,190795,0.6927080750465393
0.499907523393631,0,109544,0.6929622292518616
0.49864405393600464,1,18253,0.6958627700805664
0.4995269477367401,0,238661,0.692201554775238
0.4994358718395233,0,113668,0.6920195817947388
0.4986533522605896,1,42867,0.6958441138267517
0.5001475214958191,1,99389,0.6928521990776062
0.5001583695411682,0,127278,0.6934639811515808
0.49976396560668945,0,162601,0.6926752328872681
0.49806085228919983,1,45251,0.6970330476760864
0.4994349777698517,1,42684,0.6942778825759888
0.49928030371665955,1,22187,0.6945875883102417
0.5000433325767517,0,61602,0.693233847618103
0.4998723566532135,0,74702,0.6928919553756714
0.5012401342391968,1,7370,0.6906700134277344
0.5002209544181824,1,177069,0.6927053928375244
