pred,actual,seqs,loss
0.4641284644603729,0,204472,0.6238608360290527
0.5030581951141357,1,162850,0.6870494484901428
0.4850598871707916,0,134469,0.6637046933174133
0.4989495873451233,0,107960,0.6910485625267029
0.5147787928581238,1,75794,0.6640179753303528
0.52732253074646,1,7480,0.6399428844451904
0.5130506753921509,0,72024,0.719595193862915
0.5027799010276794,1,45251,0.6876027584075928
0.5234979391098022,1,51091,0.6472221612930298
0.4789470434188843,0,251066,0.6519036293029785
0.47992950677871704,0,139303,0.6537908911705017
0.5158346891403198,1,133752,0.6619689464569092
0.493824303150177,0,134340,0.6808714270591736
0.5170080661773682,1,42867,0.6596968173980713
0.5081589818000793,0,79946,0.7095997333526611
0.49861156940460205,0,111859,0.6903741955757141
0.4944753348827362,1,114418,0.7042580246925354
0.5122214555740356,0,87892,0.7178937792778015
0.5038036704063416,0,99547,0.7007836103439331
0.48605164885520935,0,240538,0.6656324863433838
0.467049241065979,0,195398,0.6293262243270874
0.4923470914363861,0,123268,0.67795729637146
0.4870632290840149,0,167489,0.6676027178764343
0.4916704595088959,0,110696,0.6766253709793091
0.49840667843818665,0,181554,0.6899656057357788
0.5398743152618408,1,2917,0.6164188981056213
0.5111774206161499,0,111233,0.7157557010650635
0.48496711254119873,1,177069,0.7236741781234741
0.5018113255500793,0,87367,0.6967763900756836
0.5150872468948364,1,158666,0.6634190082550049
0.48607000708580017,0,145434,0.665668249130249
0.48094886541366577,0,137701,0.6557528972625732
0.4860073924064636,0,74702,0.6655464172363281
0.48803311586380005,0,219289,0.6694953441619873
0.5397018194198608,1,7370,0.616738498210907
0.5011938214302063,0,91332,0.6955376863479614
0.48368483781814575,0,190795,0.6610379219055176
0.4786446690559387,0,142327,0.6513234376907349
0.5491829514503479,1,1519,0.5993236303329468
0.5313689708709717,1,18253,0.6322986483573914
0.4822565019130707,0,71463,0.6582753658294678
0.4934670925140381,0,146036,0.6801660060882568
0.45910799503326416,0,277917,0.6145356297492981
0.5086502432823181,0,114695,0.7105990648269653
0.4640122354030609,0,238661,0.6236439347267151
0.49684903025627136,0,98249,0.6868650317192078
0.48164430260658264,0,127696,0.6570935845375061
0.5037515759468079,0,135911,0.7006786465644836
0.5335670113563538,1,14303,0.6281706094741821
0.5234959125518799,1,12489,0.6472260355949402
0.4983748197555542,0,144199,0.6899020671844482
0.48695340752601624,1,102108,0.7195868492126465
0.5261363387107849,1,23459,0.642194926738739
0.5391868352890015,1,7445,0.6176931262016296
0.4726392328739166,0,113668,0.6398704051971436
0.5103446245193481,0,83968,0.7140534520149231
0.472211629152298,0,216753,0.6390599012374878
0.5046983957290649,0,66663,0.7025883793830872
0.5288317799568176,1,15245,0.6370849013328552
0.5128533244132996,0,156529,0.7191900014877319
0.4853156507015228,0,127278,0.6642014980316162
0.545896053314209,1,1741,0.6053267121315002
0.4860701262950897,0,145881,0.6656684875488281
0.5026444792747498,1,96926,0.6878721714019775
0.4918454885482788,0,147543,0.6769697070121765
0.4986557364463806,0,166515,0.6904622912406921
0.5170580148696899,1,39064,0.6596001982688904
0.5419637560844421,1,1550,0.6125561594963074
0.5128870606422424,1,73562,0.6676996350288391
0.5197917819023132,1,17780,0.6543269753456116
0.5118691921234131,1,25399,0.6696861982345581
0.48901498317718506,0,106275,0.6714150309562683
0.4928531050682068,0,109544,0.6789546012878418
0.5466979146003723,1,1147,0.6038588881492615
0.471843421459198,0,107455,0.638362467288971
0.48113754391670227,0,177046,0.6561164259910583
0.4926748275756836,0,92854,0.6786031126976013
0.49128827452659607,0,64456,0.6758737564086914
0.5141551494598389,1,78545,0.6652302145957947
0.5401737093925476,1,13745,0.6158645153045654
0.5078721046447754,0,126860,0.7090166211128235
0.5303150415420532,1,12369,0.6342840194702148
0.5139389634132385,1,90600,0.6656507849693298
0.5165875554084778,1,24746,0.6605104804039001
0.4788272976875305,0,70398,0.6516737937927246
0.5182315111160278,1,19695,0.6573331952095032
0.5182934403419495,1,20990,0.6572136878967285
0.47759607434272766,0,156584,0.6493141651153564
0.5108137130737305,1,27231,0.6717503070831299
0.48778441548347473,0,141953,0.6690096855163574
0.5044910311698914,1,46796,0.6842052340507507
0.49932628870010376,0,144068,0.6918006539344788
0.4916894733905792,0,162601,0.6766627430915833
0.5196184515953064,1,42684,0.6546604633331299
0.5315386056900024,1,7177,0.6319794654846191
0.4621458053588867,0,256067,0.6201677918434143
0.4902733266353607,0,93980,0.6738806366920471
0.53108811378479,1,8244,0.6328273415565491
0.5001128911972046,0,158091,0.6933729648590088
0.500533938407898,0,90302,0.6942156553268433
0.5194104909896851,1,67125,0.6550607681274414
0.49718865752220154,1,238997,0.6987857222557068
0.48705750703811646,0,61602,0.6675915718078613
0.49389785528182983,0,222609,0.681016743183136
0.5145691633224487,1,46182,0.6644253134727478
0.5131104588508606,1,47220,0.6672641634941101
0.5009104609489441,1,68651,0.6913279294967651
0.47206252813339233,0,80133,0.6387774348258972
0.5014496445655823,0,152433,0.6960507035255432
0.519590437412262,1,41038,0.6547144055366516
0.5033721923828125,1,29722,0.6864254474639893
