pred,actual,seqs,loss
0.4929780960083008,0,146036,0.679201066493988
0.49763160943984985,1,47220,0.6978952288627625
0.49352800846099854,0,110696,0.6802862286567688
0.4944100081920624,0,101001,0.6820292472839355
0.4910071790218353,1,238997,0.711296558380127
0.4941278100013733,1,99389,0.7049610614776611
0.4917810261249542,0,257248,0.6768428683280945
0.4929993152618408,1,177069,0.7072474956512451
0.4944525361061096,1,102108,0.7043040990829468
0.49191761016845703,0,61602,0.6771116852760315
0.49316850304603577,0,90302,0.6795766949653625
0.4928983747959137,1,133752,0.7074522376060486
0.4930221438407898,0,216753,0.6792879700660706
0.5003161430358887,1,5658,0.6925150752067566
0.4947894513607025,0,92854,0.6827800273895264
0.49339261651039124,0,82902,0.680018961429596
0.4950663447380066,1,48049,0.7030634880065918
0.49465203285217285,0,135911,0.6825080513954163
0.49337369203567505,0,168329,0.6799815893173218
0.4940333366394043,0,156584,0.681284487247467
0.49366486072540283,0,100581,0.6805564761161804
0.49543270468711853,0,87892,0.6840540766716003
0.4946730434894562,0,99547,0.6825495958328247
0.4936046600341797,0,127696,0.6804376244544983
0.49410340189933777,0,87367,0.681423008441925
0.4947187900543213,1,169650,0.7037657499313354
0.4915906488895416,0,277917,0.6764683723449707
0.5024926662445068,1,1741,0.6881742477416992
0.4934697151184082,0,190795,0.6801711916923523
0.49795472621917725,1,29270,0.6972461342811584
0.4926562011241913,0,220021,0.6785663962364197
0.4939974248409271,0,66663,0.6812134981155396
0.4935266077518463,0,114695,0.6802834868431091
0.4938676059246063,0,139303,0.680957019329071
0.499484121799469,1,39064,0.6941794753074646
0.4953444004058838,0,111859,0.6838790774345398
0.4918849468231201,0,166515,0.6770473718643188
0.49278882145881653,0,146312,0.6788278222084045
0.4996193051338196,1,8244,0.6939088702201843
0.49693921208381653,1,114418,0.6992875933647156
0.4944706857204437,0,127278,0.6821492314338684
0.4952165484428406,0,37149,0.6836257576942444
0.4922577142715454,0,132154,0.6777812838554382
0.49351081252098083,0,70398,0.6802523136138916
0.49287357926368713,0,144199,0.6789949536323547
0.49243414402008057,0,134469,0.6781288385391235
0.4943709075450897,0,107455,0.6819518804550171
0.49167224764823914,0,96990,0.676628828048706
0.49738505482673645,1,14303,0.698390781879425
0.4969174265861511,1,88862,0.6993314027786255
0.4938950538635254,0,137701,0.6810111999511719
0.49660012125968933,1,42684,0.6999701857566833
0.4958325922489166,1,23459,0.7015169262886047
0.4981788098812103,1,13745,0.6967962384223938
0.49387335777282715,0,98249,0.6809683442115784
0.49043259024620056,0,248271,0.6741931438446045
0.49232953786849976,0,167489,0.6779227256774902
0.49791577458381653,0,64456,0.6889873743057251
0.5035547614097595,1,1519,0.6860628128051758
0.4919982850551605,0,152433,0.6772704720497131
0.48993828892707825,0,238661,0.6732235550880432
0.4930623471736908,1,96926,0.7071196436882019
0.4926829934120178,0,126860,0.6786192059516907
0.49699667096138,1,7480,0.6991719603538513
0.492935448884964,0,127930,0.67911696434021
0.4910893142223358,0,177046,0.6754827499389648
0.49157997965812683,1,158666,0.7101306319236755
0.4959617555141449,1,42867,0.7012564539909363
0.49635082483291626,1,18253,0.7004722952842712
0.4929817020893097,1,67125,0.7072831988334656
0.4972401261329651,1,23766,0.6986821889877319
0.4935799241065979,0,74702,0.6803887486457825
0.49067968130111694,0,144068,0.6746781468391418
0.5033595561981201,1,1147,0.6864505410194397
0.49130773544311523,0,80920,0.6759120225906372
0.4917709231376648,0,222609,0.6768230199813843
0.4912030100822449,0,158091,0.6757062077522278
0.49272236227989197,0,77877,0.6786968111991882
0.49521002173423767,1,25399,0.7027733325958252
0.496569961309433,1,27231,0.7000309228897095
0.48942679166793823,0,147543,0.6722212433815002
0.4920002520084381,1,162850,0.7092760801315308
0.4967305064201355,1,17700,0.6997076272964478
0.4941612184047699,1,78545,0.7048934698104858
0.49423637986183167,0,107960,0.6816858649253845
0.4940240979194641,1,41038,0.7051709890365601
0.4971666932106018,1,68651,0.6988298892974854
0.4939582347869873,0,123268,0.6811360716819763
0.4955802261829376,1,46182,0.7020260095596313
0.49422386288642883,0,71134,0.6816611289978027
0.49994957447052,1,1550,0.6932480335235596
0.49259644746780396,0,195398,0.6784486174583435
0.49360188841819763,0,83968,0.680432140827179
0.49759772419929504,1,13528,0.697963297367096
0.49727609753608704,1,29722,0.6986098885536194
0.491151362657547,0,113668,0.6756047010421753
0.49258139729499817,0,156529,0.6784189939498901
0.4923902153968811,1,51091,0.7084837555885315
0.4944780170917511,0,91221,0.6821637749671936
0.4929206371307373,0,80171,0.67908775806427
0.49723681807518005,1,12369,0.6986888647079468
0.4957931637763977,1,75794,0.7015964388847351
0.4918368458747864,0,141953,0.6769527196884155
0.49163010716438293,0,181554,0.6765459775924683
0.49883946776390076,1,19695,0.695470929145813
0.49685218930244446,1,19978,0.6994627118110657
0.5006920099258423,1,15029,0.6917641162872314
0.4933474659919739,0,106275,0.6799298524856567
0.4924479126930237,0,204472,0.6781559586524963
0.49847662448883057,1,22187,0.696198582649231
0.4992855191230774,1,15245,0.694577157497406
