pred,actual,seqs,loss
0.45271289348602295,0,107960,0.6027817726135254
0.39875102043151855,0,139303,0.5087461471557617
0.42823293805122375,0,132154,0.5590236186981201
0.4020251929759979,0,106275,0.5142066478729248
0.5296869277954102,1,24746,0.6354691386222839
0.4263383150100708,0,127930,0.5557154417037964
0.544497549533844,1,29270,0.607891857624054
0.44626960158348083,0,144199,0.5910773277282715
0.4788665473461151,0,195398,0.6517491340637207
0.5081929564476013,1,19978,0.6768940687179565
0.44670310616493225,0,113668,0.5918605327606201
0.54109126329422,1,2917,0.614167332649231
0.4098999500274658,0,257248,0.5274631977081299
0.49362534284591675,1,78545,0.7059784531593323
0.5185218453407288,0,114695,0.7308944463729858
0.468636155128479,0,93980,0.632308304309845
0.5539162755012512,1,1741,0.590741753578186
0.564033567905426,1,48049,0.5726414918899536
0.46954986453056335,0,177046,0.6340293288230896
0.47955530881881714,0,216753,0.6530716419219971
0.546679675579071,1,7480,0.6038922667503357
0.521878182888031,0,110696,0.7378897070884705
0.5316761136054993,0,70398,0.7585951685905457
0.48877206444740295,1,238997,0.715859055519104
0.5374556183815002,0,71134,0.7710127830505371
0.49444666504859924,0,220021,0.6821017265319824
0.4975017011165619,0,99547,0.6881630420684814
0.5389548540115356,1,5658,0.618123471736908
0.5895795822143555,1,23459,0.5283455848693848
0.6002317070960999,1,15029,0.5104395151138306
0.42087048292160034,0,71463,0.5462291240692139
0.505405068397522,0,92854,0.7040161490440369
0.4818900525569916,0,74702,0.6575677990913391
0.5612713694572449,1,17700,0.5775507688522339
0.5010266900062561,0,277917,0.695202648639679
0.512925386428833,0,82902,0.7193379402160645
0.4724973440170288,0,101001,0.6396013498306274
0.5022385120391846,1,133752,0.6886801719665527
0.5071606636047363,0,146312,0.7075720429420471
0.5124580264091492,0,111859,0.7183789014816284
0.44974008202552795,0,137701,0.5973645448684692
0.4393160343170166,0,166515,0.578597903251648
0.5751678347587585,1,18253,0.5530933737754822
0.4445297122001648,0,100581,0.5879401564598083
0.4072192907333374,0,141953,0.5229307413101196
0.4073127508163452,0,162601,0.5230884552001953
0.4450492262840271,0,156584,0.5888758897781372
0.4432498514652252,0,87892,0.585638701915741
0.38788288831710815,0,204472,0.4908316731452942
0.4168540835380554,0,240538,0.5393178462982178
0.42846885323524475,0,127696,0.5594363212585449
0.5371266603469849,1,68651,0.6215213537216187
0.4717220067977905,1,67125,0.7513654232025146
0.43427613377571106,0,96990,0.5696492195129395
0.4155290424823761,0,109544,0.5370482206344604
0.5487216711044312,1,17780,0.6001639366149902
0.47379425168037415,1,13745,0.7469820976257324
0.4406973123550415,1,73562,0.81939697265625
0.389732301235199,0,146036,0.49385756254196167
0.39399635791778564,0,77877,0.5008692741394043
0.3666345179080963,0,256067,0.4567076563835144
0.39808306097984314,0,190795,0.5076358318328857
0.44339585304260254,1,45251,0.8132923245429993
0.42026636004447937,0,80133,0.5451865196228027
0.48511001467704773,0,64456,0.6638020277023315
0.3875822126865387,0,72024,0.49034059047698975
0.46876978874206543,1,13528,0.757643461227417
0.41501596570014954,0,83968,0.5361707210540771
0.3811678886413574,0,134340,0.47992128133773804
0.3909037411212921,0,91221,0.49577897787094116
0.38712024688720703,0,80171,0.4895865321159363
0.41502100229263306,0,37149,0.5361793041229248
0.536540150642395,1,7445,0.6226139068603516
0.41407835483551025,1,46182,0.8817000389099121
0.39397066831588745,1,158666,0.9314788579940796
0.4394320249557495,1,25399,0.8222722411155701
0.4738898277282715,1,15245,0.7467803955078125
0.36882469058036804,0,142327,0.460171639919281
0.3869243562221527,0,80920,0.48926693201065063
0.5111293792724609,1,7177,0.6711325645446777
0.41142702102661133,0,156529,0.5300543308258057
0.3605073094367981,0,181554,0.4470800757408142
0.3774421811103821,0,219289,0.4739187955856323
0.3793240785598755,0,168329,0.4769462049007416
0.3963470757007599,1,90600,0.9254649877548218
0.48746615648269653,1,23766,0.7185344099998474
0.3730528950691223,0,91332,0.46689310669898987
0.3769756257534027,1,162850,0.9755747318267822
0.45534223318099976,1,46796,0.7867059707641602
0.3977469801902771,1,22187,0.9219391942024231
0.3990182876586914,0,61602,0.5091907978057861
0.5296725630760193,1,8244,0.6354962587356567
0.5054647922515869,1,7370,0.6822769045829773
0.3954620063304901,1,96926,0.9277005791664124
0.37836357951164246,0,145881,0.475399911403656
0.5311692357063293,1,1519,0.6326745748519897
0.3823874592781067,0,87367,0.48189395666122437
0.5489242672920227,1,1550,0.5997948050498962
0.4130943715572357,0,79946,0.5328912734985352
0.37635061144828796,0,152433,0.4721669554710388
0.5731640458106995,1,1147,0.5565832853317261
0.3775278925895691,0,144068,0.4740564823150635
0.5087519288063049,1,12489,0.675794780254364
0.38925471901893616,0,90302,0.49307531118392944
0.3782424032688141,0,145434,0.4752049744129181
0.42433521151542664,1,102108,0.8572315573692322
0.48413264751434326,1,19695,0.7253963351249695
0.4311172068119049,1,88862,0.8413752913475037
0.4229419231414795,1,99389,0.8605204224586487
0.39709270000457764,1,169650,0.9235855340957642
0.3890247046947479,0,251066,0.4926987588405609
0.39254888892173767,0,111233,0.4984835982322693
0.4023300111293793,1,41038,0.9104825854301453
0.47696372866630554,1,20990,0.7403148412704468
0.5329622030258179,1,51091,0.6293047666549683
0.3799814283847809,0,248271,0.4780058264732361
