pred,actual,seqs,loss
0.49845898151397705,0,181554,0.6900699138641357
0.4987891614437103,0,190795,0.6907284259796143
0.4970487356185913,0,257248,0.6872619986534119
0.49828997254371643,0,220021,0.6897329688072205
0.49204376339912415,1,1741,0.7091876268386841
0.496025413274765,0,96990,0.6852294206619263
0.5000666975975037,1,2917,0.6930137872695923
0.4972483217716217,0,219289,0.6876589059829712
0.49974524974823,0,111859,0.6926378011703491
0.4958806037902832,1,8244,0.7014201283454895
0.49652063846588135,0,82902,0.6862125396728516
0.5004546642303467,1,29270,0.6922382712364197
0.4972608685493469,0,61602,0.6876838803291321
0.4968632459640503,1,99389,0.6994404792785645
0.4999566078186035,0,87892,0.6930603981018066
0.4998251795768738,0,142327,0.6927976012229919
0.5001144409179688,1,18253,0.6929183006286621
0.49783656001091003,1,46796,0.697483479976654
0.49743378162384033,0,146312,0.6880278587341309
0.49784424901008606,0,216753,0.6888449192047119
0.496317058801651,1,20990,0.70054030418396
0.4977595806121826,0,137701,0.6886763572692871
0.49885061383247375,0,177046,0.6908510327339172
0.4987814426422119,1,68651,0.6955872774124146
0.4996301233768463,0,80171,0.6924077272415161
0.4976194500923157,0,92854,0.6883974075317383
0.4984338581562042,0,110696,0.6900197863578796
0.49704602360725403,1,133752,0.6990726590156555
0.4995324909687042,1,48049,0.6940826177597046
0.4973903000354767,1,17780,0.6983802318572998
0.4993463456630707,0,146036,0.6918407082557678
0.4968247711658478,0,80920,0.6868168115615845
0.4978715479373932,0,127696,0.6888993382453918
0.4973529875278473,1,73562,0.698455274105072
0.49658724665641785,0,71463,0.6863448619842529
0.4991132318973541,0,256067,0.691375195980072
0.5009323358535767,0,152433,0.6950135827064514
0.49837639927864075,1,19978,0.6963996887207031
0.49754542112350464,0,251066,0.6882500648498535
0.49933725595474243,0,111233,0.6918225884437561
0.49776172637939453,0,248271,0.6886806488037109
0.4982362687587738,0,106275,0.6896259188652039
0.5004487037658691,1,1519,0.6922501921653748
0.4983322322368622,0,77877,0.6898171901702881
0.49900954961776733,0,91332,0.6911682486534119
0.49938395619392395,0,100581,0.6919158697128296
0.49764135479927063,0,71134,0.6884409785270691
0.4964405298233032,0,70398,0.686053454875946
0.49725067615509033,0,64456,0.6876636147499084
0.49656566977500916,0,127930,0.6863020062446594
0.4978267550468445,0,107960,0.6888101100921631
0.4987221360206604,1,41038,0.6957061886787415
0.503269612789154,1,45251,0.6866292357444763
0.4979945123195648,0,109544,0.6891442537307739
0.49812236428260803,0,156529,0.6893989443778992
0.49866366386413574,1,162850,0.6958234310150146
0.49934282898902893,1,96926,0.6944624185562134
0.5043081045150757,1,5658,0.6845678687095642
0.49602505564689636,0,132154,0.685228705406189
0.49626246094703674,0,113668,0.6856998801231384
0.49706459045410156,0,101001,0.687293529510498
0.4974803328514099,0,204472,0.6881204843521118
0.49841681122779846,1,46182,0.6963185667991638
0.49633049964904785,0,166515,0.6858350038528442
0.4963019788265228,0,141953,0.6857783794403076
0.4957287609577179,0,114695,0.6846410036087036
0.49706217646598816,1,22187,0.6990401744842529
0.4967248737812042,0,144068,0.6866182684898376
0.5003167986869812,0,93980,0.6937809586524963
0.4961211085319519,0,80133,0.6854193210601807
0.4954870045185089,0,139303,0.6841616630554199
0.49896886944770813,0,99547,0.6910870671272278
0.49252158403396606,1,25399,0.7082170248031616
0.49720829725265503,1,23766,0.6987462043762207
0.4992343485355377,1,19695,0.6946796774864197
0.49188432097435,1,1550,0.7095116972923279
0.49491527676582336,1,67125,0.7033686637878418
0.4969637989997864,0,87367,0.6870931386947632
0.4960482716560364,0,195398,0.6852747797966003
0.5037665963172913,1,7480,0.6856422424316406
0.4958716928958893,0,74702,0.6849244832992554
0.49427372217178345,0,91221,0.6817597150802612
0.49535635113716125,0,90302,0.6839027404785156
0.49630749225616455,0,240538,0.6857892870903015
0.4993501901626587,1,88862,0.6944476366043091
0.49864304065704346,1,13745,0.6958647966384888
0.495339035987854,0,72024,0.683868408203125
0.49291783571243286,1,13528,0.7074127793312073
0.49985089898109436,1,7370,0.6934454441070557
0.4960689842700958,1,24746,0.7010402679443359
0.49568477272987366,0,134340,0.6845537424087524
0.4965546727180481,1,102108,0.7000616788864136
0.4935576319694519,1,15029,0.7061156630516052
0.4966106414794922,1,238997,0.6999489665031433
0.4972608685493469,0,83968,0.6876838803291321
0.49709945917129517,1,90600,0.6989651322364807
0.49726900458335876,0,144199,0.6877000331878662
0.5010040402412415,1,7445,0.6911411285400391
0.49552300572395325,0,37149,0.6842330694198608
0.4970468580722809,0,145881,0.687258243560791
0.49639248847961426,1,78545,0.7003883719444275
0.4954465627670288,0,277917,0.6840815544128418
0.49785110354423523,1,169650,0.6974542140960693
0.49512815475463867,0,162601,0.6834506392478943
0.495345801115036,0,145434,0.6838818192481995
0.4948083162307739,1,51091,0.7035848498344421
0.49792712926864624,1,15245,0.6973015666007996
0.49782663583755493,1,158666,0.697503387928009
0.494756817817688,1,7177,0.70368891954422
0.4975188672542572,1,17700,0.6981217861175537
0.4970691204071045,0,156584,0.6873025298118591
0.497747004032135,0,168329,0.6886513233184814
0.4989992678165436,1,23459,0.6951506733894348
0.4965003728866577,1,12489,0.7001710534095764
0.49186477065086365,1,1147,0.7095514535903931
0.49645841121673584,0,79946,0.6860889792442322
