pred,actual,seqs,loss
0.4944896697998047,0,158091,0.6821867823600769
0.5018513202667236,1,47220,0.6894513964653015
0.4959568977355957,0,222609,0.6850935220718384
0.4941498041152954,0,144068,0.6815147399902344
0.5020871758460999,1,19695,0.6889815330505371
0.4961099326610565,1,162850,0.700957715511322
0.49947091937065125,0,127930,0.6920895576477051
0.5033142566680908,1,88862,0.6865405440330505
0.5174738168716431,1,1741,0.6587963700294495
0.5097469687461853,0,107960,0.7128336429595947
0.500769853591919,0,80920,0.694688081741333
0.4996069073677063,1,99389,0.6939336657524109
0.504905104637146,0,216753,0.703005850315094
0.5130037665367126,1,7480,0.6674721240997314
0.5131263136863708,0,96990,0.7197505831718445
0.5018446445465088,0,77877,0.6968432664871216
0.5048266649246216,1,67125,0.6835401654243469
0.5054268836975098,0,91221,0.7040602564811707
0.5047087669372559,0,156529,0.7026093602180481
0.5027478337287903,0,80171,0.6986579895019531
0.5041133165359497,0,114695,0.7014078497886658
0.5051338076591492,0,100581,0.703467845916748
0.5169569849967957,0,74702,0.7276495695114136
0.5049962401390076,0,113668,0.7031899094581604
0.504422128200531,0,134469,0.7020307779312134
0.5100427865982056,1,96926,0.6732606887817383
0.510593831539154,0,147543,0.7145625352859497
0.5056470632553101,1,238997,0.681916356086731
0.502449631690979,0,166515,0.6980584859848022
0.5065575838088989,1,42684,0.6801172494888306
0.5060827136039734,0,238661,0.7053872346878052
0.5016813278198242,0,144199,0.6965155005455017
0.5037250518798828,0,99547,0.7006251811981201
0.5022178292274475,0,126860,0.6975927352905273
0.5079829096794128,1,23766,0.6773074865341187
0.5011268258094788,0,127278,0.6954033970832825
0.504718542098999,0,98249,0.7026290893554688
0.501110315322876,0,37149,0.6953702569007874
0.5020032525062561,1,68651,0.6891486644744873
0.5132378935813904,1,13745,0.667015790939331
0.5002635717391968,0,90302,0.6936744451522827
0.4991210699081421,0,135911,0.691390872001648
0.5041021704673767,0,257248,0.7013853788375854
0.5005108714103699,0,139303,0.6941694617271423
0.5063238739967346,0,110696,0.70587557554245
0.5008021593093872,0,87367,0.6947528123855591
0.4971109926700592,0,111859,0.6873857975006104
0.4975416660308838,0,107455,0.6882425546646118
0.5039129257202148,1,51091,0.6853517889976501
0.501822829246521,1,41038,0.6895081400871277
0.4988059997558594,0,141953,0.6907620429992676
0.5023500919342041,1,78545,0.6884580254554749
0.5010132193565369,1,29270,0.6911227703094482
0.5121017694473267,1,1519,0.6692318916320801
0.4955369532108307,0,132154,0.6842606663703918
0.491815984249115,0,137701,0.6769116520881653
0.5001375675201416,0,167489,0.6934223771095276
0.5008059740066528,0,87892,0.6947604417800903
0.49959203600883484,1,133752,0.6939634680747986
0.4923289716243744,0,177046,0.6779216527938843
0.4912564158439636,0,146036,0.6758111715316772
0.4974519610404968,1,42867,0.6982563138008118
0.49066850543022156,0,123268,0.6746562123298645
0.5062970519065857,1,1550,0.680631697177887
0.49110639095306396,0,146312,0.6755163073539734
0.4927338659763336,0,106275,0.6787195205688477
0.49828848242759705,1,18253,0.6965761184692383
0.4911089837551117,1,114418,0.7110891938209534
0.49798622727394104,1,23459,0.697182834148407
0.48968857526779175,1,102108,0.7139856815338135
0.49270638823509216,1,15245,0.7078418731689453
0.4922622740268707,0,127696,0.6777902841567993
0.4920918941497803,0,83968,0.6774547696113586
0.48938196897506714,1,158666,0.7146119475364685
0.4901306629180908,0,181554,0.6736007928848267
0.49419185519218445,0,82902,0.6815978288650513
0.48956361413002014,0,64456,0.6724892854690552
0.4869387745857239,0,152433,0.6673600673675537
0.4950176179409027,1,27231,0.7031619548797607
0.4928222894668579,1,19978,0.7076066136360168
0.49422863125801086,0,66663,0.6816705465316772
0.4892982840538025,1,75794,0.7147830128669739
0.4972471296787262,1,29722,0.6986681222915649
0.5000526905059814,1,8244,0.6930418014526367
0.4895295202732086,0,190795,0.672422468662262
0.49359130859375,1,46182,0.7060474157333374
0.49732550978660583,1,12369,0.6985105276107788
0.4915156364440918,0,61602,0.6763207912445068
0.49924203753471375,1,22187,0.6946642398834229
0.4908553659915924,0,168329,0.6750231385231018
0.4987386167049408,1,14303,0.6956731081008911
0.49113044142723083,0,248271,0.6755635738372803
0.493198961019516,0,70398,0.6796367764472961
0.49605560302734375,1,48049,0.7010672688484192
0.5221144556999207,1,1147,0.6498684287071228
0.48998111486434937,0,156584,0.6733075380325317
0.49338018894195557,0,71134,0.6799944639205933
0.5038320422172546,1,13528,0.6855123043060303
0.49074336886405945,0,220021,0.6748031973838806
0.5059208273887634,0,101001,0.7050595283508301
0.4963679313659668,1,39064,0.7004378437995911
0.5015888214111328,1,25399,0.6899746060371399
0.49900171160697937,0,195398,0.6911525726318359
0.4999539852142334,0,92854,0.6930551528930664
0.4972866475582123,1,177069,0.6985886693000793
0.5072205066680908,1,15029,0.6788094639778137
0.4913700222969055,1,169650,0.7105578184127808
0.49232232570648193,0,277917,0.6779085397720337
0.49414095282554626,0,204472,0.6814972162246704
0.5062968134880066,1,17700,0.6806321740150452
0.5098324418067932,1,5658,0.673673152923584
