pred,actual,seqs,loss
0.5134255290031433,0,216753,0.7203652858734131
0.5148653388023376,0,91221,0.7233287692070007
0.513138473033905,0,96990,0.7197755575180054
0.5152251124382019,0,134340,0.72407066822052
0.5137643218040466,0,127930,0.7210618257522583
0.5143548250198364,1,18253,0.6648419499397278
0.5137268304824829,1,99389,0.6660636067390442
0.5140155553817749,1,90600,0.6655017733573914
0.5234255194664001,1,1147,0.6473605632781982
0.5128071904182434,1,15245,0.6678553819656372
0.5124641060829163,0,93980,0.7183913588523865
0.5167466998100281,1,27231,0.6602024435997009
0.5118402242660522,0,66663,0.7171125411987305
0.5141567587852478,0,134469,0.7218692302703857
0.5117025375366211,1,169650,0.6700118184089661
0.511735200881958,1,96926,0.6699479818344116
0.5171687602996826,1,75794,0.6593860387802124
0.5132255554199219,0,204472,0.7199544310569763
0.5136441588401794,0,248271,0.7208147644996643
0.5139369368553162,0,80171,0.7214168906211853
0.5150074362754822,0,98249,0.7236217260360718
0.5138413310050964,0,127278,0.7212202548980713
0.516545832157135,0,80920,0.7267987728118896
0.5149786472320557,0,37149,0.7235623598098755
0.5126111507415771,0,72024,0.7186930179595947
0.5127254128456116,0,111859,0.7189275026321411
0.5176827907562256,1,17700,0.658392608165741
0.5144243240356445,0,87892,0.7224201560020447
0.5133475065231323,0,166515,0.7202049493789673
0.5153127908706665,1,25399,0.6629812121391296
0.5134356021881104,0,145434,0.7203860282897949
0.5150864720344543,0,99547,0.7237846851348877
0.5146002769470215,1,14303,0.6643648147583008
0.5141364932060242,0,168329,0.7218275666236877
0.5130565762519836,0,123268,0.7196073532104492
0.5178936719894409,1,12489,0.6579853296279907
0.5181649327278137,1,12369,0.6574617028236389
0.5138394236564636,0,82902,0.7212163209915161
0.5138286352157593,1,47220,0.6658654808998108
0.5104188919067383,0,158091,0.7142051458358765
0.5115390419960022,0,190795,0.7164957523345947
0.5131822824478149,0,144068,0.7198655009269714
0.516654372215271,1,7177,0.6603811383247375
0.5119620561599731,1,133752,0.6695047616958618
0.5109722018241882,0,240538,0.7153359651565552
0.5122197866439819,0,167489,0.7178903818130493
0.5118791460990906,0,71134,0.7171922326087952
0.5111621618270874,0,257248,0.7157244682312012
0.5113757848739624,0,107960,0.7161615490913391
0.5122097134590149,0,79946,0.7178696990013123
0.5125319361686707,1,45251,0.6683922410011292
0.5119691491127014,1,67125,0.6694909334182739
0.5111923813819885,0,126860,0.7157862782478333
0.5135527849197388,0,139303,0.7206268906593323
0.5155150890350342,0,142327,0.7246689796447754
0.5131474137306213,0,162601,0.7197939157485962
0.5152120590209961,1,42867,0.6631767153739929
0.5095305442810059,0,256067,0.712392270565033
0.5231847167015076,1,1550,0.6478207111358643
0.5132868885993958,0,113668,0.7200804352760315
0.512995719909668,0,220021,0.7194823622703552
0.5134374499320984,1,13528,0.666627049446106
0.5134202837944031,0,109544,0.7203545570373535
0.522376537322998,1,2917,0.6493666172027588
0.513037919998169,1,78545,0.6674055457115173
0.5124219655990601,1,39064,0.6686068177223206
0.511652946472168,1,29722,0.6701087355613708
0.5111340284347534,0,87367,0.7156668901443481
0.5121167302131653,1,102108,0.6692026853561401
0.5134468078613281,1,177069,0.6666088700294495
0.5120957493782043,0,277917,0.7176361083984375
0.5126779079437256,0,61602,0.7188299894332886
0.5092920064926147,1,238997,0.6747337579727173
0.5112403035163879,0,219289,0.7158843278884888
0.5172263383865356,1,17780,0.659274697303772
0.5115741491317749,0,92854,0.7165676355361938
0.5182697772979736,1,5658,0.6572593450546265
0.5100181102752686,0,101001,0.7133868336677551
0.5119533538818359,0,251066,0.7173442840576172
0.5192879438400269,1,1741,0.6552967429161072
0.5143147110939026,1,42684,0.664919912815094
0.5120087265968323,0,77877,0.7174577713012695
0.512091875076294,0,147543,0.7176281809806824
0.5117778778076172,1,73562,0.6698645949363708
0.5099044442176819,1,114418,0.6735319495201111
0.5111421942710876,0,111233,0.71568363904953
0.5254114866256714,1,7370,0.643573522567749
0.5127641558647156,1,20990,0.667939305305481
