pred,actual,seqs,loss
0.4956667125225067,0,123268,0.6845179200172424
0.49594083428382874,1,88862,0.7012986540794373
0.4961293041706085,0,87367,0.6854355931282043
0.49581941962242126,0,111859,0.6848207712173462
0.49584245681762695,1,96926,0.7014970183372498
0.496535986661911,1,15029,0.7000993490219116
0.4961794912815094,0,222609,0.685535192489624
0.49615156650543213,1,73562,0.700873851776123
0.4966070055961609,1,48049,0.6999562978744507
0.4964083433151245,0,114695,0.6859895586967468
0.49644771218299866,0,147543,0.6860677003860474
0.49683982133865356,1,20990,0.6994876265525818
0.4968918561935425,0,168329,0.686950147151947
0.4974837005138397,1,7445,0.6981924772262573
0.49695733189582825,0,162601,0.6870802640914917
0.49684005975723267,0,82902,0.6868472099304199
0.49707040190696716,1,238997,0.6990236043930054
0.4970499277114868,0,238661,0.6872643828392029
0.49668386578559875,0,190795,0.6865367889404297
0.4970945715904236,0,107455,0.6873531341552734
0.49751344323158264,0,257248,0.6881864070892334
0.49739402532577515,0,101001,0.6879487633705139
0.49747684597969055,0,91332,0.6881135702133179
0.4976496696472168,0,79946,0.6884575486183167
0.49688833951950073,0,145434,0.6869431734085083
0.49713438749313354,1,1550,0.6988949179649353
0.49706509709358215,0,100581,0.6872945427894592
0.49724194407463074,1,114418,0.6986785531044006
0.4974023401737213,0,219289,0.6879653334617615
0.49724555015563965,1,23766,0.6986713409423828
0.49734437465667725,0,127930,0.6878499984741211
0.49712538719177246,0,71134,0.6874144077301025
0.49728044867515564,0,74702,0.6877228021621704
0.49754709005355835,0,72024,0.6882533431053162
0.4972534477710724,1,24746,0.6986554265022278
0.49710530042648315,0,146312,0.687374472618103
0.49697959423065186,0,127278,0.6871245503425598
0.49682682752609253,0,256067,0.6868208646774292
0.4965386986732483,1,169650,0.7000938653945923
0.49736618995666504,1,22187,0.698428750038147
0.4969289004802704,0,204472,0.6870237588882446
0.49695098400115967,0,134340,0.6870676875114441
0.4967111647129059,0,240538,0.6865910291671753
0.4968145787715912,0,93980,0.6867965459823608
0.4970686435699463,0,66663,0.6873015761375427
0.49646875262260437,0,134469,0.6861094832420349
0.4968772232532501,0,99547,0.6869210600852966
0.49655598402023315,0,96990,0.686282753944397
0.49640199542045593,1,15245,0.7003691792488098
0.4963971674442291,1,7370,0.700378954410553
0.4959586560726166,0,111233,0.6850969791412354
0.4967893958091736,1,13528,0.6995890736579895
0.495830774307251,1,78545,0.7015206217765808
0.4966232180595398,1,29722,0.6999236345291138
0.4956287741661072,0,167489,0.6844426989555359
0.4961227476596832,0,107960,0.6854225993156433
0.49512332677841187,0,251066,0.6834411025047302
0.4954919219017029,0,142327,0.6841714382171631
0.49582087993621826,1,46796,0.7015405297279358
0.4954123795032501,0,158091,0.6840137839317322
0.49551528692245483,0,71463,0.6842177510261536
0.49568265676498413,1,45251,0.7018193602561951
0.49521058797836304,0,220021,0.6836139559745789
0.4956558346748352,1,47220,0.7018734812736511
0.49549350142478943,0,80171,0.6841745376586914
0.49515843391418457,0,145881,0.6835106611251831
0.4957241415977478,1,17700,0.7017356753349304
0.4959658086299896,1,1741,0.701248288154602
0.49521830677986145,1,90600,0.7027565836906433
0.4957890510559082,1,1147,0.7016047239303589
0.4951818287372589,1,42684,0.7028302550315857
0.4948573410511017,0,87892,0.6829143762588501
0.4948955476284027,0,166515,0.6829900145530701
0.4953218400478363,1,99389,0.702547550201416
0.49480175971984863,0,132154,0.6828043460845947
0.4952133297920227,0,144068,0.6836193799972534
0.4950876235961914,0,216753,0.6833703517913818
0.49518486857414246,0,248271,0.6835629940032959
0.49490219354629517,1,75794,0.7033951282501221
0.4954392611980438,1,29270,0.7023105025291443
0.4948641359806061,0,109544,0.6829278469085693
0.49525222182273865,1,2917,0.7026880979537964
0.49547940492630005,1,25399,0.7022294998168945
0.49544188380241394,1,12369,0.7023051977157593
0.4952132999897003,0,113668,0.6836193203926086
0.49524861574172974,1,18253,0.702695369720459
0.4957851767539978,1,5658,0.7016125321388245
0.4957984983921051,0,61602,0.6847792863845825
0.49587780237197876,1,14303,0.7014257311820984
0.4957040846347809,0,37149,0.684592068195343
0.49508029222488403,1,39064,0.7030353546142578
0.495865136384964,0,92854,0.6849114894866943
0.4961090087890625,0,80920,0.6853953003883362
0.495821475982666,1,133752,0.7015393376350403
0.49594059586524963,1,19978,0.7012991309165955
0.49546507000923157,0,139303,0.6841182112693787
0.49555256962776184,0,98249,0.684291660785675
0.49631765484809875,1,17780,0.7005391120910645
0.4961585998535156,0,91221,0.6854937672615051
0.4963120222091675,0,80133,0.6857982873916626
0.49628663063049316,1,7177,0.7006016373634338
0.4955626428127289,1,67125,0.7020615339279175
0.49585726857185364,0,77877,0.6848958730697632
0.4956815838813782,0,126860,0.6845474243164062
0.4967852234840393,1,27231,0.6995974779129028
0.4961088299751282,1,177069,0.7009599804878235
0.49601760506629944,1,102108,0.7011438608169556
0.4962238073348999,0,135911,0.6856231689453125
0.49620380997657776,0,277917,0.6855834722518921
0.4967837631702423,1,12489,0.6996004581451416
0.49640128016471863,1,42867,0.7003706693649292
