pred,actual,seqs,loss
0.5201611518859863,0,77877,0.7343049645423889
0.5447344779968262,1,29270,0.6074568033218384
0.5364407300949097,0,37149,0.7688210010528564
0.5319971442222595,0,80920,0.7592808604240417
0.5249329209327698,1,47220,0.64448481798172
0.5464876294136047,1,12369,0.6042436361312866
0.5224624276161194,0,98249,0.7391124367713928
0.5590945482254028,1,7445,0.5814366936683655
0.5527520179748535,1,42867,0.5928457975387573
0.5059845447540283,0,134469,0.7051884531974792
0.5050997138023376,0,127278,0.7033990025520325
0.54617840051651,1,14303,0.6048096418380737
0.5283098816871643,0,134340,0.7514330148696899
0.5666540861129761,1,5658,0.5680062770843506
0.5199781656265259,0,142327,0.7339236736297607
0.5345065593719482,0,111859,0.7646572589874268
0.5018270015716553,1,114418,0.6894998550415039
0.5183802247047424,0,80133,0.7306003570556641
0.5084531903266907,0,93980,0.7101981043815613
0.5163552165031433,0,107960,0.7264045476913452
0.5164659023284912,0,123268,0.7266334295272827
0.49699491262435913,0,144068,0.68715500831604
0.4937308728694916,0,204472,0.680686891078949
0.5028448104858398,0,80171,0.698853075504303
0.5103644132614136,0,79946,0.7140938639640808
0.5030720829963684,1,88862,0.687021791934967
0.47980251908302307,0,251066,0.6535467505455017
0.5093561410903931,1,27231,0.6746078133583069
0.4848559498786926,0,126860,0.6633087396621704
0.5025737285614014,1,78545,0.688012957572937
0.4918559491634369,0,145881,0.6769903302192688
0.4898297190666199,0,135911,0.6730107069015503
0.486782044172287,0,114695,0.6670546531677246
0.4832780957221985,0,240538,0.6602504253387451
0.5027125477790833,1,25399,0.6877367496490479
0.483302503824234,0,72024,0.660297691822052
0.4814998209476471,0,146312,0.6568149328231812
0.47722703218460083,0,220021,0.6486080288887024
0.47785669565200806,1,177069,0.7384443879127502
0.505702793598175,1,15245,0.6818061470985413
0.48197638988494873,0,147543,0.6577344536781311
0.4803747832775116,0,216753,0.6546474695205688
0.48390379548072815,0,113668,0.6614620685577393
0.4774472713470459,0,222609,0.6490293741226196
0.46574491262435913,0,166515,0.6268818378448486
0.47971031069755554,0,127930,0.6533695459365845
0.4772599935531616,0,167489,0.64867103099823
0.48073750734329224,0,87367,0.6553457379341125
0.4758946895599365,1,75794,0.7425587177276611
0.5019801259040833,1,29722,0.6891947388648987
0.48008468747138977,0,92854,0.6540893316268921
0.48797112703323364,1,22187,0.7174990177154541
0.5398723483085632,1,1550,0.6164225339889526
0.4716634452342987,1,90600,0.7514895796775818
0.4703187942504883,0,190795,0.6354799270629883
0.467408686876297,0,158091,0.6300009489059448
0.4673660695552826,0,109544,0.6299208998680115
0.45772451162338257,0,248271,0.6119811534881592
0.5175917148590088,1,7370,0.6585685610771179
0.46608513593673706,0,91332,0.627518892288208
0.46864476799964905,0,71134,0.6323245167732239
0.49366626143455505,1,2917,0.7058956027030945
0.4657385051250458,0,100581,0.6268698573112488
0.4696732759475708,1,73562,0.7557179927825928
0.45961689949035645,0,71463,0.6154769659042358
0.45622631907463074,0,238661,0.6092221736907959
0.4755825102329254,1,48049,0.7432149052619934
0.468306303024292,1,133752,0.7586327195167542
0.5050538778305054,1,12489,0.6830901503562927
0.48198390007019043,1,42684,0.7298445701599121
0.46455103158950806,1,96926,0.7666838765144348
0.470844030380249,0,101001,0.6364720463752747
0.4588605761528015,0,82902,0.6140783429145813
0.49838536977767944,1,24746,0.696381688117981
0.46908292174339294,0,145434,0.6331494450569153
0.4537653625011444,0,277917,0.6047066450119019
0.45388591289520264,0,139303,0.6049273610115051
0.4653533399105072,0,66663,0.6261491775512695
0.47271907329559326,1,46796,0.7492539882659912
0.4895378053188324,1,19978,0.7142935991287231
0.4657154381275177,0,132154,0.6268267035484314
0.4819662868976593,1,17780,0.7298811078071594
0.4914376139640808,1,18253,0.7104202508926392
0.4678657352924347,1,67125,0.7595739364624023
0.4701060354709625,0,107455,0.6350783705711365
0.487348347902298,1,17700,0.7187761068344116
0.49283820390701294,1,20990,0.7075743675231934
0.4665333926677704,0,111233,0.628358781337738
0.48701798915863037,1,39064,0.7194542288780212
0.4613291323184967,0,162601,0.6186505556106567
0.5035845041275024,1,15029,0.6860037446022034
0.4609517455101013,0,168329,0.6179502010345459
0.47590360045433044,0,74702,0.6460796594619751
0.4746936559677124,1,99389,0.745085597038269
0.48282647132873535,1,45251,0.7280979752540588
0.4700809121131897,0,99547,0.6350309252738953
0.4723551571369171,0,257248,0.6393318772315979
0.46580129861831665,1,169650,0.7639961242675781
0.457197368144989,0,256067,0.6110094785690308
0.47882047295570374,0,96990,0.6516607403755188
0.5068909525871277,1,13528,0.6794593930244446
0.4971604347229004,1,23766,0.6988425254821777
0.4661877155303955,0,219289,0.6277110576629639
0.48287683725357056,0,91221,0.6594741940498352
0.4911063313484192,1,102108,0.7110946178436279
0.5296481251716614,1,1741,0.6355423927307129
0.5206681489944458,1,7177,0.6526423692703247
0.4770065248012543,0,87892,0.6481862664222717
0.4986943304538727,0,61602,0.6905392408370972
0.47607165575027466,1,238997,0.7421869039535522
0.548799455165863,1,1147,0.6000221967697144
