pred,actual,seqs,loss
0.4914906919002533,0,111233,0.6762717366218567
0.5047681927680969,1,29722,0.6836559772491455
0.49860048294067383,0,101001,0.6903520822525024
0.4914325475692749,0,222609,0.6761574149131775
0.5100238919258118,1,1741,0.6732977032661438
0.4959867596626282,1,133752,0.7012060284614563
0.49771323800086975,0,87367,0.6885840892791748
0.5012827515602112,1,102108,0.6905849575996399
0.4965817332267761,1,169650,0.7000072002410889
0.49497419595718384,0,80133,0.6831457614898682
0.4907556474208832,0,248271,0.6748273372650146
0.5018500089645386,1,14303,0.6894540190696716
0.5002756714820862,0,145881,0.6936987042427063
0.49801933765411377,1,177069,0.6971163749694824
0.49225130677223206,0,96990,0.6777686476707458
0.4953383803367615,0,277917,0.6838671565055847
0.5008201003074646,1,67125,0.6915083527565002
0.49724072217941284,0,220021,0.687643826007843
0.4938923716545105,0,168329,0.6810059547424316
0.4973137080669403,0,134340,0.6877889633178711
0.4942784309387207,0,87892,0.6817690134048462
0.497339129447937,0,238661,0.6878395676612854
0.4974115490913391,0,144068,0.6879836320877075
0.49671345949172974,0,132154,0.686595618724823
0.49344417452812195,0,204472,0.6801207661628723
0.5028130412101746,1,2917,0.687536895275116
0.49407342076301575,0,240538,0.6813637018203735
0.4972456693649292,1,13528,0.6986710429191589
0.4940619170665741,0,216753,0.6813409924507141
0.5029649138450623,1,29270,0.6872348785400391
0.49364596605300903,0,219289,0.680519163608551
0.49963781237602234,0,166515,0.6924230456352234
0.49223247170448303,0,251066,0.6777315735816956
0.49847733974456787,0,92854,0.6901065111160278
0.495109885931015,1,48049,0.7029755711555481
0.4947034418582916,0,107960,0.6826097965240479
0.49633949995040894,0,80171,0.6858528256416321
0.4960159659385681,0,71134,0.6852107048034668
0.5073539018630981,1,7177,0.6785464882850647
0.5034894347190857,1,17700,0.6861925721168518
0.5014386773109436,0,66663,0.6960287094116211
0.4936552047729492,0,93980,0.6805374026298523
0.49856966733932495,0,127930,0.690290629863739
0.4964298605918884,0,113668,0.6860322952270508
0.5008319020271301,0,91332,0.6948123574256897
0.4991486370563507,0,61602,0.6914458870887756
0.4938291013240814,0,71463,0.6808809041976929
0.4952983856201172,0,142327,0.6837878823280334
0.5044436454772949,1,23766,0.6842991709709167
0.5074456334114075,1,22187,0.6783657073974609
0.49666351079940796,0,74702,0.686496376991272
0.5081208944320679,1,7445,0.6770358681678772
0.5062833428382874,1,12489,0.6806588172912598
0.4962976276874542,1,90600,0.7005794644355774
0.4948055148124695,0,37149,0.6828117966651917
0.4949708878993988,0,126860,0.6831392049789429
0.4942363202571869,0,162601,0.681685745716095
0.49137014150619507,0,256067,0.6760347485542297
0.4979780614376068,1,39064,0.697199285030365
0.49886763095855713,0,91221,0.6908850073814392
0.4952431619167328,0,111859,0.6836784482002258
0.5100939273834229,1,7370,0.6731603741645813
0.4930553436279297,0,99547,0.6793534159660339
0.4950096607208252,1,42867,0.7031779885292053
0.4958404004573822,0,146312,0.6848623752593994
0.49833816289901733,0,107455,0.6898289918899536
0.49735739827156067,1,20990,0.6984463930130005
0.49648648500442505,1,15245,0.7001990079879761
0.49278146028518677,1,99389,0.7076894640922546
0.4965459704399109,1,5658,0.7000792026519775
0.49291935563087463,1,96926,0.707409679889679
0.4933909475803375,0,72024,0.6800156831741333
0.4928579032421112,0,123268,0.6789640188217163
0.49776047468185425,1,75794,0.6976363062858582
0.49858418107032776,0,80920,0.6903195381164551
0.49129828810691833,0,98249,0.6758934855461121
0.49054282903671265,0,134469,0.6744095087051392
0.4919169247150421,0,257248,0.6771103143692017
0.5015875101089478,1,19978,0.6899771690368652
0.48973309993743896,1,78545,0.7138947248458862
0.4938705265522003,0,100581,0.6809627413749695
0.5099834203720093,1,12369,0.6733770370483398
0.4949965178966522,1,238997,0.7032045722007751
0.4978432059288025,1,24746,0.6974701285362244
0.4951833486557007,0,139303,0.6835600137710571
0.5110880136489868,1,1147,0.6712134480476379
0.5033482313156128,1,46796,0.68647301197052
0.49232351779937744,0,167489,0.6779108643531799
0.4975350499153137,1,73562,0.6980893015861511
0.4931521713733673,0,79946,0.6795444488525391
0.49443307518959045,1,17780,0.7043434977531433
0.4948327839374542,0,147543,0.6828657984733582
0.49770206212997437,0,158091,0.6885618567466736
0.4997575283050537,1,47220,0.6936322450637817
0.5023084282875061,1,25399,0.6885409355163574
0.49389389157295227,0,127278,0.6810089349746704
0.49723270535469055,0,145434,0.6876278519630432
0.52872633934021,1,1550,0.6372842788696289
0.4949290454387665,0,109544,0.6830563545227051
0.4977670907974243,0,77877,0.6886913180351257
0.5059244632720947,1,15029,0.6813679337501526
0.5019787549972534,1,18253,0.6891974806785583
0.493439644575119,0,114695,0.680111825466156
0.49131762981414795,0,135911,0.6759315133094788
0.49769020080566406,1,45251,0.697777509689331
0.4995713233947754,1,88862,0.6940048933029175
0.5018647909164429,1,27231,0.6894245147705078
0.49463388323783875,0,82902,0.6824721097946167
0.4945956766605377,0,190795,0.6823965311050415
0.49948590993881226,1,114418,0.6941758990287781
0.501227855682373,1,42684,0.6906945109367371
