pred,actual,seqs,loss
0.4950487017631531,0,123268,0.6832932829856873
0.5087823271751404,1,24746,0.6757349967956543
0.4988292455673218,0,74702,0.6908084154129028
0.49365654587745667,0,257248,0.6805400848388672
0.5138644576072693,1,14303,0.6657957434654236
0.5153086185455322,1,7445,0.6629893183708191
0.49587321281433105,0,219289,0.6849274635314941
0.5101365447044373,1,5658,0.673076868057251
0.4981823265552521,1,90600,0.6967891454696655
0.500691831111908,0,100581,0.6945317983627319
0.49813705682754517,0,146312,0.6894282102584839
0.5034998655319214,1,99389,0.68617182970047
0.4992965757846832,0,134469,0.6917413473129272
0.5010499358177185,1,78545,0.6910495162010193
0.49737197160720825,0,134340,0.6879048943519592
0.4994640052318573,0,139303,0.692075788974762
0.5055295825004578,1,42684,0.6821486949920654
0.49890875816345215,0,127930,0.6909670829772949
0.5023962259292603,0,127278,0.6979511380195618
0.4966212213039398,0,142327,0.6864123344421387
0.49909159541130066,0,190795,0.6913320422172546
0.4983120560646057,0,147543,0.6897769570350647
0.49954670667648315,0,222609,0.6922410130500793
0.500118613243103,0,111233,0.6933844089508057
0.5003479719161987,0,166515,0.6938433647155762
0.5146991610527039,1,7177,0.6641727089881897
0.4995720386505127,0,114695,0.6922916173934937
0.5104731917381287,1,22187,0.672417163848877
0.4997495412826538,0,216753,0.6926463842391968
0.4996143579483032,1,169650,0.693918764591217
0.5072790384292603,0,37149,0.7078122496604919
0.5009098649024963,0,80171,0.694968581199646
0.5016630291938782,0,87892,0.6964787840843201
0.4976453185081482,0,126860,0.6884488463401794
0.49847355484962463,1,177069,0.6962047219276428
0.5019214749336243,0,91221,0.6969975233078003
0.5007630586624146,0,91332,0.6946744918823242
0.4963543117046356,0,240538,0.6858822703361511
0.5206430554389954,1,1741,0.652690589427948
0.5140848159790039,1,12369,0.6653670072555542
0.503437876701355,0,145881,0.7000466585159302
0.49639448523521423,0,248271,0.6859620213508606
0.4982556402683258,0,158091,0.6896645426750183
0.5019595623016357,0,80133,0.6970739960670471
0.4998236298561096,0,113668,0.6927945017814636
0.5026245713233948,0,61602,0.698410153388977
0.4981139302253723,0,92854,0.6893821358680725
0.49413618445396423,0,256067,0.6814877986907959
0.5088304877281189,1,7370,0.675640344619751
0.49576690793037415,1,238997,0.7016494274139404
0.4980023205280304,0,144068,0.6891598105430603
0.5057434439659119,1,46796,0.6817257404327393
0.5045377016067505,1,29270,0.6841127276420593
0.5024878978729248,1,102108,0.6881837248802185
0.4964389503002167,0,107960,0.686050295829773
0.4968055784702301,0,98249,0.6867786645889282
0.49395421147346497,0,220021,0.6811281442642212
0.49689987301826477,0,87367,0.686966061592102
0.5061941146850586,1,19978,0.6808350682258606
0.4961950480937958,0,96990,0.6855660676956177
0.4958265721797943,0,111859,0.6848349571228027
0.5064115524291992,1,12489,0.6804056167602539
0.4934101402759552,0,204472,0.6800535321235657
0.5047953128814697,1,17700,0.6836022734642029
0.49541860818862915,0,80920,0.6840261220932007
0.4946347773075104,0,145434,0.68247389793396
0.5191669464111328,1,1147,0.655529797077179
0.5017803311347961,1,29722,0.6895928382873535
0.49645134806632996,1,75794,0.7002698183059692
0.4963100254535675,1,96926,0.7005544900894165
0.49804046750068665,1,88862,0.6970739364624023
0.4926687777042389,0,277917,0.6785911917686462
0.4946291744709015,0,132154,0.6824628114700317
0.49778902530670166,1,73562,0.6975789666175842
0.4955447316169739,0,79946,0.6842761039733887
0.4967328608036041,0,72024,0.6866341829299927
0.49455487728118896,0,99547,0.6823158264160156
0.49426165223121643,0,71463,0.6817358732223511
0.508836567401886,1,15245,0.6756284236907959
0.4939691126346588,1,114418,0.7052822709083557
0.4921373426914215,0,238661,0.6775442361831665
0.4993198812007904,1,45251,0.6945083737373352
0.5076815485954285,1,13528,0.6779009103775024
0.505778431892395,1,15029,0.6816565990447998
0.49497827887535095,0,162601,0.6831538677215576
0.5016449093818665,1,39064,0.6898627877235413
0.5124534368515015,1,2917,0.6685454249382019
0.49544328451156616,0,107455,0.6840750575065613
0.5102232098579407,1,18253,0.6729069948196411
0.4958454370498657,0,93980,0.6848723888397217
0.49838826060295105,1,42867,0.696375846862793
0.4985339939594269,0,71134,0.6902194619178772
0.49735864996910095,0,66663,0.6878783702850342
0.5168537497520447,1,1550,0.6599953174591064
0.5091336965560913,1,17780,0.6750446557998657
0.4981972873210907,0,77877,0.6895482540130615
0.4955504238605499,0,109544,0.6842873692512512
0.4996846616268158,1,48049,0.6937780380249023
0.497340589761734,0,82902,0.6878424286842346
0.4926629662513733,0,251066,0.6785797476768494
0.5085251331329346,1,20990,0.6762406229972839
0.49553999304771423,1,133752,0.7021071910858154
0.496781587600708,0,101001,0.6867309808731079
0.4942797124385834,0,168329,0.6817715764045715
0.49910038709640503,1,47220,0.6949480175971985
0.49941012263298035,1,67125,0.6943276524543762
0.505352258682251,1,27231,0.6824995279312134
0.49460065364837646,0,167489,0.6824063658714294
0.4958268702030182,0,135911,0.6848355531692505
0.5014065504074097,1,25399,0.6903380155563354
0.5077790021896362,1,23766,0.6777089834213257
