pred,actual,seqs,loss
0.521278977394104,0,82902,0.73663729429245
0.5270243883132935,1,20990,0.6405084729194641
0.5043813586235046,0,127930,0.7019485235214233
0.49801957607269287,0,80920,0.6891941428184509
0.4985801577568054,1,169650,0.6959909200668335
0.5563477873802185,1,177069,0.5863616466522217
0.49805140495300293,0,181554,0.6892575621604919
0.5514511466026306,1,5658,0.5952020287513733
0.5270640850067139,1,27231,0.640433132648468
0.5201519131660461,0,70398,0.7342857122421265
0.516507089138031,0,91221,0.7267186045646667
0.5596746206283569,1,2917,0.5803996920585632
0.5484161972999573,0,72024,0.7949942946434021
0.5826658606529236,1,8244,0.5401414036750793
0.5856263637542725,0,145881,0.8809872269630432
0.543657124042511,0,71463,0.7845108509063721
0.5358818173408508,1,47220,0.6238416433334351
0.5348491072654724,0,145434,0.7653934359550476
0.5293618440628052,0,134469,0.7536657452583313
0.5387850403785706,0,222609,0.773891031742096
0.534193754196167,0,167489,0.7639855146408081
0.5062943696975708,0,37149,0.705815851688385
0.5477137565612793,0,147543,0.793440043926239
0.48869410157203674,0,135911,0.6707872152328491
0.49050357937812805,0,134340,0.6743324398994446
0.503870964050293,1,24746,0.6854350566864014
0.4931200444698334,0,132154,0.6794810891151428
0.5670718550682068,1,1519,0.5672692656517029
0.496504008769989,0,238661,0.686179518699646
0.49838507175445557,1,41038,0.6963822841644287
0.4902699887752533,0,142327,0.6738740801811218
0.487751841545105,0,91332,0.6689460873603821
0.49257683753967285,0,93980,0.678409993648529
0.501347541809082,0,162601,0.695845901966095
0.4976995289325714,1,17780,0.6977587342262268
0.498247891664505,0,257248,0.6896491050720215
0.48996561765670776,0,248271,0.6732771396636963
0.4957396984100342,0,110696,0.6846626996994019
0.48665106296539307,1,99389,0.720207929611206
0.4989144504070282,1,48049,0.6953206658363342
0.48510485887527466,0,90302,0.6637920141220093
0.48317232728004456,0,123268,0.6600458025932312
0.5038626790046692,0,101001,0.70090252161026
0.48222002387046814,0,146312,0.6582049131393433
0.47817593812942505,0,158091,0.6504247784614563
0.48001715540885925,0,220021,0.6539594531059265
0.48873043060302734,0,80133,0.6708583235740662
0.4896828532218933,0,141953,0.6727228760719299
0.4903322458267212,1,45251,0.7126720547676086
0.5025326609611511,1,29270,0.6880946755409241
0.49490731954574585,0,109544,0.6830133199691772
0.500893771648407,1,15029,0.6913612484931946
0.4953802824020386,1,23766,0.7024295926094055
0.4859448969364166,1,46796,0.7216600179672241
0.48204460740089417,0,77877,0.6578661799430847
0.4789145588874817,0,146036,0.6518412828445435
0.48529425263404846,0,100581,0.664159893989563
0.47661152482032776,0,126860,0.6474313139915466
0.5049636363983154,1,7445,0.6832688450813293
0.4803273677825928,0,251066,0.6545562148094177
0.48173320293426514,0,111233,0.6572651267051697
0.5106948614120483,1,12489,0.671983003616333
0.4864637553691864,0,83968,0.666434645652771
0.4969762861728668,1,42867,0.6992129683494568
0.4811120927333832,0,80171,0.6560673713684082
0.4841247797012329,0,127696,0.6618903875350952
0.5004124641418457,1,19695,0.6923226118087769
0.5090411305427551,1,12369,0.6752264499664307
0.4859534502029419,1,42684,0.7216424345970154
0.4910867214202881,1,23459,0.7111345529556274
0.48759081959724426,1,73562,0.718278706073761
0.4749008119106293,0,219289,0.6441680788993835
0.48336154222488403,0,98249,0.6604119539260864
0.4763009250164032,1,162850,0.7417054176330566
0.4778285026550293,0,137701,0.6497592329978943
0.47585877776145935,0,106275,0.6459941267967224
0.4897797107696533,0,66663,0.6729127168655396
0.4820745289325714,0,79946,0.6579239368438721
0.49758267402648926,1,17700,0.6979935765266418
0.48399320244789124,1,46182,0.725684404373169
0.48195499181747437,0,64456,0.6576931476593018
0.504863977432251,1,51091,0.6834662556648254
0.5136973261833191,1,29722,0.6661210656166077
0.5079745054244995,1,7370,0.6773239970207214
0.48740893602371216,0,195398,0.6682769060134888
0.4851086735725403,1,75794,0.7233823537826538
0.48502689599990845,1,90600,0.7235509157180786
0.47749438881874084,0,177046,0.6491195559501648
0.5220066905021667,1,13745,0.6500748991966248
0.4798298478126526,0,107455,0.6535993218421936
0.4847767651081085,1,14303,0.7240667939186096
0.47447338700294495,0,127278,0.6433544754981995
0.47887250781059265,0,144199,0.6517605781555176
0.4804113209247589,1,114418,0.733112633228302
0.49444472789764404,1,88862,0.7043198943138123
0.4804249703884125,0,71134,0.654744029045105
0.4978410005569458,0,96990,0.6888384819030762
0.5040059685707092,1,13528,0.6851671934127808
0.4888400137424469,0,256067,0.6710726618766785
0.4799190163612366,0,152433,0.6537707448005676
0.4997905194759369,1,22187,0.6935662031173706
0.47750699520111084,1,158666,0.7391764521598816
0.479065865278244,0,168329,0.6521316766738892
0.4803096354007721,0,156584,0.6545221209526062
0.4904935956001282,1,19978,0.7123430371284485
0.5029118657112122,1,7177,0.6873403191566467
0.4832140803337097,1,68651,0.7272955179214478
0.47930842638015747,0,240538,0.6525974273681641
0.4810481369495392,0,156529,0.6559441685676575
0.4865031838417053,1,39064,0.7205118536949158
0.5138895511627197,1,7480,0.6657469272613525
