pred,actual,seqs,loss
0.49798262119293213,0,99547,0.6891205310821533
0.5059105157852173,1,8244,0.6813954710960388
0.5007889270782471,0,126860,0.694726288318634
0.49764683842658997,0,222609,0.688451886177063
0.5026665925979614,1,67125,0.6878281831741333
0.5064021944999695,1,29270,0.6804240942001343
0.49900907278060913,0,90302,0.6911672949790955
0.4977089762687683,1,102108,0.6977397799491882
0.5043211579322815,1,114418,0.6845420002937317
0.5036270618438721,0,82902,0.700427770614624
0.504072904586792,0,96990,0.7013263702392578
0.5126198530197144,1,1741,0.6682207584381104
0.5020745992660522,0,80920,0.6973050236701965
0.5203954577445984,1,1550,0.6531662940979004
0.5014234781265259,0,110696,0.6959981918334961
0.5017951130867004,0,83968,0.6967438459396362
0.5179522633552551,1,1147,0.657872200012207
0.5038838386535645,0,111859,0.7009451985359192
0.500609278678894,0,158091,0.694366455078125
0.501707136631012,0,146036,0.6965672969818115
0.5043195486068726,0,107960,0.7018238306045532
0.5030777454376221,0,141953,0.6993216872215271
0.5038594007492065,0,257248,0.7008959054946899
0.5014787316322327,0,177046,0.6961090564727783
0.5017199516296387,0,70398,0.6965929865837097
0.5172086358070374,1,1519,0.659308910369873
0.5047914385795593,0,87367,0.7027762532234192
0.5048136711120605,1,162850,0.6835659146308899
0.5056663751602173,0,238661,0.7045446634292603
0.5060948729515076,1,99389,0.6810311079025269
0.5041436553001404,0,147543,0.7014690041542053
0.5030404925346375,0,144199,0.6992467045783997
0.5017485618591309,0,37149,0.6966504454612732
0.5048117637634277,0,101001,0.7028173208236694
0.5064335465431213,1,42684,0.6803621649742126
0.5012609362602234,0,168329,0.6956722140312195
0.49966880679130554,0,127278,0.6924850344657898
0.5060440301895142,0,61602,0.7053089141845703
0.5086529850959778,1,13528,0.6759892702102661
0.5022114515304565,1,75794,0.6887340545654297
0.5029861330986023,0,123268,0.6991373300552368
0.5077049136161804,0,87892,0.7086769938468933
0.5007723569869995,0,91221,0.6946930885314941
0.5014564394950867,0,134469,0.696064293384552
0.5034783482551575,0,127696,0.7001281976699829
0.49942547082901,0,77877,0.6919987797737122
0.5013328194618225,0,64456,0.6958163976669312
0.4954160153865814,0,220021,0.68402099609375
0.5014275908470154,1,13745,0.6902960538864136
0.5008481740951538,1,51091,0.6914522647857666
0.4960848391056061,0,92854,0.6853473782539368
0.49683794379234314,1,158666,0.6994913816452026
0.4989776015281677,1,12369,0.6951940655708313
0.5003001093864441,1,41038,0.6925471425056458
0.49527209997177124,0,181554,0.6837357878684998
0.49663329124450684,0,100581,0.6864363551139832
0.49122706055641174,0,216753,0.6757534742355347
0.4952763319015503,0,137701,0.6837441921234131
0.49219831824302673,1,88862,0.7088735699653625
0.4924018979072571,0,167489,0.678065299987793
0.49310502409935,0,146312,0.6794514656066895
0.5006539821624756,1,23766,0.6918400526046753
0.4903165400028229,0,135911,0.6739653944969177
0.49665558338165283,1,15029,0.6998584866523743
0.49109649658203125,0,114695,0.6754968762397766
0.49115753173828125,0,190795,0.6756168007850647
0.4928487539291382,1,22187,0.707552969455719
0.4993562698364258,1,78545,0.6944354772567749
0.4950220584869385,1,17700,0.7031529545783997
0.4967586398124695,1,19978,0.6996510028839111
0.5007507801055908,1,19695,0.6916467547416687
0.4883423447608948,0,195398,0.6700994968414307
0.49073493480682373,0,152433,0.6747866272926331
0.49881473183631897,1,18253,0.6955205202102661
0.4938592314720154,0,71134,0.6809404492378235
0.49159714579582214,0,144068,0.6764811277389526
0.48937922716140747,0,277917,0.6721280813217163
0.4915878176689148,0,98249,0.6764627695083618
0.49698466062545776,1,46182,0.6991961002349854
0.4996904730796814,1,14303,0.6937664151191711
0.4917092025279999,0,248271,0.676701545715332
0.49670863151550293,1,5658,0.6997516751289368
0.4931631088256836,1,96926,0.7069153189659119
0.491492360830307,1,68651,0.7103089094161987
0.4961760342121124,0,66663,0.6855283379554749
0.49630191922187805,1,47220,0.700570821762085
0.48854300379753113,1,177069,0.7163277864456177
0.49311864376068115,0,74702,0.6794782876968384
0.49817875027656555,1,25399,0.6967963576316833
0.4902329742908478,0,166515,0.6738014817237854
0.49345850944519043,1,238997,0.7063164710998535
0.49307385087013245,0,132154,0.6793899536132812
0.49110156297683716,0,127930,0.6755068302154541
0.4977063834667206,1,27231,0.6977449655532837
0.5059101581573486,1,7480,0.6813961863517761
0.4927339255809784,0,107455,0.6787196397781372
0.49280983209609985,0,204472,0.6788692474365234
0.49646732211112976,1,169650,0.7002376317977905
0.4936849772930145,0,106275,0.6805962324142456
0.49110737442970276,0,156529,0.6755182147026062
0.4946347773075104,1,39064,0.7039356231689453
0.49636110663414,1,133752,0.7004515528678894
0.49704790115356445,0,139303,0.6872603297233582
0.49575576186180115,0,80171,0.6846945285797119
0.5004569888114929,1,48049,0.6922336220741272
0.4997967779636383,1,23459,0.6935536861419678
0.5008190870285034,1,29722,0.6915103197097778
0.49363550543785095,0,156584,0.6804985404014587
0.5021171569824219,0,113668,0.6973904967308044
0.5037959814071655,1,15245,0.6855838894844055
0.5032851696014404,1,42867,0.6865983605384827
