pred,actual,seqs,loss
0.49708855152130127,0,166515,0.6873411536216736
0.49687421321868896,1,133752,0.6994183659553528
0.4968152344226837,0,168329,0.6867978572845459
0.49890780448913574,0,80920,0.6909651756286621
0.5010418891906738,1,67125,0.6910655498504639
0.4982333779335022,1,99389,0.6966866850852966
0.49634337425231934,0,101001,0.6858605146408081
0.5005661249160767,1,22187,0.6920155882835388
0.4988420605659485,1,46182,0.6954657435417175
0.5004652142524719,0,126860,0.6940780282020569
0.49778783321380615,0,156584,0.6887326240539551
0.4985297620296478,1,114418,0.6960920095443726
0.4968102276325226,0,113668,0.6867879033088684
0.504865825176239,1,5658,0.6834625601768494
0.49738985300064087,0,167489,0.6879404783248901
0.4989611804485321,0,135911,0.6910716891288757
0.4988705515861511,1,158666,0.6954086422920227
0.5000510811805725,0,61602,0.6932493448257446
0.49891671538352966,0,127696,0.6909829378128052
0.4989483952522278,0,190795,0.6910461783409119
0.49837392568588257,0,127930,0.689900279045105
0.4980810284614563,0,147543,0.6893165707588196
0.5007518529891968,0,92854,0.6946520209312439
0.4995456337928772,0,114695,0.6922388672828674
0.4983691871166229,0,99547,0.6898908615112305
0.5016210675239563,1,18253,0.6899102926254272
0.49742063879966736,0,195398,0.6880016922950745
0.4985669255256653,1,75794,0.6960174441337585
0.4993133544921875,0,277917,0.691774845123291
0.4991287887096405,1,41038,0.694891095161438
0.4985906481742859,0,144068,0.6903324127197266
0.49851930141448975,0,80171,0.6901901364326477
0.49938729405403137,0,77877,0.6919225454330444
0.4987774193286896,0,96990,0.6907050013542175
0.5005049705505371,1,48049,0.6921377778053284
0.4986341595649719,0,98249,0.6904191970825195
0.49663734436035156,0,146312,0.6864444017410278
0.4999963641166687,0,91221,0.693139910697937
0.5017434358596802,1,51091,0.6896663904190063
0.501358687877655,1,15245,0.6904335021972656
0.4970383644104004,0,248271,0.6872413754463196
0.49717628955841064,0,152433,0.6875156760215759
0.4979260563850403,0,204472,0.6890078783035278
0.4998723566532135,0,37149,0.6928919553756714
0.49882084131240845,0,238661,0.690791666507721
0.5002564787864685,0,71134,0.6936602592468262
0.5003853440284729,0,90302,0.6939181685447693
0.49970144033432007,0,107960,0.6925502419471741
0.4993784427642822,1,42867,0.6943910717964172
0.501384973526001,1,23459,0.6903810501098633
0.4975186288356781,0,144199,0.6881967186927795
0.5064970850944519,1,1147,0.6802366971969604
0.501118540763855,1,29722,0.6909126043319702
0.49691128730773926,1,68651,0.699343740940094
0.4987359941005707,0,177046,0.6906223297119141
0.4989411532878876,0,83968,0.6910317540168762
0.5006138682365417,0,82902,0.6943756937980652
0.4976944923400879,0,216753,0.6885467767715454
0.5013061165809631,1,14303,0.6905383467674255
0.4982827603816986,0,66663,0.6897186040878296
0.49601131677627563,0,158091,0.6852014660835266
0.4970916211605072,1,169650,0.6989809274673462
0.5008394718170166,0,87367,0.6948275566101074
0.5006574392318726,1,19695,0.6918331384658813
0.49717268347740173,0,107455,0.6875084638595581
0.49497368931770325,0,137701,0.683144748210907
0.498236745595932,1,42684,0.696679949760437
0.5037189722061157,1,8244,0.6857367753982544
0.49879875779151917,1,47220,0.6955525279045105
0.49523240327835083,1,88862,0.7027281522750854
0.4995674788951874,1,25399,0.6940125823020935
0.49522942304611206,0,220021,0.6836512684822083
0.49712926149368286,0,139303,0.6874220967292786
0.5000000596046448,1,13745,0.6931470632553101
0.4970256984233856,0,146036,0.6872162222862244
0.49681583046913147,0,181554,0.6867990493774414
0.4966847002506256,0,64456,0.6865384578704834
0.4970552623271942,0,123268,0.6872749924659729
0.49754178524017334,1,162850,0.6980757117271423
0.49812594056129456,1,23766,0.696902334690094
0.49703752994537354,0,222609,0.6872397065162659
0.5030574202537537,1,7480,0.6870509386062622
0.5001106262207031,1,15029,0.6929259300231934
0.5019314885139465,1,12369,0.6892916560173035
0.4988177418708801,0,70398,0.6907854676246643
0.5005044937133789,1,27231,0.6921387314796448
0.5033843517303467,1,1519,0.6864013075828552
0.4952471852302551,0,257248,0.6836864352226257
0.49909019470214844,1,39064,0.6949684619903564
0.49810877442359924,0,110696,0.6893718838691711
0.5062558054924011,1,1741,0.6807131767272949
0.49979516863822937,0,100581,0.6927375793457031
0.49758774042129517,0,87892,0.6883342862129211
0.49701422452926636,1,78545,0.6991366147994995
0.4973881244659424,1,102108,0.6983846426010132
0.4964122772216797,0,132154,0.6859973669052124
0.49745267629623413,0,156529,0.6880654692649841
0.5071411728858948,1,1550,0.6789658665657043
0.4981079399585724,0,141953,0.6893702149391174
0.49974775314331055,0,134469,0.6926428079605103
0.5055111646652222,1,17700,0.682185173034668
0.4970194101333618,1,238997,0.6991261839866638
0.49953219294548035,0,111859,0.6922119855880737
0.49716898798942566,0,74702,0.6875011324882507
0.5012716054916382,1,29270,0.6906071901321411
0.5008430480957031,1,13528,0.691462516784668
0.49640750885009766,1,177069,0.7003580927848816
0.4992738664150238,0,127278,0.6916959881782532
0.4984210729598999,0,106275,0.6899942755699158
0.5020973086357117,1,19978,0.6889613270759583
0.49742719531059265,1,96926,0.6983060836791992
