pred,actual,seqs,loss
0.48998087644577026,0,195398,0.6733070611953735
0.5006527900695801,1,29722,0.6918424367904663
0.49172163009643555,0,134469,0.6767259836196899
0.49334990978240967,0,72024,0.6799346804618835
0.5006484389305115,1,41038,0.6918511390686035
0.5059724450111389,1,14303,0.6812730431556702
0.4906303286552429,0,99547,0.6745812296867371
0.5223032236099243,1,1147,0.6495069861412048
0.5125920176506042,1,7480,0.6682750582695007
0.49655407667160034,0,107455,0.6862789988517761
0.49154093861579895,0,141953,0.6763705611228943
0.5075802206993103,1,13745,0.6781005263328552
0.49398788809776306,0,190795,0.6811946630477905
0.4951637089252472,1,158666,0.7028668522834778
0.4925767779350281,0,142327,0.6784098744392395
0.4917873740196228,0,145881,0.6768553853034973
0.506230354309082,1,15245,0.6807634830474854
0.496952086687088,0,91332,0.687069833278656
0.49364736676216125,0,147543,0.6805219650268555
0.49444380402565,0,134340,0.6820960640907288
0.4941161572933197,0,256067,0.681448221206665
0.4917279779911041,0,204472,0.6767385005950928
0.4939727783203125,0,123268,0.6811648011207581
0.4888475239276886,0,277917,0.6710873246192932
0.49237945675849915,0,109544,0.6780210733413696
0.5067230463027954,1,7370,0.6797906756401062
0.49497660994529724,0,152433,0.6831505298614502
0.49965035915374756,1,51091,0.6938467025756836
0.49528631567955017,0,74702,0.6837639808654785
0.49245479702949524,1,162850,0.7083526253700256
0.49113330245018005,0,156584,0.6755691766738892
0.4931013286113739,0,146036,0.6794441342353821
0.4958536922931671,0,106275,0.6848887801170349
0.49568018317222595,0,98249,0.6845446825027466
0.49462130665779114,1,78545,0.7039628624916077
0.4950176179409027,0,93980,0.6832317113876343
0.49566414952278137,0,107960,0.6845128536224365
0.4911274313926697,0,238661,0.6755576729774475
0.5021522045135498,1,18253,0.6888520121574402
0.49535131454467773,1,114418,0.7024880647659302
0.4931826591491699,0,135911,0.6796045899391174
0.4915858209133148,0,162601,0.6764588356018066
0.49424540996551514,0,111859,0.6817037463188171
0.49148038029670715,0,222609,0.6762514710426331
0.49184274673461914,0,145434,0.6769643425941467
0.4916173219680786,0,139303,0.676520824432373
0.49464601278305054,0,70398,0.6824961304664612
0.49574387073516846,0,66663,0.6846709251403809
0.5005638599395752,1,42684,0.6920201182365417
0.5009971857070923,1,24746,0.6911547780036926
0.49160829186439514,0,127696,0.67650306224823
0.49708738923072815,1,46182,0.6989894509315491
0.5195015072822571,1,1519,0.6548855900764465
0.5059522986412048,1,8244,0.6813128590583801
0.496549516916275,0,144068,0.6862699389457703
0.48857226967811584,0,167489,0.6705489754676819
0.48873370885849,0,219289,0.6708647012710571
0.4968235194683075,0,87892,0.6868143081665039
0.4952748119831085,1,96926,0.7026425004005432
0.49375486373901367,0,144199,0.6807342767715454
0.4935312569141388,0,83968,0.6802926659584045
0.49965518712997437,1,47220,0.69383704662323
0.4880187511444092,0,240538,0.6694672703742981
0.4884974956512451,1,133752,0.7164209485054016
0.4917803406715393,0,113668,0.6768414974212646
0.49099084734916687,0,111233,0.6752892732620239
0.5140678286552429,1,2917,0.6654000878334045
0.5048913955688477,1,19695,0.6834119558334351
0.5077480673789978,1,7177,0.6777698993682861
0.4950352609157562,1,75794,0.7031263113021851
0.5006443858146667,1,23459,0.691859245300293
0.4920003414154053,0,114695,0.6772745251655579
0.4939078390598297,0,92854,0.6810364723205566
0.49034956097602844,1,238997,0.7126367688179016
0.4930401146411896,0,71463,0.6793233752250671
0.49489110708236694,0,80133,0.6829812526702881
0.49067422747612,0,177046,0.6746674180030823
0.4908042252063751,0,126860,0.6749227046966553
0.49594593048095703,1,46796,0.7012883424758911
0.4957540035247803,1,42867,0.7016754150390625
0.4890507459640503,0,251066,0.6714850068092346
0.5018262267112732,1,17780,0.6895014047622681
0.49538254737854004,1,67125,0.7024250030517578
0.4961375296115875,1,45251,0.7009021043777466
0.49405917525291443,0,90302,0.6813355684280396
0.4907514452934265,1,177069,0.7118175029754639
0.5049015879631042,1,12369,0.6833917498588562
0.493472158908844,0,87367,0.6801759600639343
0.5072706341743469,1,7445,0.6787106394767761
0.4895716905593872,0,137701,0.6725050806999207
0.5026430487632751,1,20990,0.6878750324249268
0.49083709716796875,0,110696,0.674987256526947
0.4959714412689209,0,61602,0.6851223707199097
0.5019931197166443,1,25399,0.6891688704490662
0.5160419940948486,1,1550,0.6615671515464783
0.49244987964630127,0,79946,0.6781598329544067
0.4885186553001404,0,216753,0.6704441905021667
0.49494868516921997,1,102108,0.703301191329956
0.49171847105026245,0,158091,0.6767197847366333
0.49747082591056824,0,64456,0.688101589679718
0.49665379524230957,1,68651,0.6998620629310608
0.4969031810760498,1,39064,0.6993600726127625
0.4902869760990143,0,156529,0.6739073991775513
0.49163979291915894,0,127278,0.6765649914741516
0.4981894791126251,1,27231,0.6967747807502747
0.4959750175476074,1,73562,0.7012297511100769
0.5175572633743286,1,1741,0.6586350798606873
0.4926416873931885,0,181554,0.6785377860069275
0.4936574697494507,0,166515,0.6805418729782104
0.49696415662765503,1,90600,0.6992373466491699
0.5033617615699768,1,12489,0.6864461302757263
