pred,actual,seqs,loss
0.49296122789382935,0,141953,0.6791678071022034
0.4935625493526459,1,1550,0.7061057090759277
0.49303048849105835,0,114695,0.6793044209480286
0.4929874837398529,0,257248,0.6792196035385132
0.4940721392631531,1,7480,0.7050737142562866
0.49313458800315857,1,78545,0.706973135471344
0.4933488070964813,0,113668,0.6799324750900269
0.4931146502494812,1,162850,0.7070135474205017
0.49307361245155334,1,27231,0.7070968151092529
0.49346795678138733,0,204472,0.6801676750183105
0.4933139383792877,0,158091,0.679863691329956
0.4936997890472412,1,23459,0.7058276534080505
0.49315083026885986,0,127278,0.679541826248169
0.49339714646339417,1,8244,0.7064408659934998
0.4938446879386902,0,100581,0.6809117197990417
0.4940570890903473,0,156529,0.68133145570755
0.49376189708709717,1,23766,0.7057018876075745
0.49378859996795654,0,238661,0.6808009147644043
0.4936442971229553,0,277917,0.6805158853530884
0.4936187267303467,0,107455,0.6804654002189636
0.4938109815120697,0,74702,0.6808451414108276
0.49430832266807556,0,77877,0.6818281412124634
0.4948398470878601,0,222609,0.6828797459602356
0.4940691292285919,0,248271,0.6813552379608154
0.49408239126205444,0,220021,0.6813814640045166
0.49435847997665405,1,18253,0.7044943571090698
0.49338728189468384,0,71134,0.6800084114074707
0.49400022625923157,1,158666,0.7052193284034729
0.4937371611595154,0,134469,0.6806992888450623
0.49384334683418274,1,99389,0.7055369019508362
0.493731290102005,0,127930,0.6806877255439758
0.4940563142299652,0,190795,0.6813299059867859
0.49330562353134155,0,152433,0.679847240447998
0.49377667903900146,0,66663,0.680777370929718
0.4938340485095978,1,68651,0.7055557370185852
0.493823766708374,0,92854,0.6808703541755676
0.49332019686698914,0,82902,0.6798760294914246
0.49374517798423767,0,64456,0.6807151436805725
0.49378255009651184,1,15245,0.7056600451469421
0.4941868185997009,1,1147,0.704841673374176
0.4937622547149658,0,137701,0.6807488799095154
0.49327731132507324,0,83968,0.6797913908958435
0.4942326545715332,0,144199,0.6816785335540771
0.4933386445045471,0,147543,0.6799124479293823
0.493204802274704,0,156584,0.6796482801437378
0.4938139319419861,0,139303,0.6808509826660156
0.4934537410736084,0,70398,0.6801396012306213
0.49381405115127563,0,181554,0.68085116147995
0.493085652589798,1,133752,0.707072377204895
0.4947202503681183,1,1519,0.7037628293037415
0.4928722083568573,0,167489,0.6789922714233398
0.49348539113998413,1,25399,0.7062620520591736
0.4928484559059143,1,48049,0.7075535655021667
0.4925435781478882,1,39064,0.7081723213195801
0.49370402097702026,0,98249,0.6806338429450989
0.4928470551967621,0,87892,0.6789426803588867
0.4923579692840576,0,111859,0.6779787540435791
0.4928007423877716,0,80920,0.6788513660430908
0.4923524260520935,1,102108,0.7085605263710022
0.492428719997406,0,146312,0.678118109703064
0.4926939904689789,0,146036,0.6786409020423889
0.49293962121009827,1,22187,0.7073686122894287
0.4930025637149811,0,168329,0.6792493462562561
0.4922551214694977,1,177069,0.7087581753730774
0.4920778274536133,0,135911,0.6774270534515381
0.49278494715690613,0,123268,0.6788201928138733
0.49202632904052734,1,13528,0.7092230319976807
0.49294403195381165,1,238997,0.7073596119880676
0.49271678924560547,1,42684,0.70782071352005
0.492287814617157,1,29270,0.7086917161941528
0.49292173981666565,1,14303,0.7074048519134521
0.492731511592865,0,61602,0.6787148714065552
0.4924408495426178,0,90302,0.6781420111656189
0.4924929141998291,1,19695,0.7082751989364624
0.49214890599250793,0,166515,0.6775670051574707
0.49283912777900696,0,80171,0.6789270043373108
0.49166372418403625,0,96990,0.6766120791435242
0.49228140711784363,0,87367,0.6778279542922974
0.49248653650283813,1,17700,0.7082881331443787
0.4932517409324646,1,51091,0.7067356109619141
0.4921138882637024,0,107960,0.6774980425834656
0.4923408031463623,1,169650,0.7085841298103333
0.4924312233924866,1,12369,0.7084004878997803
0.4925124943256378,1,42867,0.7082354426383972
0.4919857978820801,0,110696,0.6772458553314209
0.4917590022087097,1,88862,0.7097665071487427
0.4922623932361603,1,41038,0.7087433934211731
0.4923545718193054,0,132154,0.6779720783233643
0.4935983419418335,1,13745,0.7060331702232361
0.49238121509552,0,216753,0.6780245304107666
0.4920322597026825,1,15029,0.709210991859436
0.49241217970848083,0,127696,0.6780855655670166
0.4923393726348877,0,177046,0.6779420971870422
0.4927952289581299,1,96926,0.7076615691184998
0.49222704768180847,1,29722,0.7088152170181274
0.49242520332336426,0,91221,0.67811119556427
0.4929952025413513,0,106275,0.6792348027229309
0.4935298562049866,1,67125,0.7061719298362732
0.49232351779937744,0,126860,0.6779108643531799
0.49339887499809265,0,144068,0.6800312995910645
0.49223917722702026,1,46182,0.7087905406951904
0.494488388299942,1,1741,0.7042316198348999
0.4923742711544037,0,101001,0.678010880947113
0.4927384555339813,0,37149,0.6787285208702087
0.49298110604286194,1,19978,0.7072844505310059
0.4934774339199066,1,5658,0.7062781453132629
0.4927455186843872,1,47220,0.7077624201774597
0.4926397204399109,0,99547,0.6785339117050171
0.4930483400821686,0,195398,0.6793396472930908
0.49429234862327576,1,75794,0.7046281099319458
0.49378645420074463,1,114418,0.705652117729187
