pred,actual,seqs,loss
0.4870746433734894,0,257248,0.6676249504089355
0.4976436495780945,1,23766,0.6978710293769836
0.49355995655059814,0,127278,0.6803493499755859
0.4916439354419708,0,101001,0.6765731573104858
0.4984685182571411,1,17700,0.6962148547172546
0.5039834380149841,1,23459,0.6852118968963623
0.49201270937919617,0,141953,0.6772988438606262
0.5118435621261597,1,5658,0.6697362661361694
0.4920903444290161,1,133752,0.7090929746627808
0.493098646402359,0,126860,0.6794388890266418
0.4924018979072571,0,146312,0.678065299987793
0.4876716732978821,1,177069,0.7181128859519958
0.4910140633583069,0,99547,0.6753348708152771
0.5016055107116699,1,19695,0.6899412870407104
0.4983041286468506,0,61602,0.6897611618041992
0.4893082082271576,0,190795,0.6719890236854553
0.5062190890312195,1,14303,0.6807857155799866
0.49277445673942566,0,158091,0.6787995100021362
0.4908505380153656,0,96990,0.6750136613845825
0.4934309124946594,0,91221,0.6800945401191711
0.499070405960083,0,146036,0.6912897229194641
0.490604043006897,0,80171,0.6745296716690063
0.4911160469055176,0,248271,0.675535261631012
0.49502870440483093,0,66663,0.6832537055015564
0.49565792083740234,0,71134,0.684500515460968
0.5005903244018555,1,18253,0.691967248916626
0.49456268548965454,0,137701,0.6823312640190125
0.5060335993766785,1,25399,0.6811522245407104
0.49344125390052795,0,168329,0.6801149845123291
0.5330806970596313,1,1147,0.629082441329956
0.492161363363266,0,139303,0.6775915026664734
0.49163681268692017,0,147543,0.6765591502189636
0.49200618267059326,0,144068,0.6772860288619995
0.4918532371520996,0,156529,0.676984965801239
0.49948400259017944,1,15245,0.6941797137260437
0.49333614110946655,0,107455,0.679907500743866
0.497270792722702,0,77877,0.6877036094665527
0.49286213517189026,0,127930,0.6789723634719849
0.4988790452480316,1,29722,0.6953915953636169
0.49406370520591736,1,47220,0.7050908207893372
0.4906720519065857,0,220021,0.6746631860733032
0.49289003014564514,0,100581,0.6790273785591125
0.49200594425201416,0,98249,0.6772855520248413
0.490660697221756,0,113668,0.6746408939361572
0.49443021416664124,0,64456,0.6820691823959351
0.49383166432380676,0,123268,0.6808859705924988
0.4921804368495941,0,135911,0.6776291131973267
0.49088814854621887,0,204472,0.675087571144104
0.4954237937927246,1,96926,0.7023417353630066
0.49682512879371643,1,51091,0.6995171904563904
0.48975053429603577,0,156584,0.6728554964065552
0.49346354603767395,1,42867,0.7063062787055969
0.49365299940109253,1,27231,0.7059224247932434
0.5034812688827515,1,7480,0.6862087845802307
0.4901224672794342,0,238661,0.6735846996307373
0.49327558279037476,0,90302,0.6797879934310913
0.49128004908561707,0,144199,0.6758576035499573
0.49803170561790466,0,114695,0.6892183423042297
0.49672263860702515,1,29270,0.699723482131958
0.49555715918540955,0,127696,0.6843007206916809
0.4987228512763977,0,83968,0.6905961632728577
0.5273520946502686,1,1741,0.6398868560791016
0.4888227581977844,0,195398,0.6710389256477356
0.4893406927585602,1,78545,0.7146963477134705
0.49025580286979675,0,82902,0.6738462448120117
0.49466365575790405,0,87892,0.6825310587882996
0.49227532744407654,1,169650,0.7087171077728271
0.5371014475822449,1,1519,0.6215683221817017
0.5012691617012024,1,13528,0.6906120777130127
0.5066491961479187,1,8244,0.679936408996582
0.49108269810676575,1,114418,0.7111427187919617
0.49206799268722534,0,111859,0.6774076819419861
0.4944620430469513,0,132154,0.6821321845054626
0.49103325605392456,1,102108,0.7112434506416321
0.489899605512619,0,106275,0.6731477379798889
0.5005173683166504,0,37149,0.6941824555397034
0.49014154076576233,0,222609,0.6736221313476562
0.4892818331718445,0,107960,0.6719373464584351
0.4894604980945587,1,46182,0.7144514918327332
0.5045784115791321,1,13745,0.6840320229530334
0.4874052107334137,0,216753,0.6682696342468262
0.49050915241241455,1,42684,0.712311327457428
0.49477800726890564,1,67125,0.7036460638046265
0.4888536334037781,1,75794,0.7156921625137329
0.4938792288303375,0,80920,0.6809799671173096
0.4912486970424652,1,15029,0.7108047604560852
0.4879028797149658,1,238997,0.7176389098167419
0.49289223551750183,0,92854,0.6790317296981812
0.49021655321121216,1,162850,0.7129080295562744
0.4910600483417511,0,177046,0.6754252314567566
0.4988826513290405,1,19978,0.6953843832015991
0.4907308518886566,0,110696,0.6747786402702332
0.4880158603191376,0,277917,0.6694616079330444
0.48948124051094055,1,88862,0.7144091129302979
0.48959070444107056,1,99389,0.7141855359077454
0.4904506504535675,0,167489,0.6742285490036011
0.48934075236320496,0,152433,0.6720527410507202
0.49375349283218384,1,39064,0.7057188749313354
0.49731287360191345,0,70398,0.6877872943878174
0.4948565363883972,0,87367,0.6829128265380859
0.48950648307800293,1,68651,0.7143575549125671
0.4881594479084015,1,158666,0.717113196849823
0.48826083540916443,0,166515,0.6699402332305908
0.4932715892791748,0,74702,0.679780125617981
0.5075913071632385,1,12369,0.6780786514282227
0.5076711773872375,1,1550,0.6779213547706604
0.49817338585853577,1,22187,0.6968070864677429
0.48942193388938904,0,181554,0.6722117066383362
0.48748835921287537,0,134469,0.6684318780899048
0.4991573095321655,1,48049,0.6948339939117432
0.49985483288764954,1,41038,0.6934375762939453
