pred,actual,seqs,loss
0.5089250206947327,0,146036,0.7111584544181824
0.5113478899002075,1,133752,0.6707051396369934
0.5104194283485413,0,80171,0.7142062187194824
0.5094916820526123,0,127930,0.7123130559921265
0.508194088935852,1,29270,0.6768918633460999
0.509052574634552,1,41038,0.6752039790153503
0.5081461668014526,0,99547,0.7095736861228943
0.5087468028068542,1,19978,0.675804853439331
0.5118013620376587,1,75794,0.6698186993598938
0.5100892782211304,0,220021,0.7135320901870728
0.5078107118606567,0,87892,0.7088919281959534
0.5092693567276001,1,177069,0.6747782230377197
0.5111464858055115,0,126860,0.715692400932312
0.4984605312347412,1,1147,0.6962308883666992
0.5100278854370117,0,98249,0.7134068012237549
0.5085797905921936,0,106275,0.7104557156562805
0.5127239227294922,1,27231,0.6680177450180054
0.5112267732620239,0,111859,0.715856671333313
0.5100999474525452,0,100581,0.7135539054870605
0.5106808543205261,0,92854,0.7147403359413147
0.5077658891677856,0,166515,0.7088008522987366
0.5116210579872131,0,90302,0.716663658618927
0.5117854475975037,0,190795,0.7170003056526184
0.5098172426223755,0,204472,0.7129769921302795
0.5118004083633423,0,96990,0.717030942440033
0.5107795596122742,1,48049,0.6718171834945679
0.5107905268669128,0,222609,0.7149645090103149
0.5020907521247864,1,7480,0.6889743804931641
0.5096541047096252,0,144199,0.7126442193984985
0.5095424652099609,1,88862,0.6742420792579651
0.509793221950531,0,61602,0.7129279971122742
0.5108312964439392,0,127696,0.7150478363037109
0.5109128952026367,0,82902,0.7152146697044373
0.5108571648597717,0,132154,0.7151007652282715
0.5076664090156555,1,19695,0.6779307126998901
0.5091602802276611,0,167489,0.7116376161575317
0.5089845061302185,0,137701,0.711279571056366
0.5112259387969971,0,101001,0.7158549427986145
0.5123758316040039,1,102108,0.6686968803405762
0.5095598101615906,1,42684,0.6742080450057983
0.5088608264923096,0,177046,0.7110277414321899
0.5112871527671814,0,91221,0.7159801721572876
0.5105538964271545,0,144068,0.7144809365272522
0.5095221996307373,0,139303,0.712375283241272
0.5077337622642517,0,135911,0.7087355852127075
0.5091193318367004,0,195398,0.711554229259491
0.5089821815490723,0,127278,0.7112748622894287
0.5066404342651367,0,66663,0.7065170407295227
0.5080306529998779,1,158666,0.6772134900093079
0.5046882033348083,1,23766,0.6838144659996033
0.5087713599205017,0,181554,0.7108455896377563
0.5073813199996948,1,99389,0.6784924268722534
0.5085541605949402,1,12369,0.6761835813522339
0.5060188174247742,1,22187,0.6811814308166504
0.5095003843307495,0,257248,0.7123307585716248
0.5078331828117371,0,74702,0.7089375853538513
0.5079732537269592,0,83968,0.7092221975326538
0.507522463798523,0,77877,0.7083064317703247
0.5082820653915405,1,15245,0.6767187118530273
0.5079712271690369,0,107455,0.7092180848121643
0.5074872374534607,0,146312,0.7082349061965942
0.4975564777851105,1,1741,0.6980462074279785
0.5075245499610901,0,71134,0.7083106637001038
0.5055737495422363,1,17700,0.6820613741874695
0.5074872374534607,0,64456,0.7082349061965942
0.5080632567405701,0,70398,0.7094051241874695
0.5068846940994263,1,15029,0.6794717311859131
0.504867672920227,1,78545,0.6834589242935181
0.5023419857025146,1,8244,0.6884741187095642
0.5077120065689087,1,46182,0.6778408885002136
0.5089305639266968,1,29722,0.675443708896637
0.5063913464546204,0,238661,0.7060122489929199
0.5064717531204224,0,156584,0.7061752080917358
0.5030462145805359,1,67125,0.6870732307434082
0.5065237283706665,0,168329,0.706280529499054
0.5068445801734924,0,141953,0.7069308757781982
0.5073443651199341,0,277917,0.7079448699951172
0.5081506371498108,0,123268,0.7095828056335449
0.5035672187805176,1,13528,0.686038076877594
0.5053755044937134,1,169650,0.6824535727500916
0.5071203112602234,0,114695,0.7074902057647705
0.5073421001434326,1,13745,0.6785697340965271
0.5007525086402893,1,1550,0.6916432976722717
0.5051066279411316,1,96926,0.6829857230186462
0.5064412355422974,0,152433,0.706113338470459
0.5067726373672485,1,114418,0.679692804813385
0.5077161192893982,1,47220,0.6778327822685242
0.5056301355361938,0,134469,0.7044713497161865
0.5073038339614868,1,68651,0.6786451935768127
0.504883348941803,0,113668,0.7029618620872498
0.5007848739624023,1,14303,0.6915786862373352
0.5023303627967834,0,87367,0.6978188157081604
0.5059006214141846,0,158091,0.7050186395645142
0.506169855594635,1,51091,0.68088299036026
0.5085851550102234,1,23459,0.6761226058006287
0.5057173371315002,0,156529,0.7046477198600769
0.5068670511245728,0,37149,0.7069764733314514
0.5066150426864624,1,162850,0.680003821849823
0.506027102470398,0,216753,0.7052746415138245
0.5071877241134644,0,80920,0.7076269388198853
0.5077354907989502,1,5658,0.6777946352958679
0.5070682764053345,1,39064,0.6791096329689026
0.506524384021759,0,107960,0.706281840801239
0.5075781345367432,0,110696,0.7084195017814636
0.5080684423446655,1,25399,0.6771391034126282
0.5076833963394165,1,18253,0.6778972744941711
0.5076119899749756,1,238997,0.6780379414558411
0.5066671967506409,0,248271,0.7065712809562683
0.5071991682052612,0,147543,0.7076501846313477
0.5099116563796997,1,42867,0.6735178232192993
0.5072944760322571,1,1519,0.6786636114120483
