pred,actual,seqs,loss
0.504887580871582,0,145881,0.7029704451560974
0.5035085082054138,1,47220,0.6861546635627747
0.5022048354148865,0,91332,0.6975666284561157
0.508793294429779,0,74702,0.7108902335166931
0.5282445549964905,1,7445,0.6381959319114685
0.5264594554901123,1,14303,0.6415809392929077
0.5011144280433655,0,277917,0.6953785419464111
0.5097482800483704,1,46796,0.6738382577896118
0.5261417627334595,1,17780,0.6421846151351929
0.5070303082466125,0,107455,0.7073075771331787
0.5055544972419739,0,80920,0.7043183445930481
0.5125787258148193,1,78545,0.668300986289978
0.5143469572067261,0,146312,0.7222608327865601
0.5264808535575867,1,13528,0.6415402889251709
0.5104185938835144,0,109544,0.7142045497894287
0.5130547881126404,0,101001,0.7196036577224731
0.5169836282730103,1,75794,0.6597440838813782
0.5072137713432312,0,111233,0.707679808139801
0.5094495415687561,0,257248,0.7122271060943604
0.5051379203796387,0,134340,0.7034761905670166
0.5088518261909485,0,158091,0.7110094428062439
0.511284351348877,0,220021,0.7159744501113892
0.5090446472167969,0,216753,0.7114020586013794
0.5115381479263306,0,93980,0.7164939045906067
0.5152583122253418,0,87892,0.7241391539573669
0.5086715817451477,1,48049,0.675952672958374
0.5066432952880859,0,256067,0.7065228223800659
0.5149252414703369,1,42684,0.6637335419654846
0.5088512897491455,0,166515,0.7110083103179932
0.5326960682868958,1,7177,0.629804253578186
0.5108514428138733,0,132154,0.7150890231132507
0.5019114017486572,0,251066,0.6969773173332214
0.5098555684089661,0,126860,0.7130551934242249
0.5063160061836243,0,134469,0.7058596611022949
0.5405584573745728,1,1741,0.6151524782180786
0.5066465139389038,0,114695,0.7065293788909912
0.5043372511863708,0,127278,0.7018595337867737
0.5017186403274536,0,238661,0.6965903639793396
0.5141826272010803,1,17700,0.6651767492294312
0.5191672444343567,1,12369,0.6555292010307312
0.5008660554885864,0,167489,0.6948807835578918
0.501771867275238,0,127930,0.6966972351074219
0.5011698603630066,0,92854,0.6954896450042725
0.501308023929596,0,79946,0.6957666873931885
0.49866852164268494,0,113668,0.6904877424240112
0.4943729341030121,0,139303,0.6819559335708618
0.49701258540153503,0,248271,0.6871901154518127
0.5074222683906555,0,37149,0.7081030011177063
0.5032195448875427,1,39064,0.6867287158966064
0.5073673129081726,1,2917,0.6785200834274292
0.49132776260375977,0,91221,0.6759514212608337
0.5029553174972534,1,15029,0.6872539520263672
0.4974995255470276,1,25399,0.6981606483459473
0.5057079195976257,1,15245,0.6817960143089294
0.49306362867355347,0,99547,0.6793698072433472
0.4928799569606781,0,72024,0.6790075302124023
0.4895912706851959,0,190795,0.672543466091156
0.49104177951812744,0,222609,0.6753893494606018
0.49847012758255005,1,29722,0.6962116360664368
0.4912239611148834,0,111859,0.6757473349571228
0.4844207763671875,0,142327,0.6624643206596375
0.4940917193889618,1,23766,0.7050341367721558
0.4855353534221649,0,219289,0.6646284461021423
0.4885703921318054,1,133752,0.716271698474884
0.48654359579086304,0,71463,0.66659015417099
0.48686906695365906,0,96990,0.6672242283821106
0.4883812367916107,1,73562,0.7166589498519897
0.4916539788246155,1,45251,0.7099801301956177
0.48702576756477356,1,177069,0.7194382548332214
0.5010926723480225,1,7370,0.6909642219543457
0.49033820629119873,1,96926,0.7126598954200745
0.4854070246219635,0,204472,0.6643790602684021
0.4849277436733246,0,123268,0.6634480953216553
0.5008437037467957,1,18253,0.6914612054824829
0.484264999628067,0,80171,0.662162184715271
0.48586809635162354,0,135911,0.6652754545211792
0.4845602810382843,0,145434,0.6627349257469177
0.48595288395881653,0,87367,0.6654403805732727
0.49384087324142456,1,19978,0.7055419087409973
0.48357775807380676,1,169650,0.726543128490448
0.48836246132850647,0,61602,0.6701388359069824
0.4883030652999878,1,90600,0.7168190479278564
0.49100881814956665,1,29270,0.7112932205200195
0.49547016620635986,1,22187,0.7022481560707092
0.4864064157009125,0,144068,0.6663230061531067
0.49163392186164856,1,99389,0.710020899772644
0.4967353343963623,1,20990,0.6996979117393494
0.48682916164398193,0,100581,0.6671464443206787
0.49428409337997437,1,27231,0.7046448588371277
0.4864000976085663,0,147543,0.666310727596283
0.4941268563270569,1,102108,0.7049630284309387
0.48913535475730896,0,162601,0.6716505885124207
0.4889882504940033,0,168329,0.6713626980781555
0.49217700958251953,1,42867,0.7089168429374695
0.4921673834323883,1,88862,0.7089363932609558
0.48736390471458435,0,107960,0.6681890487670898
0.4887126386165619,0,77877,0.6708235144615173
0.48978760838508606,1,114418,0.7137834429740906
0.4868300259113312,0,66663,0.6671481728553772
0.48728469014167786,0,240538,0.668034553527832
0.5220633149147034,1,1550,0.6499664187431335
0.4889349043369293,1,238997,0.7155259251594543
0.4946343004703522,0,82902,0.6824729442596436
0.490401029586792,0,71134,0.6741312146186829
0.5052224397659302,1,5658,0.6827564835548401
0.5279511213302612,1,1147,0.6387515664100647
0.4998528063297272,1,12489,0.69344162940979
0.4948170781135559,0,80133,0.6828346848487854
0.4939138889312744,0,98249,0.6810484528541565
0.49539080262184143,1,67125,0.7024083137512207
0.5044828653335571,1,24746,0.6842213869094849
