pred,actual,seqs,loss
0.4956907331943512,0,101001,0.6845656037330627
0.4966271221637726,0,72024,0.6864240765571594
0.49340787529945374,0,251066,0.6800490617752075
0.49384865164756775,0,257248,0.6809195280075073
0.501293957233429,1,7370,0.6905626058578491
0.49692800641059875,0,71134,0.6870219707489014
0.49962061643600464,1,18253,0.6939062476158142
0.4946531355381012,0,134340,0.6825101971626282
0.49652963876724243,0,91221,0.6862304210662842
0.49942314624786377,1,22187,0.6943015456199646
0.49532294273376465,0,168329,0.6838365197181702
0.49957770109176636,1,12489,0.6939921379089355
0.496040940284729,0,144068,0.6852602362632751
0.5057357549667358,1,1147,0.681740939617157
0.4957926273345947,0,109544,0.6847676634788513
0.4963870644569397,0,92854,0.6859472990036011
0.49712061882019043,1,45251,0.6989225745201111
0.500582754611969,1,13745,0.6919823288917542
0.4964296817779541,0,93980,0.6860319375991821
0.496474027633667,0,152433,0.6861199736595154
0.4959581196308136,1,162850,0.7012637853622437
0.4961293041706085,0,114695,0.6854355931282043
0.4965844750404358,0,113668,0.6863393783569336
0.49728870391845703,1,88862,0.6985845565795898
0.49695709347724915,0,106275,0.6870797872543335
0.4961705803871155,0,111859,0.6855175495147705
0.4962981939315796,0,87367,0.6857708692550659
0.49849042296409607,1,46182,0.6961709260940552
0.5022784471511841,1,5658,0.6886006593704224
0.5060208439826965,1,1519,0.6811774373054504
0.4972817599773407,0,80171,0.6877254247665405
0.49537762999534607,0,219289,0.6839449405670166
0.4967750012874603,0,99547,0.6867178678512573
0.505155622959137,1,1741,0.6828887462615967
0.496753454208374,0,100581,0.6866750717163086
0.49660852551460266,0,177046,0.6863871216773987
0.4957408308982849,0,71463,0.6846649050712585
0.5059024095535278,1,1550,0.6814115047454834
0.49715253710746765,0,70398,0.687468409538269
0.4956929087638855,0,127696,0.6845698952674866
0.4970415532588959,0,77877,0.6872477531433105
0.49498745799064636,0,256067,0.6831719875335693
0.5012179613113403,1,15029,0.6907142400741577
0.49581584334373474,0,248271,0.6848136782646179
0.49555686116218567,0,204472,0.6843001246452332
0.4966716170310974,0,87892,0.6865124702453613
0.4969896078109741,0,144199,0.6871444582939148
0.4992015063762665,0,64456,0.6915514469146729
0.4967818856239319,0,83968,0.6867315769195557
0.4959832429885864,0,220021,0.6851457357406616
0.4966895580291748,0,137701,0.686548113822937
0.49731358885765076,1,67125,0.6985344886779785
0.4953596293926239,1,169650,0.7024712562561035
0.4987179934978485,0,37149,0.6905864477157593
0.4963211715221405,0,80920,0.6858164668083191
0.49992835521698,1,17700,0.6932904720306396
0.5014224648475647,1,7177,0.6903063058853149
0.49931180477142334,1,19978,0.6945245265960693
0.4951067864894867,0,195398,0.6834083199501038
0.4966173470020294,0,82902,0.6864046454429626
0.4942507743835449,0,277917,0.6817143559455872
0.49596846103668213,0,110696,0.6851164102554321
0.49830377101898193,1,29270,0.696545422077179
0.495390385389328,0,146312,0.6839702129364014
0.49537792801856995,0,146036,0.6839454770088196
0.4952205419540405,0,111233,0.6836336851119995
0.4956568777561188,1,78545,0.701871395111084
0.49572786688804626,0,96990,0.6846392154693604
0.4954431653022766,0,90302,0.6840748190879822
0.4942893385887146,0,181554,0.6817905902862549
0.4947158694267273,0,156529,0.6826343536376953
0.49500709772109985,0,127930,0.6832109093666077
0.4967835247516632,1,41038,0.6996009349822998
0.4939335584640503,1,238997,0.7053542733192444
0.49503928422927856,1,158666,0.7031181454658508
0.4977215528488159,1,23766,0.6977145075798035
0.4984346926212311,1,17780,0.696282684803009
0.49412208795547485,0,166515,0.681459903717041
0.49392035603523254,0,156584,0.6810612082481384
0.49868738651275635,1,20990,0.6957758665084839
0.4950261414051056,0,107960,0.6832486391067505
0.49532032012939453,0,80133,0.6838313341140747
0.4955703914165497,0,79946,0.6843269467353821
0.4934597313404083,0,142327,0.6801514625549316
0.4968166947364807,1,48049,0.6995341181755066
0.5010157227516174,1,7445,0.6911178231239319
0.4939875900745392,0,190795,0.6811940670013428
0.4988345801830292,1,13528,0.6954807639122009
0.49898022413253784,1,15245,0.6951888203620911
0.4976010322570801,1,46796,0.6979566812515259
0.4957459270954132,0,61602,0.6846750378608704
0.4979400038719177,1,24746,0.697275698184967
0.49627161026000977,1,68651,0.7006319165229797
0.49679645895957947,1,25399,0.699574887752533
0.49419301748275757,0,141953,0.6816001534461975
0.49570947885513306,1,99389,0.701765239238739
0.4951336085796356,0,91332,0.6834614276885986
0.49875131249427795,1,23459,0.695647656917572
0.4944290518760681,0,132154,0.6820669174194336
0.49408459663391113,0,162601,0.6813858151435852
0.5002922415733337,1,8244,0.6925628781318665
0.4953906238079071,0,145881,0.6839706897735596
0.5003356337547302,1,2917,0.6924761533737183
0.49348050355911255,0,240538,0.6801924705505371
0.4943247437477112,0,216753,0.681860625743866
0.4946458637714386,1,133752,0.7039132118225098
0.49507322907447815,1,90600,0.7030496001243591
0.497001975774765,1,102108,0.6991612911224365
0.5009458065032959,1,7480,0.6912573575973511
0.49635711312294006,1,73562,0.7004595994949341
0.49455928802490234,0,139303,0.6823245286941528
0.4949829578399658,0,145434,0.6831631064414978
0.4967752695083618,1,51091,0.6996175050735474
0.4957926273345947,1,96926,0.7015975117683411
0.49819615483283997,1,19695,0.6967613697052002
0.49581971764564514,0,74702,0.684821367263794
