pred,actual,seqs,loss
0.4625917971134186,0,96990,0.6209973096847534
0.43623214960098267,0,220021,0.5731127262115479
0.4426394999027252,0,111233,0.5845430493354797
0.4396084249019623,0,251066,0.5791195034980774
0.442070335149765,0,177046,0.583522379398346
0.5351769924163818,1,2917,0.6251577734947205
0.5049420595169067,1,51091,0.6833115816116333
0.4973193109035492,1,23766,0.6985229849815369
0.5144972801208496,1,46796,0.6645650267601013
0.517365574836731,1,42867,0.6590055227279663
0.45009076595306396,0,141953,0.5980020761489868
0.5313814878463745,1,7480,0.6322751045227051
0.45555350184440613,0,98249,0.6079856157302856
0.4595275819301605,0,91221,0.6153116822242737
0.5644032955169678,1,7445,0.571986198425293
0.4897077679634094,1,114418,0.7139464616775513
0.5240280628204346,1,22187,0.6462100744247437
0.4858984351158142,0,109544,0.6653344631195068
0.45524585247039795,0,156529,0.6074206829071045
0.456248015165329,0,248271,0.6092620491981506
0.4571194350719452,0,162601,0.6108659505844116
0.4732837378978729,0,146036,0.6410932540893555
0.4872407615184784,0,127278,0.667948842048645
0.4783972203731537,0,72024,0.650848925113678
0.5210843682289124,0,37149,0.7362308502197266
0.4497295916080475,0,132154,0.5973454713821411
0.5564011335372925,1,42684,0.5862658023834229
0.4942607879638672,0,80133,0.6817341446876526
0.4526352286338806,0,219289,0.6026398539543152
0.5214760303497314,1,99389,0.651091992855072
0.47071635723114014,0,66663,0.6362308263778687
0.44966715574264526,0,240538,0.5972319841384888
0.556907594203949,1,7177,0.5853559374809265
0.4567738175392151,0,168329,0.6102294921875
0.545597493648529,0,64456,0.7887718677520752
0.5225738883018494,1,23459,0.6489889025688171
0.5195461511611938,1,75794,0.6547996401786804
0.4768044650554657,0,101001,0.6478000283241272
0.5429956316947937,1,24746,0.6106539964675903
0.47285333275794983,0,93980,0.6402764916419983
0.48692965507507324,0,127930,0.6673423051834106
0.4431675970554352,0,71463,0.5854910016059875
0.523106038570404,1,7370,0.6479710936546326
0.5381751656532288,1,68651,0.6195712089538574
0.4382447600364685,0,156584,0.5766890645027161
0.44019103050231934,0,134469,0.5801596641540527
0.4458763897418976,0,134340,0.5903674960136414
0.48042842745780945,0,90302,0.6547507047653198
0.45612284541130066,0,167489,0.6090318560600281
0.476865291595459,0,91332,0.6479162573814392
0.5025440454483032,1,48049,0.6880719661712646
0.4929336607456207,1,45251,0.7073806524276733
0.47685548663139343,0,82902,0.6478975415229797
0.4738422632217407,0,142327,0.6421542167663574
0.4428451359272003,0,238661,0.5849120616912842
0.4744444191455841,0,152433,0.6432993412017822
0.4876488745212555,1,29722,0.7181596755981445
0.4921566843986511,0,106275,0.677582323551178
0.44191280007362366,1,90600,0.816642701625824
0.4849787652492523,0,123268,0.663547158241272
0.4613783657550812,0,126860,0.6187419295310974
0.5014509558677673,1,29270,0.690249502658844
0.4601527154445648,0,137701,0.6164689660072327
0.4719182252883911,1,88862,0.7509495615959167
0.5173531174659729,1,19978,0.6590296030044556
0.5109368562698364,1,12489,0.6715092658996582
0.4553099274635315,1,162850,0.7867769002914429
0.4299302399158478,0,257248,0.5619965195655823
0.5249577760696411,1,12369,0.6444374322891235
0.5247593522071838,1,5658,0.6448155045509338
0.4650355577468872,0,127696,0.6255549788475037
0.47400957345962524,0,144199,0.6424722671508789
0.5354548692703247,1,13745,0.6246386766433716
0.4475575089454651,0,100581,0.5934059619903564
0.5146846771240234,1,1519,0.6642008423805237
0.43623822927474976,0,222609,0.5731235146522522
0.5065311193466187,1,46182,0.6801695227622986
0.4800400733947754,0,79946,0.6540035605430603
0.4293748140335083,0,71134,0.5610226988792419
0.4765835404396057,1,73562,0.741112232208252
0.5093657374382019,1,39064,0.6745889782905579
0.43985575437545776,0,158091,0.5795609354972839
0.45197543501853943,0,83968,0.6014351844787598
0.4758916199207306,1,41038,0.7425651550292969
0.489697128534317,1,14303,0.7139681577682495
0.4664575159549713,0,80171,0.628216564655304
0.5010598301887512,1,27231,0.6910297870635986
0.47380533814430237,1,169650,0.7469587326049805
