pred,actual,seqs,loss
0.5472023487091064,0,238661,0.7923099398612976
0.5521931648254395,1,29722,0.5938573479652405
0.5484300255775452,0,162601,0.7950249314308167
0.5489848852157593,0,90302,0.7962543964385986
0.5527335405349731,1,12489,0.5928792357444763
0.5485671162605286,1,102108,0.6004456281661987
0.5464770793914795,0,277917,0.7907094955444336
0.5500950813293457,1,46796,0.5976641178131104
0.5534456372261047,1,12369,0.5915917754173279
0.5488321781158447,0,146036,0.7959159016609192
0.548259973526001,0,145434,0.7946484088897705
0.551761269569397,1,8244,0.594639778137207
0.5495406985282898,0,93980,0.7974875569343567
0.5492925047874451,1,73562,0.5991241931915283
0.5479660034179688,0,147543,0.7939978837966919
0.5489746332168579,0,144068,0.7962316870689392
0.5483518838882446,1,158666,0.6008380651473999
0.5485756993293762,0,156529,0.7953475713729858
0.5487993955612183,0,87892,0.795843243598938
0.5487915873527527,0,167489,0.7958259582519531
0.5463501214981079,0,166515,0.7904295921325684
0.5496851205825806,0,61602,0.7978082299232483
0.5483963489532471,0,83968,0.7949503660202026
0.5480530261993408,0,181554,0.7941904067993164
0.5444491505622864,0,219289,0.786247968673706
0.5473360419273376,1,90600,0.6026923060417175
0.5482849478721619,0,109544,0.7947037220001221
0.5511400103569031,1,7177,0.5957664251327515
0.5466856360435486,0,152433,0.7911694049835205
0.5522294044494629,1,7370,0.5937917232513428
0.5469782948493958,0,135911,0.7918152213096619
0.544587254524231,0,134469,0.7865511178970337
0.5444422364234924,0,107960,0.7862327694892883
0.543897271156311,0,177046,0.7850372195243835
0.5442257523536682,1,114418,0.6083911657333374
0.5461184978485107,0,64456,0.7899191379547119
0.5416587591171265,0,195398,0.780141294002533
0.5426432490348816,0,70398,0.7822915315628052
0.5507234334945679,1,1741,0.5965225100517273
0.5474287271499634,1,17780,0.6025230288505554
0.5411156415939331,0,110696,0.7789570689201355
0.5399433970451355,0,204472,0.7764057517051697
0.5459436178207397,0,71463,0.7895339131355286
0.5430361032485962,0,79946,0.7831509113311768
0.5388666987419128,0,142327,0.7740681171417236
0.5391414761543274,0,190795,0.7746641635894775
0.5390186905860901,0,144199,0.7743977904319763
0.5406622290611267,0,66663,0.777969479560852
0.5364296436309814,1,177069,0.6228199005126953
0.5384275913238525,1,15245,0.6191022396087646
0.5372389554977417,0,123268,0.7705444693565369
0.538458526134491,1,45251,0.6190447807312012
0.5362828969955444,1,42867,0.6230934858322144
0.5374578833580017,1,25399,0.6209048628807068
0.5356982946395874,0,145881,0.7672207355499268
0.5359899997711182,0,114695,0.7678492069244385
0.5330299735069275,0,216753,0.7614902257919312
0.533012330532074,0,127278,0.7614524364471436
0.5353782176971436,1,42684,0.6247818470001221
0.5329962372779846,0,156584,0.7614179849624634
0.5321885943412781,0,106275,0.7596900463104248
0.5310477018356323,1,68651,0.6329034566879272
0.5334419012069702,0,87367,0.7623727321624756
0.5350862145423889,1,23459,0.6253274083137512
0.5305768847465515,0,72024,0.7562507390975952
0.528842568397522,0,126860,0.7525629997253418
0.5379104614257812,1,1147,0.6200631856918335
0.5292747020721436,1,67125,0.6362476944923401
0.5314014554023743,1,24746,0.6322374939918518
0.5325865149497986,1,18253,0.6300099492073059
0.5304045677185059,1,27231,0.6341152191162109
0.527465283870697,0,222609,0.7496440410614014
0.5286404490470886,0,92854,0.7521340847015381
0.5378009080886841,1,1519,0.620266854763031
0.5282412767410278,0,91332,0.751287579536438
0.5277932286262512,0,139303,0.7503383159637451
0.526882529258728,0,113668,0.7484115958213806
0.5250340104103088,0,240538,0.7445120811462402
0.5260120630264282,1,162850,0.6424311399459839
0.5339841246604919,1,13745,0.6273891925811768
0.5257930755615234,0,158091,0.7461115121841431
0.5270437002182007,1,78545,0.6404718160629272
0.531644880771637,1,7445,0.6317795515060425
0.5350351929664612,1,1550,0.6254227757453918
0.5263192653656006,0,98249,0.7472217679023743
0.5260066390037537,1,133752,0.64244145154953
0.5280340313911438,1,20990,0.6385945677757263
0.5257709622383118,0,111859,0.7460649013519287
0.5269431471824646,1,39064,0.6406626105308533
0.5254530310630798,0,107455,0.7453947067260742
0.5254488587379456,1,75794,0.643502414226532
0.5245778560638428,0,137701,0.7435521483421326
0.5250013470649719,0,251066,0.7444432973861694
0.527534008026123,1,51091,0.6395419239997864
0.5274466276168823,1,47220,0.639707624912262
0.5267444252967834,0,111233,0.7481197118759155
0.5254850387573242,0,99547,0.7454621195793152
0.5252020359039307,1,238997,0.6439722776412964
0.5272871851921082,0,80133,0.7492672204971313
0.5249245762825012,0,134340,0.7442817091941833
0.5312445759773254,1,7480,0.6325327754020691
0.534912645816803,1,2917,0.6256518363952637
0.5260160565376282,0,127696,0.7465818524360657
0.5252975821495056,0,256067,0.7450671792030334
0.5269896388053894,1,46182,0.6405743956565857
0.527279794216156,1,41038,0.640023946762085
0.5285062193870544,1,19695,0.6377006769180298
0.5240141153335571,0,141953,0.7423670887947083
0.5263075232505798,0,74702,0.7471969723701477
0.5261115431785583,1,96926,0.6422420144081116
0.5298455357551575,1,14303,0.6351697444915771
