pred,actual,seqs,loss
0.5015012621879578,0,101001,0.6961542367935181
0.5246879458427429,1,19695,0.644951581954956
0.5053339004516602,0,127278,0.7038722634315491
0.502142071723938,0,127930,0.697440505027771
0.5251385569572449,1,29722,0.6440931558609009
0.528835117816925,1,8244,0.637078583240509
0.5013769268989563,0,248271,0.6959048509597778
0.5053949952125549,1,158666,0.6824150085449219
0.514590859413147,1,51091,0.6643831729888916
0.5094348192214966,0,146036,0.7121971249580383
0.5107597708702087,0,106275,0.7149016261100769
0.5354207158088684,1,27231,0.6247024536132812
0.5205333828926086,0,80920,0.7350810170173645
0.5493646860122681,1,1519,0.5989927649497986
0.5134662389755249,0,158091,0.7204489707946777
0.512816846370697,0,71463,0.719115138053894
0.5485696792602539,1,23459,0.6004409790039062
0.5122941732406616,0,123268,0.7180428504943848
0.5125263333320618,0,147543,0.7185190320014954
0.5035772323608398,0,256067,0.7003273367881775
0.5162580609321594,0,90302,0.7262036800384521
0.5210847854614258,0,152433,0.7362316846847534
0.5090499520301819,0,222609,0.7114129066467285
0.5230308175086975,0,66663,0.7403033971786499
0.49584999680519104,0,251066,0.6848814487457275
0.539603054523468,1,17780,0.6169214844703674
0.516550600528717,0,82902,0.7268086075782776
0.5124621987342834,1,45251,0.6685283184051514
0.5024015307426453,0,167489,0.6979618072509766
0.5260648131370544,1,41038,0.6423308849334717
0.5109119415283203,0,77877,0.7152127027511597
0.5046425461769104,0,134469,0.7024756669998169
0.5033138394355774,0,146312,0.6997969150543213
0.5014793276786804,0,109544,0.6961102485656738
0.5313566327095032,1,20990,0.632321834564209
0.5089927911758423,0,80133,0.7112964987754822
0.4975801408290863,0,132154,0.6883191466331482
0.4890108108520508,0,240538,0.6714068651199341
0.5073111057281494,1,99389,0.6786308288574219
0.5135617852210999,1,48049,0.6663849353790283
0.49445807933807373,0,100581,0.6821243166923523
0.5009610056877136,0,137701,0.6950710415840149
0.49974489212036133,0,110696,0.6926370859146118
0.49870067834854126,0,91221,0.6905519366264343
0.4920072853565216,0,98249,0.6772881746292114
0.48918962478637695,0,168329,0.6717568635940552
0.49634408950805664,0,79946,0.6858619451522827
0.49426811933517456,0,80171,0.681748628616333
0.505850076675415,1,13528,0.6815149188041687
0.500346302986145,1,39064,0.6924548149108887
0.47785714268684387,0,126860,0.6498140692710876
0.5174927115440369,1,24746,0.6587598323822021
0.4962320327758789,1,68651,0.7007116675376892
0.5152888894081116,1,7177,0.6630275845527649
0.48160767555236816,0,156529,0.6570229530334473
0.47761791944503784,0,156584,0.6493560075759888
0.48703357577323914,0,93980,0.6675449013710022
0.49934831261634827,0,37149,0.691844642162323
0.47644171118736267,1,114418,0.7414098978042603
0.4732779860496521,0,127696,0.6410823464393616
0.47007665038108826,0,238661,0.6350228786468506
0.48790243268013,1,46182,0.7176398038864136
0.4798269271850586,0,91332,0.6535937190055847
0.47586649656295776,1,177069,0.7426179647445679
0.4752671718597412,0,162601,0.6448660492897034
0.4758152663707733,0,145434,0.6459110975265503
0.4986034333705902,1,7480,0.6959442496299744
0.48309653997421265,1,42684,0.7275387644767761
0.47578656673431396,1,162850,0.7427859306335449
0.47152379155158997,1,169650,0.7517856955528259
0.49437206983566284,1,14303,0.7044668793678284
0.46617332100868225,0,142327,0.6276840567588806
0.47562071681022644,0,144199,0.6455400586128235
0.48157042264938354,1,47220,0.730702817440033
0.46264711022377014,0,257248,0.6211002469062805
0.4715821444988251,0,141953,0.6378679275512695
0.4791586697101593,0,96990,0.6523098349571228
0.47893625497817993,0,145881,0.6518828868865967
0.47760725021362305,1,42867,0.7389665246009827
0.5040163397789001,1,7445,0.6851465702056885
0.47306543588638306,0,177046,0.640678882598877
0.48368605971336365,1,73562,0.7263191938400269
0.4925200343132019,1,22187,0.7082201242446899
0.48172903060913086,1,88862,0.7303735017776489
0.47793129086494446,0,72024,0.6499560475349426
0.4974896013736725,1,13745,0.698180615901947
0.4914606511592865,1,17700,0.7103734016418457
0.4735110402107239,0,83968,0.6415249109268188
0.47623440623283386,1,90600,0.7418450713157654
0.4867107570171356,0,71134,0.666915774345398
0.4955383539199829,1,46796,0.7021105289459229
0.4769704341888428,0,70398,0.6481173038482666
0.47187867760658264,0,134340,0.6384292244911194
0.5074633359909058,1,12369,0.6783308386802673
0.49643442034721375,1,19978,0.7003039121627808
0.4748011827468872,0,107455,0.6439784169197083
0.47918587923049927,0,135911,0.6523621082305908
0.4908382296562195,1,23766,0.7116406559944153
0.4791207015514374,0,220021,0.6522369384765625
0.4740104675292969,0,181554,0.6424739956855774
0.5010720491409302,1,12489,0.6910054087638855
0.5036635994911194,1,7370,0.6858466863632202
0.4783293902873993,0,195398,0.6507189273834229
0.499637633562088,0,64456,0.6924226880073547
0.5056703090667725,1,15029,0.6818704009056091
0.4819270372390747,1,75794,0.7299625277519226
0.4988112151622772,1,29270,0.6955275535583496
0.47724393010139465,0,219289,0.6486403346061707
0.4827851355075836,0,111233,0.6592968702316284
0.5160456895828247,1,5658,0.6615599989891052
0.5086091160774231,1,2917,0.6760755181312561
