pred,actual,seqs,loss
0.49572354555130005,0,99547,0.6846306324005127
0.49248161911964417,1,47220,0.7082981467247009
0.4876716136932373,0,134469,0.6687895059585571
0.4794444739818573,0,238661,0.6528587341308594
0.48725637793540955,1,19978,0.7189648747444153
0.4886968731880188,1,22187,0.7160128951072693
0.4936011731624603,0,107960,0.6804307103157043
0.49357911944389343,1,133752,0.7060720920562744
0.491225928068161,1,14303,0.7108511328697205
0.4854673743247986,0,107455,0.6644963026046753
0.49440422654151917,0,111859,0.6820178031921387
0.49370113015174866,1,20990,0.7058249711990356
0.4843173921108246,0,91221,0.662263810634613
0.4937443435192108,1,96926,0.7057374119758606
0.49644529819488525,0,93980,0.6860629320144653
0.4854685962200165,0,220021,0.6644986867904663
0.490935742855072,1,7445,0.7114420533180237
0.48945608735084534,0,145881,0.672278642654419
0.49526533484458923,0,71134,0.6837223768234253
0.4871583580970764,0,92854,0.6677881479263306
0.4890771508216858,0,123268,0.6715366840362549
0.4854440987110138,0,80171,0.6644510626792908
0.4976591169834137,0,91332,0.6884763240814209
0.49579504132270813,0,158091,0.6847724318504333
0.4907980263233185,0,127930,0.6749105453491211
0.4964948296546936,1,90600,0.7001821994781494
0.49625328183174133,0,222609,0.6856817007064819
0.4951803684234619,1,27231,0.7028331756591797
0.48033595085144043,0,256067,0.6545727252960205
0.48797371983528137,1,177069,0.7174937129020691
0.49662724137306213,0,71463,0.6864243149757385
0.48968616127967834,0,61602,0.6727293729782104
0.4937652349472046,0,72024,0.6807547807693481
0.4917249381542206,0,82902,0.6767325401306152
0.4945501983165741,1,23766,0.7041066288948059
0.4898874759674072,0,139303,0.6731239557266235
0.4883885085582733,0,146312,0.6701897382736206
0.49360549449920654,0,127278,0.6804392337799072
0.49649694561958313,1,48049,0.7001779675483704
0.49406448006629944,1,7177,0.705089271068573
0.48605385422706604,0,142327,0.6656367778778076
0.49029842019081116,0,100581,0.6739298701286316
0.486956387758255,0,248271,0.6673943996429443
0.48979631066322327,0,190795,0.6729452610015869
0.49418905377388,0,135911,0.6815922856330872
0.490450918674469,0,251066,0.674229085445404
0.48771125078201294,0,80920,0.6688668727874756
0.49335047602653503,0,98249,0.6799358129501343
0.4963347911834717,1,17780,0.7005046010017395
0.48333314061164856,1,102108,0.7270491123199463
0.48802924156188965,0,167489,0.6694877743721008
0.49975693225860596,1,75794,0.6936334371566772
0.4981962740421295,1,114418,0.6967611312866211
0.49536657333374023,1,73562,0.7024572491645813
0.49224674701690674,0,114695,0.6777596473693848
0.49791663885116577,0,134340,0.6889891028404236
0.4909440577030182,0,87367,0.6751973628997803
0.4918849468231201,0,87892,0.6770473718643188
0.4885914921760559,1,1147,0.7162285447120667
0.493308424949646,0,144068,0.6798527836799622
0.49389028549194336,0,111233,0.6810017824172974
0.4947144687175751,1,12489,0.7037745118141174
0.49259239435195923,0,166515,0.6784406304359436
0.4919031858444214,1,45251,0.7094733715057373
0.47642502188682556,0,168329,0.6470750570297241
0.48589634895324707,0,74702,0.6653303503990173
0.4900480806827545,1,46796,0.7132517695426941
0.4918377101421356,1,39064,0.7096064686775208
0.48966529965400696,1,88862,0.7140331864356995
0.49252644181251526,1,169650,0.7082071304321289
0.4859234392642975,1,1741,0.7217041850090027
0.4886118769645691,0,219289,0.6706264615058899
0.48935210704803467,0,109544,0.6720749735832214
0.4939973056316376,1,67125,0.7052252292633057
0.49342477321624756,0,145434,0.6800824403762817
0.48991885781288147,0,66663,0.6731854677200317
0.4850195348262787,0,80133,0.6636263132095337
0.4798762798309326,0,113668,0.6536885499954224
0.49415382742881775,1,15245,0.7049084305763245
0.4956919550895691,1,17700,0.7018005847930908
0.4882127344608307,0,132154,0.66984623670578
0.4963866174221039,1,42867,0.700400173664093
0.4941217303276062,1,238997,0.7049733996391296
0.4916134178638458,1,78545,0.7100626230239868
0.4909583032131195,0,79946,0.6752253770828247
0.48771169781684875,1,29722,0.7180308103561401
0.49397754669189453,1,18253,0.70526522397995
0.4830469489097595,0,77877,0.6598032116889954
0.4919918179512024,1,29270,0.7092931866645813
0.4940875172615051,0,240538,0.6813915967941284
0.4894426167011261,1,99389,0.7144880294799805
0.4886108636856079,0,162601,0.6706244349479675
0.4933340549468994,0,96990,0.6799033880233765
0.493977427482605,1,15029,0.705265462398529
0.4954129159450531,1,25399,0.7023636698722839
0.4946249723434448,0,257248,0.6824544668197632
0.4913491904735565,0,101001,0.6759935021400452
0.4888996183872223,1,5658,0.7155981063842773
0.48399582505226135,0,277917,0.6616404056549072
0.482545405626297,0,37149,0.6588335037231445
0.4919136166572571,1,2917,0.7094521522521973
0.4919638931751251,1,7370,0.7093499302864075
0.4894198775291443,0,147543,0.6722077131271362
0.48482275009155273,0,204472,0.6632442474365234
0.4956960082054138,1,42684,0.7017924189567566
0.49447745084762573,1,13528,0.7042537331581116
0.4941655099391937,1,12369,0.7048847675323486
0.49197322130203247,0,126860,0.6772211194038391
0.4837709665298462,0,216753,0.6612047553062439
0.497216135263443,1,24746,0.69873046875
0.4935283660888672,1,1550,0.7061749696731567
