pred,actual,seqs,loss
0.48627498745918274,0,96990,0.6660671234130859
0.48669347167015076,0,134340,0.6668820977210999
0.4859597384929657,0,144068,0.6654536724090576
0.4865964651107788,0,126860,0.6666931509971619
0.4868680536746979,0,109544,0.667222261428833
0.4864943325519562,1,102108,0.7205300331115723
0.4866616427898407,1,99389,0.720186173915863
0.4866766631603241,1,19978,0.7201552987098694
0.48675107955932617,1,1550,0.7200024127960205
0.48603829741477966,1,17700,0.7214678525924683
0.4865541458129883,0,220021,0.6666107177734375
0.4859423041343689,1,1741,0.7216653823852539
0.4873538911342621,0,256067,0.6681694984436035
0.4868595600128174,0,98249,0.6672056913375854
0.4870273768901825,1,12489,0.719434916973114
0.48629409074783325,1,24746,0.7209417223930359
0.4861381947994232,1,25399,0.7212623357772827
0.4871203601360321,0,166515,0.6677140593528748
0.48631551861763,0,80171,0.6661460399627686
0.4867498576641083,0,248271,0.6669919490814209
0.48723238706588745,0,135911,0.6679325103759766
0.48671504855155945,0,111859,0.6669241189956665
0.48695245385169983,0,107960,0.6673867702484131
0.48727166652679443,0,158091,0.6680091619491577
0.48763197660446167,0,219289,0.6687121391296387
0.4872592091560364,0,132154,0.6679848432540894
0.4864237904548645,1,7445,0.7206750512123108
0.4863683581352234,0,80133,0.6662489175796509
0.48685404658317566,0,91221,0.6671949625015259
0.48631516098976135,1,5658,0.7208983898162842
0.48649725317955017,0,66663,0.6664999127388
0.48759570717811584,0,238661,0.6686413288116455
0.48636266589164734,1,7370,0.7208006978034973
0.4867139160633087,0,79946,0.6669219136238098
0.4868130087852478,0,74702,0.6671149730682373
0.4860762059688568,1,20990,0.721389889717102
0.48626139760017395,1,29270,0.7210089564323425
0.4869457185268402,0,147543,0.6673736572265625
0.4861562252044678,1,27231,0.7212252616882324
0.48637518286705017,0,127930,0.6662622094154358
0.4867244362831116,0,257248,0.6669424176216125
0.48721495270729065,0,240538,0.6678985357284546
0.4867408275604248,1,18253,0.7200234532356262
0.48643508553504944,1,14303,0.7206518054008484
0.48719799518585205,0,190795,0.6678654551506042
0.48659953474998474,0,77877,0.6666991114616394
0.4861069619655609,0,99547,0.6657401323318481
0.48673707246780396,0,204472,0.6669670343399048
0.48702341318130493,0,107455,0.667525053024292
0.4869316816329956,0,92854,0.6673462986946106
0.48676633834838867,1,238997,0.7199710607528687
0.4854122996330261,1,1147,0.7227566242218018
0.4869416356086731,0,168329,0.6673656702041626
0.4865649342536926,0,146312,0.6666316986083984
0.48647671937942505,0,71134,0.6664599180221558
0.48605334758758545,0,37149,0.6656358242034912
0.4870120882987976,1,15245,0.7194663286209106
0.4866889715194702,0,162601,0.6668733358383179
0.48618945479393005,1,73562,0.721156895160675
0.4862223267555237,0,167489,0.665964663028717
0.4868449866771698,0,91332,0.6671773195266724
0.4862523078918457,1,88862,0.7210276126861572
0.48638373613357544,0,61602,0.6662788391113281
0.48583361506462097,1,12369,0.721889078617096
0.48592686653137207,1,133752,0.7216971516609192
0.4860296845436096,1,67125,0.7214855551719666
0.48586949706077576,1,96926,0.7218152284622192
0.4854370057582855,0,111233,0.6644372940063477
0.4851631820201874,1,29722,0.7232699990272522
0.4861888885498047,1,42867,0.7211580872535706
0.4865419566631317,0,100581,0.6665869355201721
0.4866800308227539,0,87892,0.6668559312820435
0.48555299639701843,1,114418,0.7224668264389038
0.4859134554862976,0,216753,0.6653636693954468
0.48714739084243774,1,48049,0.7191885709762573
0.48624446988105774,0,134469,0.6660077571868896
0.4856552183628082,1,15029,0.7222563624382019
0.48572826385498047,0,72024,0.6650034785270691
0.4857955574989319,0,80920,0.6651343703269958
0.48624587059020996,1,90600,0.7210409045219421
0.48647570610046387,1,23766,0.7205682992935181
0.4860602021217346,0,71463,0.6656491756439209
0.48709043860435486,0,222609,0.6676557660102844
0.48544853925704956,1,42684,0.722681999206543
0.4864157736301422,1,47220,0.7206915020942688
0.48645538091659546,0,82902,0.6664183735847473
0.487337589263916,1,2917,0.7187982201576233
0.4858670234680176,1,13528,0.7218202948570251
