pred,actual,seqs,loss
0.5198894739151001,0,256067,0.7337389588356018
0.5159992575645447,1,15029,0.6616499423980713
0.5187138319015503,0,222609,0.731293261051178
0.5177801251411438,0,132154,0.7293550968170166
0.5188354253768921,1,78545,0.656168520450592
0.5185564756393433,1,169650,0.6567063331604004
0.5184422135353088,0,166515,0.7307290434837341
0.5144156217575073,1,1550,0.6647237539291382
0.5172198414802551,1,17700,0.6592872738838196
0.5183036923408508,0,77877,0.7304414510726929
0.5192909240722656,0,257248,0.7324930429458618
0.519050657749176,1,238997,0.6557537913322449
0.5188974738121033,0,139303,0.7316749095916748
0.5175023078918457,1,23766,0.658741295337677
0.5184233784675598,0,99547,0.7306899428367615
0.5193430781364441,0,251066,0.732601523399353
0.5167450308799744,1,17780,0.6602057218551636
0.5185031294822693,0,100581,0.7308555245399475
0.5192652940750122,0,145881,0.7324396967887878
0.518781840801239,0,135911,0.7314345836639404
0.5186340808868408,0,66663,0.7311275601387024
0.519511878490448,0,107960,0.7329527735710144
0.5188435316085815,0,107455,0.7315627932548523
0.5191393494606018,0,111233,0.732177734375
0.5185834169387817,0,111859,0.731022298336029
0.5162144303321838,1,14303,0.6612330675125122
0.5187656283378601,0,87892,0.7314008474349976
0.5180274248123169,1,102108,0.6577271223068237
0.5195017457008362,0,146312,0.7329316735267639
0.5181769728660583,1,90600,0.6574384570121765
0.5182145237922668,0,127930,0.7302563190460205
0.5196110606193542,0,126860,0.7331591844558716
0.5188736915588379,0,158091,0.7316254377365112
0.5188601613044739,0,101001,0.7315973043441772
0.5167466402053833,1,15245,0.6602025628089905
0.5194644927978516,0,204472,0.7328541278839111
0.5182600617408752,0,91332,0.7303508520126343
0.5178515911102295,0,144068,0.729503333568573
0.5157273411750793,1,7445,0.6621770858764648
0.5190836191177368,1,96926,0.6556903123855591
0.5182185769081116,0,142327,0.7302647233009338
0.5188959836959839,0,87367,0.7316718101501465
0.5172317028045654,0,82902,0.7282184362411499
0.5186861157417297,0,93980,0.731235682964325
0.5169417858123779,0,37149,0.7276180982589722
0.518630862236023,0,220021,0.7311208844184875
0.5164642333984375,0,71134,0.7266299724578857
0.516843318939209,0,92854,0.7274143099784851
0.5141077041625977,1,7177,0.665322482585907
0.5163124799728394,1,19978,0.661043107509613
0.517587423324585,0,216753,0.7289555668830872
0.5164090394973755,1,46796,0.6608561277389526
0.5155075192451477,1,24746,0.6626033782958984
0.5169569253921509,1,114418,0.6597957015037537
0.5176958441734314,0,80920,0.7291803359985352
0.5177364349365234,0,248271,0.729264497756958
0.5162390470504761,0,96990,0.7261644005775452
0.5161837935447693,0,80171,0.7260501980781555
0.5129689574241638,1,1741,0.6675399541854858
0.5193085074424744,0,71463,0.7325295805931091
0.5162805914878845,0,72024,0.7262502908706665
0.5148771405220032,1,20990,0.6638269424438477
0.51712965965271,0,91221,0.7280071377754211
0.5143432021141052,1,39064,0.6648645401000977
0.5164518356323242,0,167489,0.7266043424606323
0.5169631838798523,0,240538,0.7276623845100403
0.5155531167984009,1,27231,0.6625149250030518
0.5158268213272095,1,88862,0.6619842052459717
0.5145884156227112,1,29722,0.6643878817558289
0.5151848196983337,1,29270,0.6632295846939087
0.5162310004234314,1,67125,0.6612009406089783
0.5168706774711609,0,98249,0.7274709343910217
0.5167471170425415,0,277917,0.7272151708602905
0.5163339376449585,1,75794,0.6610015630722046
0.5154772400856018,0,80133,0.7245908975601196
0.5164079070091248,0,147543,0.7265135049819946
0.5155144929885864,0,123268,0.7246677875518799
0.5158884525299072,0,145434,0.7254399061203003
0.5149812698364258,1,73562,0.6636247634887695
0.5126637816429138,1,2917,0.6681350469589233
0.5156046152114868,0,79946,0.7248538136482239
0.5132112503051758,1,5658,0.6670677065849304
0.5156328082084656,1,133752,0.6623603701591492
0.5147664546966553,1,13528,0.6640419960021973
0.5155363082885742,0,168329,0.7247127890586853
0.5154803991317749,1,47220,0.6626560091972351
0.5149527788162231,1,25399,0.6636800765991211
0.5154932141304016,0,134469,0.7246238589286804
0.515934944152832,1,48049,0.6617745757102966
0.5173998475074768,0,134340,0.7285668253898621
0.5099753141403198,1,1147,0.6733929514884949
0.5157951712608337,0,219289,0.7252472639083862
0.5153159499168396,0,114695,0.7242580652236938
0.513392448425293,1,12489,0.6667147278785706
0.5140413641929626,1,12369,0.6654515266418457
0.5159385204315186,0,190795,0.7255433797836304
0.5167796611785889,0,109544,0.7272825241088867
0.5143721699714661,1,18253,0.6648082137107849
0.5166969895362854,0,238661,0.7271114587783813
0.5155355334281921,0,113668,0.7247111797332764
0.5156965851783752,1,42867,0.6622366905212402
0.5165954232215881,1,99389,0.6604952812194824
0.5167620182037354,0,127278,0.7272460460662842
0.5159889459609985,0,162601,0.725647509098053
0.5141186714172363,1,45251,0.6653011441230774
0.5149837732315063,1,42684,0.663619875907898
0.5148730278015137,1,22187,0.6638349294662476
0.5158288478851318,0,61602,0.7253168225288391
0.5161401629447937,0,74702,0.7259600162506104
0.5144292116165161,1,7370,0.6646973490715027
0.5159807205200195,1,177069,0.6616858839988708
