pred,actual,seqs,loss
0.48889094591140747,0,146312,0.6711723208427429
0.5097936987876892,1,20990,0.6737491488456726
0.4916832447052002,0,79946,0.6766504645347595
0.49629145860671997,0,71134,0.6857574582099915
0.5047047138214111,1,46796,0.6837817430496216
0.5165853500366211,1,7370,0.660514771938324
0.48643577098846436,0,142327,0.6663801670074463
0.502437174320221,1,51091,0.688284695148468
0.5011550188064575,1,75794,0.6908398270606995
0.49188390374183655,0,134469,0.6770453453063965
0.4861185848712921,0,71463,0.665762722492218
0.488147497177124,1,48049,0.7171376943588257
0.5026061534881592,0,144199,0.6983731389045715
0.5077307224273682,1,68651,0.6778040528297424
0.4954284131526947,0,101001,0.6840455532073975
0.4910801649093628,0,219289,0.6754647493362427
0.5198076963424683,1,24746,0.654296338558197
0.49661651253700256,0,152433,0.6864029765129089
0.4916055202484131,0,156529,0.6764975786209106
0.4960882365703583,0,147543,0.6853541135787964
0.4888301491737366,0,158091,0.6710533499717712
0.4941810071468353,0,137701,0.6815763711929321
0.49414345622062683,0,127278,0.6815021634101868
0.491254061460495,0,145434,0.6758065223693848
0.49584460258483887,0,96990,0.684870719909668
0.5136542320251465,1,5658,0.6662049293518066
0.4940769374370575,0,195398,0.6813706755638123
0.49947044253349304,1,177069,0.6942068338394165
0.4949127733707428,0,146036,0.6830241680145264
0.5137038826942444,1,13745,0.6661083102226257
0.49754780530929565,0,82902,0.6882547736167908
0.49417489767074585,0,132154,0.6815643310546875
0.4881956875324249,0,167489,0.6698129177093506
0.4916432499885559,0,135911,0.676571786403656
0.4949299991130829,1,169650,0.7033389210700989
0.4940217435359955,0,109544,0.6812615990638733
0.4943126440048218,0,222609,0.6818366646766663
0.49395671486854553,0,72024,0.6811330914497375
0.5066435933113098,1,23766,0.6799474954605103
0.502972424030304,1,73562,0.6872199177742004
0.4929228127002716,0,107455,0.6790920495986938
0.4907969832420349,0,126860,0.674908459186554
0.49288663268089294,0,162601,0.6790207028388977
0.4913351237773895,0,66663,0.6759659051895142
0.4949275255203247,0,80171,0.6830533742904663
0.492584764957428,0,98249,0.6784256100654602
0.4916698932647705,0,181554,0.6766242384910583
0.49102669954299927,0,123268,0.6753597259521484
0.5272667407989502,1,7177,0.6400486826896667
0.5017703175544739,1,41038,0.6896128058433533
0.4881535768508911,0,251066,0.6697306632995605
0.5013349056243896,1,27231,0.6904809474945068
0.49561870098114014,1,90600,0.7019484043121338
0.5036744475364685,1,29722,0.6858251690864563
0.49296826124191284,0,93980,0.679181694984436
0.4893283545970917,0,111233,0.6720284819602966
0.49130573868751526,0,77877,0.675908088684082
0.48739081621170044,0,156584,0.668241560459137
0.509284257888794,1,19978,0.674748957157135
0.5027951598167419,0,37149,0.6987531781196594
0.48597821593284607,0,238661,0.6654896140098572
0.5163968801498413,1,17780,0.6608796715736389
0.48530155420303345,0,256067,0.6641740798950195
0.5170022249221802,1,12369,0.6597080826759338
0.48693418502807617,0,127930,0.6673511266708374
0.4928591251373291,0,80133,0.6789664626121521
0.5223569273948669,1,7445,0.6494041681289673
0.5073462128639221,1,15029,0.6785616278648376
0.5158873200416565,1,2917,0.6618669033050537
0.5006911754608154,1,22187,0.6917657852172852
0.4931468963623047,1,42867,0.7069481611251831
0.4967389702796936,0,145881,0.6866462826728821
0.4862450957298279,0,168329,0.6660089492797852
0.5231531262397766,1,7480,0.6478810906410217
0.4865674674510956,0,141953,0.6666366457939148
0.48338091373443604,0,257248,0.6604494452476501
0.4873949885368347,0,220021,0.6682496666908264
0.48414790630340576,0,240538,0.6619352102279663
0.4889729619026184,1,47220,0.7154480814933777
0.5009190440177917,1,12489,0.6913107633590698
0.4867520034313202,0,91332,0.6669961214065552
0.49795928597450256,1,88862,0.697236955165863
0.5028800368309021,1,17700,0.6874036192893982
0.5257277488708496,1,1519,0.6429718136787415
0.49357935786247253,0,110696,0.6803876757621765
0.498494416475296,1,42684,0.6961628794670105
0.5011173486709595,1,45251,0.6909149885177612
0.4855746924877167,0,127696,0.6647049188613892
0.5052727460861206,1,99389,0.6826568841934204
0.5130066871643066,0,64456,0.7195048928260803
0.5025400519371033,1,39064,0.6880799531936646
0.48459315299987793,0,248271,0.6627987027168274
0.48761382699012756,0,90302,0.6686766743659973
0.49729177355766296,1,46182,0.6985783576965332
0.5146225094795227,1,14303,0.6643216609954834
0.4911525249481201,0,106275,0.6756069660186768
0.48881813883781433,0,177046,0.6710298657417297
0.5188801884651184,1,13528,0.656082272529602
0.4916987121105194,0,70398,0.6766809225082397
0.4945739805698395,0,100581,0.6823536157608032
0.49278441071510315,1,158666,0.7076835036277771
0.5129371285438538,1,8244,0.667602002620697
0.48464569449424744,0,134340,0.6629006266593933
0.48753902316093445,0,91221,0.6685307025909424
0.4890405237674713,1,162850,0.7153099179267883
0.5082170963287354,1,19695,0.6768465638160706
0.5014649629592896,1,23459,0.6902215480804443
0.48989182710647583,0,83968,0.6731324791908264
0.48767006397247314,0,80920,0.6687864661216736
0.48819661140441895,1,114418,0.7170370817184448
0.5041401386260986,1,29270,0.6849009990692139
