pred,actual,seqs,loss
0.48248717188835144,0,99547,0.6587209701538086
0.5143054127693176,1,12369,0.6649379730224609
0.48460736870765686,0,137701,0.6628262996673584
0.4841803312301636,0,204472,0.6619980335235596
0.5005011558532715,1,67125,0.6921453475952148
0.516650915145874,1,18253,0.6603878736495972
0.4808436632156372,0,216753,0.6555502414703369
0.5131449103355408,1,17780,0.6671969890594482
0.5054483413696289,1,41038,0.6823094487190247
0.4977036714553833,0,111859,0.6885650157928467
0.4824238717556,0,90302,0.6585986614227295
0.5028449296951294,1,42867,0.687473475933075
0.4913005530834198,0,167489,0.6758978962898254
0.4921029806137085,1,75794,0.7090672850608826
0.4947478473186493,0,111233,0.6826976537704468
0.4919389486312866,0,146036,0.6771536469459534
0.49383869767189026,1,78545,0.7055463194847107
0.48741430044174194,0,166515,0.6682873368263245
0.4863922595977783,0,152433,0.6662954688072205
0.4941030442714691,0,134340,0.6814222931861877
0.47971394658088684,0,61602,0.6533765196800232
0.48874568939208984,0,127696,0.6708881258964539
0.5188549757003784,0,66663,0.7315865755081177
0.48962438106536865,0,135911,0.6726083159446716
0.4854428172111511,0,144068,0.664448618888855
0.48954883217811584,1,90600,0.714271068572998
0.48626837134361267,0,141953,0.6660542488098145
0.5214914083480835,1,7177,0.6510624885559082
0.487356036901474,0,79946,0.6681737303733826
0.49770399928092957,1,39064,0.6977497339248657
0.49061155319213867,0,93980,0.6745443940162659
0.5252326130867004,0,71463,0.7449303269386292
0.48291677236557007,0,107455,0.6595514416694641
0.4774508476257324,0,126860,0.6490362286567688
0.4989452064037323,1,68651,0.6952589750289917
0.4822520613670349,0,251066,0.6582667827606201
0.4879579544067383,0,219289,0.6693485379219055
0.4843418002128601,0,195398,0.6623111367225647
0.49369654059410095,1,238997,0.7058342695236206
0.5204334259033203,1,1550,0.6530932784080505
0.4843328297138214,0,144199,0.6622937321662903
0.4951522648334503,0,83968,0.6834983825683594
0.48750540614128113,0,134469,0.6684651374816895
0.4953361451625824,0,80133,0.6838626861572266
0.48820409178733826,0,142327,0.6698293685913086
0.4788376986980438,0,158091,0.6516937613487244
0.4843624234199524,0,222609,0.662351131439209
0.48554110527038574,0,156584,0.6646395921707153
0.49190065264701843,1,73562,0.709478497505188
0.4999830722808838,1,96926,0.693181037902832
0.4891681671142578,0,139303,0.6717148423194885
0.5219777226448059,1,7445,0.6501303911209106
0.4838477671146393,1,177069,0.7259849309921265
0.5105201601982117,1,46182,0.6723251342773438
0.48386842012405396,0,87892,0.6613935232162476
0.48829981684684753,0,123268,0.6700164079666138
0.4806758463382721,0,147543,0.65522700548172
0.48763713240623474,0,64456,0.6687221527099609
0.5355054140090942,1,1147,0.6245442628860474
0.489668607711792,0,190795,0.672694981098175
0.49575915932655334,0,70398,0.6847012639045715
0.5055403113365173,1,14303,0.6821274757385254
0.4897068738937378,0,109544,0.6727699637413025
0.49460095167160034,1,29722,0.7040039896965027
0.4852658808231354,0,127278,0.6641047596931458
0.48687756061553955,0,162601,0.6672407984733582
0.4917673170566559,1,42684,0.7097495794296265
0.4966372847557068,1,158666,0.6998953223228455
0.4958977997303009,1,24746,0.7013854384422302
0.507504940032959,1,23459,0.6782488226890564
0.4947855472564697,1,51091,0.7036308646202087
0.4872473478317261,0,145881,0.6679617166519165
0.4894995093345642,0,181554,0.6723636984825134
0.5060015916824341,1,12489,0.6812154650688171
0.4820541441440582,0,277917,0.6578845977783203
0.4900052845478058,0,91332,0.6733549237251282
0.4960331320762634,0,87367,0.6852447390556335
0.5122824311256409,0,72024,0.7180187702178955
0.48042693734169006,1,102108,0.7330801486968994
0.49720045924186707,1,47220,0.6987619996070862
0.4827445149421692,0,240538,0.6592183709144592
0.5134250521659851,1,15245,0.66665118932724
0.4842830002307892,1,133752,0.7250858545303345
0.5059720873832703,1,46796,0.6812737584114075
0.49469584226608276,0,145434,0.6825947165489197
0.5128413438796997,1,7370,0.6677887439727783
0.5104226469993591,1,8244,0.6725161671638489
0.47944819927215576,0,256067,0.6528658866882324
0.5047796368598938,1,19695,0.6836333274841309
0.49975520372390747,0,74702,0.6926577091217041
0.5380063652992249,1,2917,0.6198849081993103
0.48890450596809387,0,114695,0.671198844909668
0.49688586592674255,0,92854,0.6869382262229919
0.4862344563007355,1,114418,0.7210643291473389
0.5210303664207458,1,1519,0.6519469618797302
0.48589804768562317,0,106275,0.6653336882591248
0.49106529355049133,0,110696,0.6754355430603027
0.5052613615989685,1,25399,0.6826794147491455
0.48820194602012634,0,113668,0.6698251366615295
0.4984484314918518,0,98249,0.69004887342453
0.5237525701522827,1,7480,0.6467359066009521
0.49192869663238525,1,162850,0.7094215154647827
0.48890212178230286,0,156529,0.6711941957473755
0.48484233021736145,0,177046,0.6632822751998901
0.5142106413841248,1,27231,0.6651222705841064
0.49266424775123596,1,1741,0.707927405834198
0.516883134841919,1,20990,0.6599384546279907
0.48760080337524414,0,107960,0.668651282787323
0.47472020983695984,0,238661,0.6438242197036743
0.4913296103477478,1,45251,0.7106400728225708
0.5068860650062561,1,13745,0.6794690489768982
