pred,actual,seqs,loss
0.4918253719806671,0,181554,0.6769301295280457
0.504176676273346,1,7177,0.684828519821167
0.4924805164337158,0,107455,0.6782201528549194
0.49305713176727295,0,132154,0.6793569922447205
0.49440622329711914,1,158666,0.7043977975845337
0.49318504333496094,1,17780,0.7068708539009094
0.4985944330692291,0,37149,0.690339982509613
0.4931137263774872,1,177069,0.7070154547691345
0.49236056208610535,1,48049,0.7085439562797546
0.4902763068675995,0,123268,0.6738864779472351
0.4928824007511139,0,162601,0.6790123581886292
0.49944326281547546,1,99389,0.6942612528800964
0.4940226972103119,0,145881,0.6812634468078613
0.5036080479621887,1,27231,0.6859570145606995
0.4903988540172577,0,257248,0.674126923084259
0.4951019287109375,0,100581,0.6833987236022949
0.49634653329849243,1,23459,0.7004809379577637
0.49408575892448425,0,222609,0.6813881397247314
0.4925706386566162,0,90302,0.6783977746963501
0.49750688672065735,0,127696,0.6881733536720276
0.4894446134567261,0,83968,0.6722561717033386
0.49290961027145386,0,110696,0.679066002368927
0.49535471200942993,0,82902,0.6838995218276978
0.49429166316986084,0,106275,0.6817951798439026
0.49324360489845276,0,93980,0.6797248721122742
0.4936440587043762,1,19695,0.7059405446052551
0.5033532977104187,0,141953,0.6998763680458069
0.5049004554748535,1,42684,0.6833940148353577
0.49602729082107544,0,256067,0.6852331757545471
0.4969242513179779,1,12369,0.6993176937103271
0.49674004316329956,0,126860,0.686648428440094
0.49673157930374146,0,134469,0.6866316199302673
0.4965430498123169,0,158091,0.6862570643424988
0.49176257848739624,0,156584,0.6768065690994263
0.5108934044837952,1,7370,0.6715943217277527
0.4967591464519501,0,66663,0.6866863965988159
0.4892082214355469,0,127930,0.6717932224273682
0.49750611186027527,0,134340,0.6881718039512634
0.49436309933662415,1,45251,0.7044849991798401
0.4964703917503357,1,68651,0.7002314329147339
0.4970693588256836,0,238661,0.6873030066490173
0.4959825873374939,0,109544,0.6851444840431213
0.4927632212638855,0,144199,0.6787773370742798
0.4920109808444977,0,146312,0.677295446395874
0.4968412518501282,0,101001,0.6868495345115662
0.4962644577026367,0,220021,0.6857038736343384
0.49140939116477966,0,71134,0.6761118769645691
0.4963200092315674,0,147543,0.6858141422271729
0.49839797616004944,1,17700,0.6963563561439514
0.503340482711792,1,14303,0.6864884495735168
0.4956034719944,0,142327,0.6843925714492798
0.4991770386695862,1,88862,0.6947944760322571
0.49830156564712524,1,46796,0.6965498328208923
0.4970046877861023,1,51091,0.6991558074951172
0.49366939067840576,0,80920,0.6805654764175415
0.49781933426856995,0,80171,0.6887953281402588
0.4889039397239685,0,146036,0.6711977124214172
0.49131670594215393,0,72024,0.6759296655654907
0.4956625699996948,1,162850,0.7018598914146423
0.49124985933303833,0,137701,0.6757982969284058
0.4854154884815216,0,152433,0.6643954515457153
0.4936192035675049,1,23766,0.7059909105300903
0.49133244156837463,0,91332,0.6759606003761292
0.4904407858848572,1,29270,0.7124507427215576
0.49302318692207336,0,177046,0.6792899966239929
0.49340805411338806,0,156529,0.6800494194030762
0.49187976121902466,1,90600,0.7095209956169128
0.5015719532966614,1,15029,0.6900082230567932
0.4905704855918884,1,19978,0.712186336517334
0.4913311004638672,1,20990,0.7106370329856873
0.5063018202781677,1,2917,0.6806222796440125
0.48497551679611206,0,70398,0.6635408401489258
0.48844361305236816,0,251066,0.6702974438667297
0.4945871829986572,1,24746,0.7040318250656128
0.4913958013057709,0,195398,0.6760851740837097
0.4914924204349518,0,98249,0.6762751340866089
0.4897671341896057,0,127278,0.6728880405426025
0.4841332733631134,0,71463,0.6619068384170532
0.4976631999015808,1,5658,0.6978317499160767
0.49011486768722534,1,75794,0.7131155133247375
0.4970184564590454,0,79946,0.6872017979621887
0.49387818574905396,1,39064,0.7054663896560669
0.4945511221885681,1,1519,0.7041047811508179
0.4876030683517456,1,13745,0.7182536125183105
0.4929177165031433,0,145434,0.6790819764137268
0.4967004954814911,1,46182,0.69976806640625
0.492267370223999,1,42867,0.7087332606315613
0.4919426441192627,0,168329,0.677160918712616
0.49902617931365967,1,13528,0.6950967311859131
0.4901776909828186,0,240538,0.6736930012702942
0.4937192499637604,1,73562,0.705788254737854
0.4856673777103424,0,80133,0.6648851037025452
0.4920710623264313,0,248271,0.6774137020111084
0.4894346296787262,1,41038,0.7145043611526489
0.5075043439865112,1,7480,0.6782500147819519
0.4858176112174988,0,77877,0.6651772260665894
0.49529585242271423,0,135911,0.6837828755378723
0.49466148018836975,1,169650,0.7038816213607788
0.49214357137680054,0,64456,0.6775565147399902
0.49734896421432495,0,91221,0.6878591179847717
0.49597465991973877,1,8244,0.7012304663658142
0.5037602782249451,1,29722,0.6856547594070435
0.49451112747192383,0,167489,0.6822292804718018
0.4930752217769623,0,111233,0.6793926358222961
0.5045773983001709,1,7445,0.6840340495109558
0.49464625120162964,1,12489,0.7039124369621277
0.49356773495674133,1,47220,0.7060951590538025
0.49195706844329834,0,96990,0.6771893501281738
0.49740323424339294,0,219289,0.68796706199646
0.4997636079788208,1,22187,0.6936200857162476
0.4981381297111511,1,114418,0.6968778967857361
